k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     141|[3.9176268304939406, 1.0394675074745452, -0.5547190686688778, 0.122348762431332, 1.1025564364865281, 0.7204186546823862, 0.7276157288387219, 0.552877201374749, -0.2580582713244028, 0.28475296784007, -0.2471305018870874, 0.2884053537645743, -0.4986827021947184, 0.1504005203848116, -0.2768129247970441, 0.2578995119632025, 0.8816327430058171, 0.614226355846931, 0.6032434339678563, 0.5306179386752377, -0.3849469599531669, 0.2221218979164001, -0.3755983603522758, 0.2538024273858203, 0.1673197157773877, 0.1083774172238648, -0.239098962418744, 0.2669018618161984, -0.2678119007436732, 0.2534745671144628, 0.1351131024489487, 0.2178321817058594, 0.1400262617189844, -0.1827214377278795, -0.0162091135020301, 0.1260103982169835, 0.0068048043489803, 0.0621214335493124, 0.0109282778574246, 0.108315836439294, -0.1009030899405094, 0.1601613495817885, 0.0187218384161803, 0.1227872164112643, 0.0951162344373163, 0.2009078901864532, -0.0300319867577037, 0.1700595672320651, -0.1260624235606945, 0.1873155777751209, 0.0892718134243144, 0.0827928816326672, -0.0488532008809482, 0.1412264493127521, -0.0036727979384823, 0.1950897185189471, -0.0569223053328294, 0.0927883222032992, 0.0661176943998659, 0.1636708055437352, -0.4751577765357614, 0.1899190390439167, -0.0192437808721172, 0.1027607965061055, 0.0476733679589707, 0.2713310855243063]|331.5758305339679737|      0.00781250|[18189, 0, 141, 423]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     142|[3.917662444901825, 1.0402302063738749, -0.5538259505831438, 0.1283627315820475, 1.102584764572107, 0.7202022317344235, 0.727799585845565, 0.5520667133637603, -0.2570449786573239, 0.2864752939400906, -0.2461552394496461, 0.2894693052232582, -0.497946636146461, 0.1482468823732433, -0.2760270432831365, 0.259072455637505, 0.881607807765614, 0.6138958609936039, 0.6029037523579132, 0.5315031815133887, -0.3857281878495062, 0.2224520645975998, -0.3762490445316431, 0.2544121529113783, 0.1680864312432234, 0.108703251681781, -0.2392194204706435, 0.267522621725339, -0.2678432955113181, 0.2539348494741419, 0.1345220204752956, 0.2181049361536672, 0.1401265208269951, -0.1832380715602075, -0.016046141914254, 0.1260183994937836, 0.006772932504228, 0.0620674474208374, 0.0112241810504585, 0.1082568653667315, -0.100954605367473, 0.1601348184362847, 0.0187573650431552, 0.1224776609874413, 0.0945063862673631, 0.2011068923053599, -0.0296226505357222, 0.1702273366250028, -0.1259466603006692, 0.1874988078914528, 0.0890737935737295, 0.0828985862937878, -0.0485545677696156, 0.1415102554191419, -0.0044579211448747, 0.1950569184522723, -0.0572083180092893, 0.0925233924963176, 0.0671861810827511, 0.1648092068126798, -0.4753245159485515, 0.189654451933877, -0.0194415416018293, 0.1026506757063716, 0.0473540507981475, 0.2719740652895063]|331.2857127084350282|      0.01562500|[18318, 0, 142, 426]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     143|[3.917662444901825, 1.0402302063738749, -0.5538259505831438, 0.1283627315820475, 1.102584764572107, 0.7202022317344235, 0.727799585845565, 0.5520667133637603, -0.2570449786573239, 0.2864752939400906, -0.2461552394496461, 0.2894693052232582, -0.497946636146461, 0.1482468823732433, -0.2760270432831365, 0.259072455637505, 0.881607807765614, 0.6138958609936039, 0.6029037523579132, 0.5315031815133887, -0.3857281878495062, 0.2224520645975998, -0.3762490445316431, 0.2544121529113783, 0.1680864312432234, 0.108703251681781, -0.2392194204706435, 0.267522621725339, -0.2678432955113181, 0.2539348494741419, 0.1345220204752956, 0.2181049361536672, 0.1401265208269951, -0.1832380715602075, -0.016046141914254, 0.1260183994937836, 0.006772932504228, 0.0620674474208374, 0.0112241810504585, 0.1082568653667315, -0.100954605367473, 0.1601348184362847, 0.0187573650431552, 0.1224776609874413, 0.0945063862673631, 0.2011068923053599, -0.0296226505357222, 0.1702273366250028, -0.1259466603006692, 0.1874988078914528, 0.0890737935737295, 0.0828985862937878, -0.0485545677696156, 0.1415102554191419, -0.0044579211448747, 0.1950569184522723, -0.0572083180092893, 0.0925233924963176, 0.0671861810827511, 0.1648092068126798, -0.4753245159485515, 0.189654451933877, -0.0194415416018293, 0.1026506757063716, 0.0473540507981475, 0.2719740652895063]|331.2857127084350282|      0.00781250|[18447, 0, 143, 429]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     144|[3.917394007995795, 1.042159481122563, -0.5561559698333192, 0.1228256001356149, 1.1022328327949167, 0.7211779626351097, 0.7271096430737115, 0.5523794826453502, -0.2567839010405498, 0.287809366227927, -0.2459762623786304, 0.2907405945310697, -0.4972142358712565, 0.149014053342314, -0.2755813660318429, 0.26073633602321, 0.8816821861395967, 0.6137989774112392, 0.6022821246619109, 0.532328442578704, -0.3867235849881159, 0.2230070129180041, -0.3770652875019379, 0.2549506409133741, 0.1689813621923981, 0.109137033599674, -0.2391997856770426, 0.2682092091980586, -0.2677167932566119, 0.2543166175588045, 0.1337928702211012, 0.2185190703531819, 0.1403177145284135, -0.1833713774305271, -0.0159485052443734, 0.1259050385304746, 0.0066601870533497, 0.0622861048862103, 0.0112894897533127, 0.1080986967702608, -0.101131043357003, 0.1600479133278042, 0.0186537024610447, 0.1221553776193638, 0.0941459237523965, 0.2014283068424312, -0.0291741270883717, 0.1703862132394602, -0.1258879005424627, 0.1877359932294933, 0.088742635951395, 0.0826062466606995, -0.047982786002217, 0.1420514516275599, -0.0050807651648053, 0.1947429579964545, -0.0574639688054617, 0.0919116493773486, 0.0684128378508038, 0.1660148541602809, -0.475297245205131, 0.1899961339185698, -0.0195200104128449, 0.1025734844958248, 0.0467935840408635, 0.2724925484085362]|330.9410815066405007|      0.01562500|[18576, 0, 144, 432]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     145|[3.917394007995795, 1.042159481122563, -0.5561559698333192, 0.1228256001356149, 1.1022328327949167, 0.7211779626351097, 0.7271096430737115, 0.5523794826453502, -0.2567839010405498, 0.287809366227927, -0.2459762623786304, 0.2907405945310697, -0.4972142358712565, 0.149014053342314, -0.2755813660318429, 0.26073633602321, 0.8816821861395967, 0.6137989774112392, 0.6022821246619109, 0.532328442578704, -0.3867235849881159, 0.2230070129180041, -0.3770652875019379, 0.2549506409133741, 0.1689813621923981, 0.109137033599674, -0.2391997856770426, 0.2682092091980586, -0.2677167932566119, 0.2543166175588045, 0.1337928702211012, 0.2185190703531819, 0.1403177145284135, -0.1833713774305271, -0.0159485052443734, 0.1259050385304746, 0.0066601870533497, 0.0622861048862103, 0.0112894897533127, 0.1080986967702608, -0.101131043357003, 0.1600479133278042, 0.0186537024610447, 0.1221553776193638, 0.0941459237523965, 0.2014283068424312, -0.0291741270883717, 0.1703862132394602, -0.1258879005424627, 0.1877359932294933, 0.088742635951395, 0.0826062466606995, -0.047982786002217, 0.1420514516275599, -0.0050807651648053, 0.1947429579964545, -0.0574639688054617, 0.0919116493773486, 0.0684128378508038, 0.1660148541602809, -0.475297245205131, 0.1899961339185698, -0.0195200104128449, 0.1025734844958248, 0.0467935840408635, 0.2724925484085362]|330.9410815066405007|      0.00781250|[18705, 0, 145, 435]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     146|[3.9172996985125796, 1.0427481084291044, -0.5553930062171912, 0.1287035766844327, 1.1023718188645633, 0.7210452041847704, 0.7271207124097349, 0.5514807991910516, -0.2554318761468332, 0.2894132012257565, -0.245275226195921, 0.291812646291203, -0.4964746333368127, 0.146777997278514, -0.2748326996103878, 0.2619101890003912, 0.8817198782512031, 0.6137457392881946, 0.6020115653299675, 0.5330511962062578, -0.3872747645476868, 0.2235394686725808, -0.377786297420091, 0.2552670370602538, 0.1697682058661041, 0.1097204625415505, -0.2392414680613997, 0.2686958929633395, -0.2676876191165657, 0.2549632755166662, 0.1332381816294684, 0.2189663423702436, 0.1401604761544392, -0.1840047308758789, -0.0154601350951111, 0.1259110614436702, 0.006836401364725, 0.0625839195587749, 0.0118586323729895, 0.1083072869258961, -0.1007882274469389, 0.1601825725380867, 0.0190307446867452, 0.121500427228259, 0.0936652850238705, 0.2016748881178046, -0.0289343121559862, 0.1703040016238785, -0.1256534525179036, 0.1881571598803218, 0.0884170517728614, 0.0827363856507394, -0.047681063849806, 0.1422337393785647, -0.0058618546550727, 0.1948339314342449, -0.0578256539797645, 0.0914997263992856, 0.0695694397548162, 0.1672618987584321, -0.4752714404385343, 0.1896819652791584, -0.019196628314809, 0.102657033331684, 0.0465257709134721, 0.2731675591499146]|330.6963035959989838|      0.01562500|[18834, 0, 146, 438]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     147|[3.9172996985125796, 1.0427481084291044, -0.5553930062171912, 0.1287035766844327, 1.1023718188645633, 0.7210452041847704, 0.7271207124097349, 0.5514807991910516, -0.2554318761468332, 0.2894132012257565, -0.245275226195921, 0.291812646291203, -0.4964746333368127, 0.146777997278514, -0.2748326996103878, 0.2619101890003912, 0.8817198782512031, 0.6137457392881946, 0.6020115653299675, 0.5330511962062578, -0.3872747645476868, 0.2235394686725808, -0.377786297420091, 0.2552670370602538, 0.1697682058661041, 0.1097204625415505, -0.2392414680613997, 0.2686958929633395, -0.2676876191165657, 0.2549632755166662, 0.1332381816294684, 0.2189663423702436, 0.1401604761544392, -0.1840047308758789, -0.0154601350951111, 0.1259110614436702, 0.006836401364725, 0.0625839195587749, 0.0118586323729895, 0.1083072869258961, -0.1007882274469389, 0.1601825725380867, 0.0190307446867452, 0.121500427228259, 0.0936652850238705, 0.2016748881178046, -0.0289343121559862, 0.1703040016238785, -0.1256534525179036, 0.1881571598803218, 0.0884170517728614, 0.0827363856507394, -0.047681063849806, 0.1422337393785647, -0.0058618546550727, 0.1948339314342449, -0.0578256539797645, 0.0914997263992856, 0.0695694397548162, 0.1672618987584321, -0.4752714404385343, 0.1896819652791584, -0.019196628314809, 0.102657033331684, 0.0465257709134721, 0.2731675591499146]|330.6963035959989838|      0.00781250|[18963, 0, 147, 441]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     148|[3.916953496117949, 1.0448663307965904, -0.5576401369233202, 0.1227493500738917, 1.1019247565689068, 0.7216782310602026, 0.7266855313845301, 0.5515901179349509, -0.2554241819084981, 0.2905248089644551, -0.2451245657371746, 0.292789203218063, -0.4958556366584713, 0.1475686570416565, -0.2741972295160199, 0.2633692895817024, 0.8814193489977636, 0.6134733482231037, 0.6015218535405397, 0.5337663330376539, -0.3880815087637834, 0.2240022769157883, -0.3783644226663385, 0.255868902439235, 0.1705246501884533, 0.1099464929041522, -0.2393056166219474, 0.2692820829367637, -0.2677407156708944, 0.2555256584897182, 0.132677702474016, 0.2191785337948021, 0.1404135944236258, -0.1844881591167575, -0.0153744800751449, 0.125945598224393, 0.0066720560710986, 0.0625149217440826, 0.0118209550437142, 0.1083022252514642, -0.1010220389683365, 0.1602454475908305, 0.0191098159187854, 0.1211886132853056, 0.0931715254401156, 0.2019505530717548, -0.0286158340969157, 0.170465455158118, -0.1254840333871747, 0.1883514805832987, 0.0881793201758524, 0.0826864976071249, -0.047151533141497, 0.1424867235987981, -0.0064374418010761, 0.1948268933444949, -0.0580886636287388, 0.0912342102486949, 0.070735609432133, 0.1684551493124133, -0.4753431653261818, 0.1898590753098285, -0.0195162690102252, 0.1026083509450367, 0.0462426889678429, 0.273758819755566]|330.4019799321624760|      0.01562500|[19092, 0, 148, 444]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     149|[3.916953496117949, 1.0448663307965904, -0.5576401369233202, 0.1227493500738917, 1.1019247565689068, 0.7216782310602026, 0.7266855313845301, 0.5515901179349509, -0.2554241819084981, 0.2905248089644551, -0.2451245657371746, 0.292789203218063, -0.4958556366584713, 0.1475686570416565, -0.2741972295160199, 0.2633692895817024, 0.8814193489977636, 0.6134733482231037, 0.6015218535405397, 0.5337663330376539, -0.3880815087637834, 0.2240022769157883, -0.3783644226663385, 0.255868902439235, 0.1705246501884533, 0.1099464929041522, -0.2393056166219474, 0.2692820829367637, -0.2677407156708944, 0.2555256584897182, 0.132677702474016, 0.2191785337948021, 0.1404135944236258, -0.1844881591167575, -0.0153744800751449, 0.125945598224393, 0.0066720560710986, 0.0625149217440826, 0.0118209550437142, 0.1083022252514642, -0.1010220389683365, 0.1602454475908305, 0.0191098159187854, 0.1211886132853056, 0.0931715254401156, 0.2019505530717548, -0.0286158340969157, 0.170465455158118, -0.1254840333871747, 0.1883514805832987, 0.0881793201758524, 0.0826864976071249, -0.047151533141497, 0.1424867235987981, -0.0064374418010761, 0.1948268933444949, -0.0580886636287388, 0.0912342102486949, 0.070735609432133, 0.1684551493124133, -0.4753431653261818, 0.1898590753098285, -0.0195162690102252, 0.1026083509450367, 0.0462426889678429, 0.273758819755566]|330.4019799321624760|      0.00781250|[19221, 0, 149, 447]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     150|[3.916985295333669, 1.0455293683212892, -0.5566806288813524, 0.1289105290212928, 1.1019308175889753, 0.7215702738599621, 0.7268738136257918, 0.5509034045971747, -0.2543530939672133, 0.2922983961514303, -0.244078314081099, 0.2936152176720271, -0.4952736286486238, 0.1453951844316123, -0.2736406387090607, 0.2641630302348162, 0.8813043163938407, 0.613186742280933, 0.6012712607427833, 0.5347861320429003, -0.3887116854525911, 0.2244179103064537, -0.3790027001089343, 0.2564603360407461, 0.1712177016319179, 0.1102766402611749, -0.2393108960786431, 0.2697471718454318, -0.2676117722273511, 0.2558613026941176, 0.1324578191972974, 0.219205872752074, 0.1402715596951394, -0.184955038002646, -0.0153472715440159, 0.12602645306037, 0.0063677969596244, 0.0628230315261309, 0.011943656441339, 0.1084542449984033, -0.1010210695184398, 0.1600527437594935, 0.0190699017894582, 0.1209873610729933, 0.0928751784140712, 0.2021783323645148, -0.028459689435792, 0.1705884849710405, -0.1251133330011953, 0.1885615890271715, 0.0878517093485558, 0.0829460892346728, -0.0467577374000413, 0.1430397348193884, -0.007355781617232, 0.1949267163134644, -0.058618530359838, 0.090875968100993, 0.071765891028709, 0.1695449149445654, -0.4753076571398256, 0.1896641833018932, -0.0194733566964094, 0.1025760933516251, 0.0456295360673711, 0.2741291706924842]|330.1685521556087224|      0.01562500|[19350, 0, 150, 450]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     151|[3.916985295333669, 1.0455293683212892, -0.5566806288813524, 0.1289105290212928, 1.1019308175889753, 0.7215702738599621, 0.7268738136257918, 0.5509034045971747, -0.2543530939672133, 0.2922983961514303, -0.244078314081099, 0.2936152176720271, -0.4952736286486238, 0.1453951844316123, -0.2736406387090607, 0.2641630302348162, 0.8813043163938407, 0.613186742280933, 0.6012712607427833, 0.5347861320429003, -0.3887116854525911, 0.2244179103064537, -0.3790027001089343, 0.2564603360407461, 0.1712177016319179, 0.1102766402611749, -0.2393108960786431, 0.2697471718454318, -0.2676117722273511, 0.2558613026941176, 0.1324578191972974, 0.219205872752074, 0.1402715596951394, -0.184955038002646, -0.0153472715440159, 0.12602645306037, 0.0063677969596244, 0.0628230315261309, 0.011943656441339, 0.1084542449984033, -0.1010210695184398, 0.1600527437594935, 0.0190699017894582, 0.1209873610729933, 0.0928751784140712, 0.2021783323645148, -0.028459689435792, 0.1705884849710405, -0.1251133330011953, 0.1885615890271715, 0.0878517093485558, 0.0829460892346728, -0.0467577374000413, 0.1430397348193884, -0.007355781617232, 0.1949267163134644, -0.058618530359838, 0.090875968100993, 0.071765891028709, 0.1695449149445654, -0.4753076571398256, 0.1896641833018932, -0.0194733566964094, 0.1025760933516251, 0.0456295360673711, 0.2741291706924842]|330.1685521556087224|      0.00781250|[19479, 0, 151, 453]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     152|[3.9165413754497336, 1.0475342901026674, -0.5589721151602931, 0.1229449597413777, 1.1015443750652838, 0.7222043131601337, 0.7266425406168014, 0.5511815855750302, -0.2542829755494412, 0.2935377529135253, -0.2439439236685716, 0.2944451897564455, -0.4945199931211048, 0.1463467815573535, -0.2732491015036325, 0.2655999421345897, 0.8810411433721291, 0.613040755426103, 0.600908899756574, 0.5356372440547973, -0.3895127930970408, 0.2249286614513537, -0.3795064913138167, 0.257151142772462, 0.1718861659788987, 0.1107503164420935, -0.239502043940085, 0.2701656963573614, -0.2679583730329027, 0.2562883932340356, 0.1320904903984101, 0.2194977651376847, 0.1404310777836189, -0.1854054721307701, -0.0149806922966979, 0.1261596068286762, 0.0066792914125947, 0.0629823926345194, 0.01198583671973, 0.108481150722251, -0.100997957187631, 0.1602946172373322, 0.0190154546794649, 0.1207719247614383, 0.092551703496196, 0.2025586988194951, -0.0281021918841352, 0.1708078227629975, -0.1246756972914532, 0.1886558057920983, 0.0879123461452228, 0.0829444363767577, -0.046613204112134, 0.1432064735174866, -0.0080531636311253, 0.1948064740403144, -0.0586824859585837, 0.0908380517928279, 0.073019687026879, 0.1707373913602705, -0.4753139546818659, 0.1899505437338259, -0.0196078347642724, 0.1026393111397557, 0.0453680472961017, 0.274767720799623]|329.8957559120545966|      0.01562500|[19608, 0, 152, 456]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
