k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     127|[-0.2176042927365422, 0.1818020405412635, -0.0632416825114211, 0.3837873887601662, -0.2330002664719017, 0.2783326640002247, 0.5813099702525963, 0.7122376572522803, -0.8123708163772625, 0.3076578048744336, 0.6533063326957657, 0.719406644741155, -0.5673808645919768, 0.1568338098139334, 0.6135015814418582, 0.581355604980474, 4.227792730267044, 1.4009938385105594, 3.9373059343215973, 1.2187916225372795, -0.498779432027804, 0.1557749633564439, -0.4990930971490717, 0.2049819692094303, 0.2061353036579764, 0.2324330149782585, -0.471828935362872, 0.2455623303309943, -0.7153680015372994, 0.287941989813201, 0.7934038347051787, 0.4634898152197017, 0.3901684811511417, -0.2610096871446706, -0.2995467103256781, 0.3627113079907733, -0.2361364404151617, 0.3627942864058476, 0.0992803420266922, 0.1131910141373659, -0.2916362677701501, 0.2157383875158321, 0.0709979813938657, 0.3703524506857357, 0.3259872879670863, 0.5065331633456357, 0.2021869303673915, 0.388033407516108, -0.2978022241503711, 0.2786786412981007, 0.0153655831883548, 0.132292625837225, -0.2149773783195353, 0.2784396533187388, 0.0145871784154006, 0.1062783452946519, -0.135825122149448, 0.2169165874611506, 0.0115137153760634, 0.234993573822711, 0.2179932314981869, -0.3894869080949261, 0.3233760385870899, -0.3872214515136284, -0.0818443356767372, 0.1543858196567941]|1347.4647256807422764|      0.03125000|[16383, 0, 127, 381]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     128|[-0.2176042927365422, 0.1818020405412635, -0.0632416825114211, 0.3837873887601662, -0.2330002664719017, 0.2783326640002247, 0.5813099702525963, 0.7122376572522803, -0.8123708163772625, 0.3076578048744336, 0.6533063326957657, 0.719406644741155, -0.5673808645919768, 0.1568338098139334, 0.6135015814418582, 0.581355604980474, 4.227792730267044, 1.4009938385105594, 3.9373059343215973, 1.2187916225372795, -0.498779432027804, 0.1557749633564439, -0.4990930971490717, 0.2049819692094303, 0.2061353036579764, 0.2324330149782585, -0.471828935362872, 0.2455623303309943, -0.7153680015372994, 0.287941989813201, 0.7934038347051787, 0.4634898152197017, 0.3901684811511417, -0.2610096871446706, -0.2995467103256781, 0.3627113079907733, -0.2361364404151617, 0.3627942864058476, 0.0992803420266922, 0.1131910141373659, -0.2916362677701501, 0.2157383875158321, 0.0709979813938657, 0.3703524506857357, 0.3259872879670863, 0.5065331633456357, 0.2021869303673915, 0.388033407516108, -0.2978022241503711, 0.2786786412981007, 0.0153655831883548, 0.132292625837225, -0.2149773783195353, 0.2784396533187388, 0.0145871784154006, 0.1062783452946519, -0.135825122149448, 0.2169165874611506, 0.0115137153760634, 0.234993573822711, 0.2179932314981869, -0.3894869080949261, 0.3233760385870899, -0.3872214515136284, -0.0818443356767372, 0.1543858196567941]|1347.4647256807422764|      0.01562500|[16512, 0, 128, 384]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     129|[-0.2194640314024215, 0.1797914710312533, -0.0644484590811161, 0.3828549551766566, -0.2353910439413862, 0.2770267074394499, 0.5823975893963579, 0.7119619887923231, -0.8138169016085759, 0.3038391247159641, 0.6528955754497954, 0.7190465017231746, -0.5682401315485239, 0.1480097658439943, 0.6140966397080801, 0.5820153377330951, 4.228376926744458, 1.4009738280332984, 3.938609989338819, 1.2178301596445262, -0.4979507878591224, 0.1630029582615587, -0.4989364212871209, 0.2108617703034256, 0.2089782646625931, 0.2309987695025017, -0.4721844157873258, 0.2457647540662123, -0.7137641022267269, 0.2906593980028113, 0.7931247691266421, 0.4638233515738063, 0.3900953120088179, -0.2615799307445587, -0.2998329978977516, 0.3637081726456541, -0.2348715631116637, 0.3626653147447929, 0.0987775063351283, 0.1134443140440046, -0.2918595529688213, 0.2175207199284316, 0.0711234589271516, 0.3713022983636688, 0.3249597612909776, 0.5065469315875818, 0.2022841293149243, 0.3881966505643781, -0.2986443394868296, 0.280070576478379, 0.0165046730676786, 0.1331539594654721, -0.2146415809817602, 0.2785110530129101, 0.0149663130787719, 0.1057826642456303, -0.1357259461581169, 0.2182241176923016, 0.0111786867659693, 0.2360946980569326, 0.2174769682544802, -0.389883100048933, 0.3231306325892873, -0.3881469193832949, -0.0814449811216188, 0.1544860692952381]|1344.6414813057897391|      0.03125000|[16641, 0, 129, 387]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     130|[-0.2265470367531735, 0.1697934676652598, -0.0659056817467606, 0.3804507876409896, -0.2388547265531119, 0.2664924991493879, 0.5831537588768582, 0.7111079060806228, -0.811390694535275, 0.309799885914982, 0.6543902542689009, 0.7170658801721287, -0.5595124026197624, 0.1372351901700719, 0.6161216322305852, 0.5756655048134866, 4.2295650407495975, 1.3971292866919365, 3.93906603518947, 1.2145834733258214, -0.5039684029265296, 0.1641657225425962, -0.5037357405505178, 0.2119819457734254, 0.2100036780785312, 0.2270429098130107, -0.4725588168726033, 0.2456614345727679, -0.7151399170515722, 0.2947280898580839, 0.7917894513232878, 0.4665468069066929, 0.3902993244694062, -0.2643916347700002, -0.2993916518925592, 0.3677824487454456, -0.2329331234810786, 0.3682499662399383, 0.0999671558749649, 0.1139696359161971, -0.2931411493261139, 0.2199020883025259, 0.0669455203988251, 0.3723284233212519, 0.3218495276820129, 0.5079554759434386, 0.2005328637659078, 0.3869881564075452, -0.2990976374322412, 0.286336674155133, 0.01811860684281, 0.1329959661818032, -0.2151736726313156, 0.2813244213252774, 0.0164559828863553, 0.1048728068353325, -0.1352151145881469, 0.2246570644453843, 0.0087965464807477, 0.235311154936203, 0.2126967383123599, -0.3938521643675342, 0.3228351872847637, -0.3931750405288874, -0.0810284360908695, 0.1572970894279105]|1341.5996278248558156|      0.06250000|[16770, 0, 130, 390]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     131|[-0.2265470367531735, 0.1697934676652598, -0.0659056817467606, 0.3804507876409896, -0.2388547265531119, 0.2664924991493879, 0.5831537588768582, 0.7111079060806228, -0.811390694535275, 0.309799885914982, 0.6543902542689009, 0.7170658801721287, -0.5595124026197624, 0.1372351901700719, 0.6161216322305852, 0.5756655048134866, 4.2295650407495975, 1.3971292866919365, 3.93906603518947, 1.2145834733258214, -0.5039684029265296, 0.1641657225425962, -0.5037357405505178, 0.2119819457734254, 0.2100036780785312, 0.2270429098130107, -0.4725588168726033, 0.2456614345727679, -0.7151399170515722, 0.2947280898580839, 0.7917894513232878, 0.4665468069066929, 0.3902993244694062, -0.2643916347700002, -0.2993916518925592, 0.3677824487454456, -0.2329331234810786, 0.3682499662399383, 0.0999671558749649, 0.1139696359161971, -0.2931411493261139, 0.2199020883025259, 0.0669455203988251, 0.3723284233212519, 0.3218495276820129, 0.5079554759434386, 0.2005328637659078, 0.3869881564075452, -0.2990976374322412, 0.286336674155133, 0.01811860684281, 0.1329959661818032, -0.2151736726313156, 0.2813244213252774, 0.0164559828863553, 0.1048728068353325, -0.1352151145881469, 0.2246570644453843, 0.0087965464807477, 0.235311154936203, 0.2126967383123599, -0.3938521643675342, 0.3228351872847637, -0.3931750405288874, -0.0810284360908695, 0.1572970894279105]|1341.5996278248558156|      0.03125000|[16899, 0, 131, 393]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     132|[-0.2265470367531735, 0.1697934676652598, -0.0659056817467606, 0.3804507876409896, -0.2388547265531119, 0.2664924991493879, 0.5831537588768582, 0.7111079060806228, -0.811390694535275, 0.309799885914982, 0.6543902542689009, 0.7170658801721287, -0.5595124026197624, 0.1372351901700719, 0.6161216322305852, 0.5756655048134866, 4.2295650407495975, 1.3971292866919365, 3.93906603518947, 1.2145834733258214, -0.5039684029265296, 0.1641657225425962, -0.5037357405505178, 0.2119819457734254, 0.2100036780785312, 0.2270429098130107, -0.4725588168726033, 0.2456614345727679, -0.7151399170515722, 0.2947280898580839, 0.7917894513232878, 0.4665468069066929, 0.3902993244694062, -0.2643916347700002, -0.2993916518925592, 0.3677824487454456, -0.2329331234810786, 0.3682499662399383, 0.0999671558749649, 0.1139696359161971, -0.2931411493261139, 0.2199020883025259, 0.0669455203988251, 0.3723284233212519, 0.3218495276820129, 0.5079554759434386, 0.2005328637659078, 0.3869881564075452, -0.2990976374322412, 0.286336674155133, 0.01811860684281, 0.1329959661818032, -0.2151736726313156, 0.2813244213252774, 0.0164559828863553, 0.1048728068353325, -0.1352151145881469, 0.2246570644453843, 0.0087965464807477, 0.235311154936203, 0.2126967383123599, -0.3938521643675342, 0.3228351872847637, -0.3931750405288874, -0.0810284360908695, 0.1572970894279105]|1341.5996278248558156|      0.01562500|[17028, 0, 132, 396]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     133|[-0.2280901153064405, 0.167025650392442, -0.0657445526258758, 0.3796057766803534, -0.2396426687856585, 0.2612426573753101, 0.5844458663459766, 0.7099439365623869, -0.8107464668321943, 0.3141238639444013, 0.6547417950298041, 0.7167729194564343, -0.5537296941272354, 0.1445448503714375, 0.6165319038483303, 0.5734371386395254, 4.229550453031496, 1.396618250423304, 3.9387886212694125, 1.2140810225704346, -0.5083838757641082, 0.1650657804537662, -0.5066095033180991, 0.2128332309073454, 0.2095551688367927, 0.2246770461099985, -0.4736160902558207, 0.2457852193867493, -0.715546157137389, 0.296959270368209, 0.7903632874618443, 0.467839102572871, 0.3905867653199094, -0.2651006416322605, -0.2998897188001461, 0.3693020199384672, -0.2324467442792494, 0.3699086349302563, 0.1003218896773902, 0.1143061066527568, -0.2934582949475459, 0.2214482095025341, 0.0651193747103476, 0.3733085653935684, 0.320938698329177, 0.5083217472162104, 0.2001243188280996, 0.3869388325670993, -0.299047768123618, 0.2894393561128381, 0.0181691384336405, 0.1327073353933279, -0.2151659057391129, 0.2825033800131861, 0.0177070270625344, 0.1045389010619324, -0.1342449354819508, 0.226989401265525, 0.0083805444385307, 0.2353841576663468, 0.2117706963355138, -0.3949069900267971, 0.3229650642907818, -0.3954199742660199, -0.0797318014601494, 0.1589791525164395]|1340.8606267546440449|      0.03125000|[17157, 0, 133, 399]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     134|[-0.2280901153064405, 0.167025650392442, -0.0657445526258758, 0.3796057766803534, -0.2396426687856585, 0.2612426573753101, 0.5844458663459766, 0.7099439365623869, -0.8107464668321943, 0.3141238639444013, 0.6547417950298041, 0.7167729194564343, -0.5537296941272354, 0.1445448503714375, 0.6165319038483303, 0.5734371386395254, 4.229550453031496, 1.396618250423304, 3.9387886212694125, 1.2140810225704346, -0.5083838757641082, 0.1650657804537662, -0.5066095033180991, 0.2128332309073454, 0.2095551688367927, 0.2246770461099985, -0.4736160902558207, 0.2457852193867493, -0.715546157137389, 0.296959270368209, 0.7903632874618443, 0.467839102572871, 0.3905867653199094, -0.2651006416322605, -0.2998897188001461, 0.3693020199384672, -0.2324467442792494, 0.3699086349302563, 0.1003218896773902, 0.1143061066527568, -0.2934582949475459, 0.2214482095025341, 0.0651193747103476, 0.3733085653935684, 0.320938698329177, 0.5083217472162104, 0.2001243188280996, 0.3869388325670993, -0.299047768123618, 0.2894393561128381, 0.0181691384336405, 0.1327073353933279, -0.2151659057391129, 0.2825033800131861, 0.0177070270625344, 0.1045389010619324, -0.1342449354819508, 0.226989401265525, 0.0083805444385307, 0.2353841576663468, 0.2117706963355138, -0.3949069900267971, 0.3229650642907818, -0.3954199742660199, -0.0797318014601494, 0.1589791525164395]|1340.8606267546440449|      0.01562500|[17286, 0, 134, 402]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     135|[-0.2295369928718557, 0.1665082798172624, -0.0673325265355447, 0.3787165334265164, -0.242365395083745, 0.2568899903420339, 0.5840541698133623, 0.7105343317020706, -0.8119898417562145, 0.3112933275163374, 0.6545054191898814, 0.7170700738787377, -0.5548870160402317, 0.1322431415741807, 0.6165454815604372, 0.5730358063215916, 4.229438345396888, 1.3966313995081132, 3.938810886612449, 1.214220515506728, -0.5106446460232232, 0.1674396168514082, -0.5074851651751632, 0.2147302149140181, 0.2103327381421554, 0.2227630518671486, -0.4735664068097337, 0.2466500148261131, -0.7155244521902809, 0.299240622394095, 0.7899504319270059, 0.4679292034893688, 0.3909889211877089, -0.265854628967731, -0.3001314163434123, 0.3705725351683062, -0.23178763793643, 0.3716831483517913, 0.101403565736879, 0.1148303053123541, -0.2936401314867772, 0.2221976813501214, 0.0639173689084658, 0.3735352895827326, 0.3205107658627852, 0.5092139488635402, 0.1998184583856157, 0.3862711277771245, -0.2991404442382725, 0.2914296028689507, 0.0182938035831411, 0.1328670298559369, -0.2157598412352083, 0.2830146518061414, 0.0178935330551137, 0.1038368694049682, -0.1344371521301498, 0.2286930131939282, 0.0078526060417051, 0.2352361406100231, 0.2115600597350857, -0.3954095783834211, 0.322525457190224, -0.3972572813254527, -0.0795426908419989, 0.1594158063560906]|1340.2506361318985455|      0.03125000|[17415, 0, 135, 405]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     136|[-0.2295369928718557, 0.1665082798172624, -0.0673325265355447, 0.3787165334265164, -0.242365395083745, 0.2568899903420339, 0.5840541698133623, 0.7105343317020706, -0.8119898417562145, 0.3112933275163374, 0.6545054191898814, 0.7170700738787377, -0.5548870160402317, 0.1322431415741807, 0.6165454815604372, 0.5730358063215916, 4.229438345396888, 1.3966313995081132, 3.938810886612449, 1.214220515506728, -0.5106446460232232, 0.1674396168514082, -0.5074851651751632, 0.2147302149140181, 0.2103327381421554, 0.2227630518671486, -0.4735664068097337, 0.2466500148261131, -0.7155244521902809, 0.299240622394095, 0.7899504319270059, 0.4679292034893688, 0.3909889211877089, -0.265854628967731, -0.3001314163434123, 0.3705725351683062, -0.23178763793643, 0.3716831483517913, 0.101403565736879, 0.1148303053123541, -0.2936401314867772, 0.2221976813501214, 0.0639173689084658, 0.3735352895827326, 0.3205107658627852, 0.5092139488635402, 0.1998184583856157, 0.3862711277771245, -0.2991404442382725, 0.2914296028689507, 0.0182938035831411, 0.1328670298559369, -0.2157598412352083, 0.2830146518061414, 0.0178935330551137, 0.1038368694049682, -0.1344371521301498, 0.2286930131939282, 0.0078526060417051, 0.2352361406100231, 0.2115600597350857, -0.3954095783834211, 0.322525457190224, -0.3972572813254527, -0.0795426908419989, 0.1594158063560906]|1340.2506361318985455|      0.01562500|[17544, 0, 136, 408]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     137|[-0.22921777934706, 0.1655275799145207, -0.0669507240561877, 0.3778724168335393, -0.2413299084119676, 0.2538349284039075, 0.5851082660289462, 0.7099310530111113, -0.8098234189344571, 0.3161409737547782, 0.6553141306287344, 0.7152308782865486, -0.5494607596384745, 0.1435428150574544, 0.617814854422569, 0.5711429894177905, 4.2298027076436995, 1.3952293794324782, 3.9391082641849104, 1.2136528781444083, -0.5131810871229511, 0.1656733693053674, -0.509159040634951, 0.2140016924521305, 0.2097737691867982, 0.2216810789247639, -0.4738063645487006, 0.2464855296134698, -0.7158798410065959, 0.2999995077698629, 0.7894730180994503, 0.4687242645793098, 0.3911122473907351, -0.2662066810048669, -0.3001889093136346, 0.3714096116170483, -0.2316515902732242, 0.3733093309647378, 0.1013551465727348, 0.1154086081456878, -0.2940580056449585, 0.2230588112397115, 0.0630904160382738, 0.3736407880490503, 0.3199731794409241, 0.5096465866285885, 0.1990783348567493, 0.3860097067264681, -0.2987105301308287, 0.2931140722336448, 0.0181622483622363, 0.1326252263658796, -0.2156756540082978, 0.2836680444534644, 0.0183461357741162, 0.1032032803045447, -0.1346949136917965, 0.2298659147829966, 0.006846019950671, 0.2349857326078848, 0.2101690846208853, -0.3963610660583966, 0.3227287948648208, -0.3982176269707788, -0.079097531924632, 0.1596562104127677]|1339.6862814093447014|      0.03125000|[17673, 0, 137, 411]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     138|[-0.22921777934706, 0.1655275799145207, -0.0669507240561877, 0.3778724168335393, -0.2413299084119676, 0.2538349284039075, 0.5851082660289462, 0.7099310530111113, -0.8098234189344571, 0.3161409737547782, 0.6553141306287344, 0.7152308782865486, -0.5494607596384745, 0.1435428150574544, 0.617814854422569, 0.5711429894177905, 4.2298027076436995, 1.3952293794324782, 3.9391082641849104, 1.2136528781444083, -0.5131810871229511, 0.1656733693053674, -0.509159040634951, 0.2140016924521305, 0.2097737691867982, 0.2216810789247639, -0.4738063645487006, 0.2464855296134698, -0.7158798410065959, 0.2999995077698629, 0.7894730180994503, 0.4687242645793098, 0.3911122473907351, -0.2662066810048669, -0.3001889093136346, 0.3714096116170483, -0.2316515902732242, 0.3733093309647378, 0.1013551465727348, 0.1154086081456878, -0.2940580056449585, 0.2230588112397115, 0.0630904160382738, 0.3736407880490503, 0.3199731794409241, 0.5096465866285885, 0.1990783348567493, 0.3860097067264681, -0.2987105301308287, 0.2931140722336448, 0.0181622483622363, 0.1326252263658796, -0.2156756540082978, 0.2836680444534644, 0.0183461357741162, 0.1032032803045447, -0.1346949136917965, 0.2298659147829966, 0.006846019950671, 0.2349857326078848, 0.2101690846208853, -0.3963610660583966, 0.3227287948648208, -0.3982176269707788, -0.079097531924632, 0.1596562104127677]|1339.6862814093447014|      0.01562500|[17802, 0, 138, 414]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
