k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
     138|[0.1998412843881791, 0.4133169134826428, -0.0182133041747806, 0.379813534161429, -0.2543425902404485, 0.2852701988485446, 0.6705092324407221, 0.6907651861535925, -0.8360330205745017, 0.2202303193436989, 0.6791900268337772, 0.5295189119886347, -0.5456111044881377, 0.1705231894384571, 0.6391020286784292, 0.440652947800997, 4.0980548731737585, 1.4621176635505242, 3.9815417255016943, 1.3162194505905664, -0.4395051238116839, 0.1413110661344051, -0.4422253288796105, 0.1743893782838973, 0.1920305822210772, 0.2763256482464322, -0.4953378332234889, 0.2109621691961362, -0.7384531145522889, 0.2520116678280417, 0.780896074079252, 0.3900014998096514, -0.2378971347591124, 0.17541668154892, -0.265807018842247, 0.2422206337894872, -0.3959984382057046, 0.2904491911897913, 0.0706678627636913, 0.0817377022531507, -0.3781541093858991, 0.1709231716276906, 0.2351010308449907, 0.2781117966835963, 0.4555522299595906, 0.544946093153402, 0.293035182911712, 0.3370526436864832, -0.3355130827392691, 0.1703140810152094, 0.0396921331434485, 0.21680084709761, -0.2295163585385453, 0.1504116720115748, -0.0048985675107113, 0.0992395664034486, -0.0100045511932665, 0.1236376777225844, -0.0252715791113945, 0.1197604587296838, -0.438667803223674, 0.2472071354369863, 0.1615809623238414, -0.2295040857838648, -0.2362716106208162, 0.1781850947101904]|1541.1278553988613567|      0.25000000|[15594, 2208, 138, 414]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     139|[0.1998412843881791, 0.4133169134826428, -0.0182133041747806, 0.379813534161429, -0.2543425902404485, 0.2852701988485446, 0.6705092324407221, 0.6907651861535925, -0.8360330205745017, 0.2202303193436989, 0.6791900268337772, 0.5295189119886347, -0.5456111044881377, 0.1705231894384571, 0.6391020286784292, 0.440652947800997, 4.0980548731737585, 1.4621176635505242, 3.9815417255016943, 1.3162194505905664, -0.4395051238116839, 0.1413110661344051, -0.4422253288796105, 0.1743893782838973, 0.1920305822210772, 0.2763256482464322, -0.4953378332234889, 0.2109621691961362, -0.7384531145522889, 0.2520116678280417, 0.780896074079252, 0.3900014998096514, -0.2378971347591124, 0.17541668154892, -0.265807018842247, 0.2422206337894872, -0.3959984382057046, 0.2904491911897913, 0.0706678627636913, 0.0817377022531507, -0.3781541093858991, 0.1709231716276906, 0.2351010308449907, 0.2781117966835963, 0.4555522299595906, 0.544946093153402, 0.293035182911712, 0.3370526436864832, -0.3355130827392691, 0.1703140810152094, 0.0396921331434485, 0.21680084709761, -0.2295163585385453, 0.1504116720115748, -0.0048985675107113, 0.0992395664034486, -0.0100045511932665, 0.1236376777225844, -0.0252715791113945, 0.1197604587296838, -0.438667803223674, 0.2472071354369863, 0.1615809623238414, -0.2295040857838648, -0.2362716106208162, 0.1781850947101904]|1541.1278553988613567|      0.12500000|[15707, 2224, 139, 417]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     140|[0.1670103073721558, 0.4076398192397795, -0.0364604801023728, 0.3909492484493666, -0.2778228916880283, 0.2686385957458372, 0.6592332159126963, 0.6908423578402445, -0.8487957578608452, 0.2038317472603702, 0.6700041256254313, 0.5418642515732172, -0.5456897487031172, 0.1539293599591016, 0.6284674815882872, 0.4277395334504194, 4.093427843202837, 1.4666113316002203, 3.973029944796489, 1.3087859950121978, -0.4274784267205811, 0.1710811831346368, -0.4292384184058958, 0.2037159955436991, 0.1850347961791384, 0.2510734501369893, -0.4877585588867568, 0.2018542235875838, -0.7441572351837398, 0.2442446072288981, 0.7657616034350001, 0.3819002284464412, -0.242462632763758, 0.1843367061550128, -0.2758035428275623, 0.2484778519665686, -0.4009770130405397, 0.3044534041513062, 0.071189003219201, 0.0824478428687686, -0.3590083170494032, 0.1666408060532053, 0.1905772407736765, 0.3027685474566242, 0.4360839659429639, 0.5203003911282992, 0.2917764046557185, 0.3481634844034208, -0.3579702790621627, 0.1865731983953389, 0.0342042472523831, 0.207507601963536, -0.2274163739913109, 0.1615792016987598, 0.0004934348454723, 0.1044282710370727, -0.0315495484439819, 0.1318565906011693, -0.0425451409229411, 0.1138996014626076, -0.4304471059452285, 0.2624856873023805, 0.1742524634119111, -0.2542340653488054, -0.246689935528779, 0.2059567097442635]|1486.1849528822369848|      0.25000000|[15820, 2240, 140, 420]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     141|[0.1670103073721558, 0.4076398192397795, -0.0364604801023728, 0.3909492484493666, -0.2778228916880283, 0.2686385957458372, 0.6592332159126963, 0.6908423578402445, -0.8487957578608452, 0.2038317472603702, 0.6700041256254313, 0.5418642515732172, -0.5456897487031172, 0.1539293599591016, 0.6284674815882872, 0.4277395334504194, 4.093427843202837, 1.4666113316002203, 3.973029944796489, 1.3087859950121978, -0.4274784267205811, 0.1710811831346368, -0.4292384184058958, 0.2037159955436991, 0.1850347961791384, 0.2510734501369893, -0.4877585588867568, 0.2018542235875838, -0.7441572351837398, 0.2442446072288981, 0.7657616034350001, 0.3819002284464412, -0.242462632763758, 0.1843367061550128, -0.2758035428275623, 0.2484778519665686, -0.4009770130405397, 0.3044534041513062, 0.071189003219201, 0.0824478428687686, -0.3590083170494032, 0.1666408060532053, 0.1905772407736765, 0.3027685474566242, 0.4360839659429639, 0.5203003911282992, 0.2917764046557185, 0.3481634844034208, -0.3579702790621627, 0.1865731983953389, 0.0342042472523831, 0.207507601963536, -0.2274163739913109, 0.1615792016987598, 0.0004934348454723, 0.1044282710370727, -0.0315495484439819, 0.1318565906011693, -0.0425451409229411, 0.1138996014626076, -0.4304471059452285, 0.2624856873023805, 0.1742524634119111, -0.2542340653488054, -0.246689935528779, 0.2059567097442635]|1486.1849528822369848|      0.12500000|[15933, 2256, 141, 423]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     142|[0.1670103073721558, 0.4076398192397795, -0.0364604801023728, 0.3909492484493666, -0.2778228916880283, 0.2686385957458372, 0.6592332159126963, 0.6908423578402445, -0.8487957578608452, 0.2038317472603702, 0.6700041256254313, 0.5418642515732172, -0.5456897487031172, 0.1539293599591016, 0.6284674815882872, 0.4277395334504194, 4.093427843202837, 1.4666113316002203, 3.973029944796489, 1.3087859950121978, -0.4274784267205811, 0.1710811831346368, -0.4292384184058958, 0.2037159955436991, 0.1850347961791384, 0.2510734501369893, -0.4877585588867568, 0.2018542235875838, -0.7441572351837398, 0.2442446072288981, 0.7657616034350001, 0.3819002284464412, -0.242462632763758, 0.1843367061550128, -0.2758035428275623, 0.2484778519665686, -0.4009770130405397, 0.3044534041513062, 0.071189003219201, 0.0824478428687686, -0.3590083170494032, 0.1666408060532053, 0.1905772407736765, 0.3027685474566242, 0.4360839659429639, 0.5203003911282992, 0.2917764046557185, 0.3481634844034208, -0.3579702790621627, 0.1865731983953389, 0.0342042472523831, 0.207507601963536, -0.2274163739913109, 0.1615792016987598, 0.0004934348454723, 0.1044282710370727, -0.0315495484439819, 0.1318565906011693, -0.0425451409229411, 0.1138996014626076, -0.4304471059452285, 0.2624856873023805, 0.1742524634119111, -0.2542340653488054, -0.246689935528779, 0.2059567097442635]|1486.1849528822369848|      0.06250000|[16046, 2272, 142, 426]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     143|[0.1549882614879106, 0.4099410174559651, -0.0484516547300463, 0.3893581064017864, -0.285484696653811, 0.2566274975110577, 0.6516676216067675, 0.6965134240678219, -0.8576800844472471, 0.2293477938176911, 0.6677747110156877, 0.5463555303225519, -0.5507092128825497, 0.1610977213469153, 0.633492516444284, 0.4258401770607075, 4.092517015183374, 1.4671758908121733, 3.9656285685426433, 1.30862234253845, -0.4386056026331245, 0.1624335182835311, -0.4386683045055704, 0.1959551287860359, 0.1782215370840534, 0.2519911704679244, -0.4797757730911986, 0.2072525282632283, -0.7438823158994331, 0.2652449881492244, 0.762345908678891, 0.3769583260860562, -0.2439460224608074, 0.1808276447825274, -0.276712693356841, 0.2505893498291151, -0.4068714493476978, 0.3151434939737901, 0.0831775311134368, 0.0798769328855641, -0.3579181063615615, 0.1756764187974945, 0.181419660047433, 0.3003199507792283, 0.4366686218489865, 0.5208438009641866, 0.2915162937064079, 0.34422596409495, -0.3626845302791118, 0.193531114603237, 0.0289807994384334, 0.1987918888491245, -0.2202053964747235, 0.1684314457819303, 0.0098968597089836, 0.1012174654474207, -0.0231800806529504, 0.1320827973233336, -0.0433860085839404, 0.110320875512989, -0.4230388738374984, 0.2754587860944976, 0.1842220197373714, -0.2576401036180127, -0.2349137123022624, 0.2057375623665425]|1453.4028506441213722|      0.12500000|[16159, 2288, 143, 429]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     144|[0.1430456292992922, 0.4156739248950975, -0.0866014842827759, 0.3925307925709208, -0.2888889273360651, 0.239139508610794, 0.6624526814459221, 0.6828340481852073, -0.8680538505623334, 0.2329140744069675, 0.6561180663063058, 0.5425729086724875, -0.5495395456620141, 0.1508574612078369, 0.6180410481978345, 0.4129089464970471, 4.100769300320225, 1.4402854050133753, 3.9666303318275227, 1.3094827036227585, -0.4015898340971565, 0.160861292624054, -0.4593781515844996, 0.2004313756338809, 0.1859520088401171, 0.244702571497646, -0.4760732208193431, 0.1989144534668958, -0.7531848601066046, 0.3024790896495889, 0.745570245525431, 0.3863347314073269, -0.2362764001028276, 0.1795736871335306, -0.2623050579527603, 0.2571046186373018, -0.3933966669326073, 0.325537128461463, 0.0952903525662307, 0.0762857950601653, -0.3631154425813856, 0.1843778668967032, 0.1804280898451107, 0.3054064556932666, 0.4279933977910126, 0.5140091545150999, 0.2942314496925751, 0.3464245838484828, -0.3503455658202246, 0.2151568877194037, 0.0160767350575604, 0.2058308503460307, -0.2095874891178162, 0.1819046044134685, -0.0073931140845801, 0.0881036040557364, -0.013594936898571, 0.1491233059569646, -0.0100530543653727, 0.1205764689016486, -0.4132794528579167, 0.3188492335905565, 0.1615083205292395, -0.2898458401915074, -0.2231891350394059, 0.1997443212707156]|1430.0864469277591979|      0.25000000|[16272, 2304, 144, 432]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     145|[0.1430456292992922, 0.4156739248950975, -0.0866014842827759, 0.3925307925709208, -0.2888889273360651, 0.239139508610794, 0.6624526814459221, 0.6828340481852073, -0.8680538505623334, 0.2329140744069675, 0.6561180663063058, 0.5425729086724875, -0.5495395456620141, 0.1508574612078369, 0.6180410481978345, 0.4129089464970471, 4.100769300320225, 1.4402854050133753, 3.9666303318275227, 1.3094827036227585, -0.4015898340971565, 0.160861292624054, -0.4593781515844996, 0.2004313756338809, 0.1859520088401171, 0.244702571497646, -0.4760732208193431, 0.1989144534668958, -0.7531848601066046, 0.3024790896495889, 0.745570245525431, 0.3863347314073269, -0.2362764001028276, 0.1795736871335306, -0.2623050579527603, 0.2571046186373018, -0.3933966669326073, 0.325537128461463, 0.0952903525662307, 0.0762857950601653, -0.3631154425813856, 0.1843778668967032, 0.1804280898451107, 0.3054064556932666, 0.4279933977910126, 0.5140091545150999, 0.2942314496925751, 0.3464245838484828, -0.3503455658202246, 0.2151568877194037, 0.0160767350575604, 0.2058308503460307, -0.2095874891178162, 0.1819046044134685, -0.0073931140845801, 0.0881036040557364, -0.013594936898571, 0.1491233059569646, -0.0100530543653727, 0.1205764689016486, -0.4132794528579167, 0.3188492335905565, 0.1615083205292395, -0.2898458401915074, -0.2231891350394059, 0.1997443212707156]|1430.0864469277591979|      0.12500000|[16385, 2320, 145, 435]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     146|[0.1430456292992922, 0.4156739248950975, -0.0866014842827759, 0.3925307925709208, -0.2888889273360651, 0.239139508610794, 0.6624526814459221, 0.6828340481852073, -0.8680538505623334, 0.2329140744069675, 0.6561180663063058, 0.5425729086724875, -0.5495395456620141, 0.1508574612078369, 0.6180410481978345, 0.4129089464970471, 4.100769300320225, 1.4402854050133753, 3.9666303318275227, 1.3094827036227585, -0.4015898340971565, 0.160861292624054, -0.4593781515844996, 0.2004313756338809, 0.1859520088401171, 0.244702571497646, -0.4760732208193431, 0.1989144534668958, -0.7531848601066046, 0.3024790896495889, 0.745570245525431, 0.3863347314073269, -0.2362764001028276, 0.1795736871335306, -0.2623050579527603, 0.2571046186373018, -0.3933966669326073, 0.325537128461463, 0.0952903525662307, 0.0762857950601653, -0.3631154425813856, 0.1843778668967032, 0.1804280898451107, 0.3054064556932666, 0.4279933977910126, 0.5140091545150999, 0.2942314496925751, 0.3464245838484828, -0.3503455658202246, 0.2151568877194037, 0.0160767350575604, 0.2058308503460307, -0.2095874891178162, 0.1819046044134685, -0.0073931140845801, 0.0881036040557364, -0.013594936898571, 0.1491233059569646, -0.0100530543653727, 0.1205764689016486, -0.4132794528579167, 0.3188492335905565, 0.1615083205292395, -0.2898458401915074, -0.2231891350394059, 0.1997443212707156]|1430.0864469277591979|      0.06250000|[16498, 2336, 146, 438]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     147|[0.1449018849107854, 0.418996989317638, -0.100296500227473, 0.3910267663446692, -0.294312740384565, 0.2235346845669278, 0.6502041634196899, 0.6815683584899718, -0.879167381342165, 0.245987648531683, 0.644128694290667, 0.5385913218869168, -0.5425014474062824, 0.1461916386855003, 0.6009428580053804, 0.4147738405497915, 4.097871067199989, 1.4372553928060485, 3.9658018368279135, 1.3051209054621955, -0.4005975635173732, 0.15768416144484, -0.4589583204327981, 0.1981624606371835, 0.1882973413544193, 0.2498112232373876, -0.4752091109928006, 0.2145276483935775, -0.7543492795809362, 0.3047197292901414, 0.7461975959506685, 0.3927209769736706, -0.2393135691935666, 0.1917548146540582, -0.2627363989521389, 0.2643683501677741, -0.4029844833499079, 0.3343532258054232, 0.0850932667289635, 0.07682927640348, -0.3794523399580962, 0.183821460341472, 0.1642484172529146, 0.3149859733454011, 0.4251423736030726, 0.5226991204407633, 0.2902810676117776, 0.3454398646746934, -0.3578956171890654, 0.212295169409789, 0.0173196806594898, 0.2052656937464348, -0.2120126916374028, 0.1944685655837406, -0.0022400395228386, 0.0897238870073152, -0.018522108110962, 0.1446081725828403, -0.0194657634535721, 0.1247076973337361, -0.4130320809599718, 0.3358468763727382, 0.1547061480700349, -0.290981591852488, -0.2234488356269807, 0.2109918343387831]|1408.4732651456733947|      0.12500000|[16611, 2352, 147, 441]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     148|[0.1449018849107854, 0.418996989317638, -0.100296500227473, 0.3910267663446692, -0.294312740384565, 0.2235346845669278, 0.6502041634196899, 0.6815683584899718, -0.879167381342165, 0.245987648531683, 0.644128694290667, 0.5385913218869168, -0.5425014474062824, 0.1461916386855003, 0.6009428580053804, 0.4147738405497915, 4.097871067199989, 1.4372553928060485, 3.9658018368279135, 1.3051209054621955, -0.4005975635173732, 0.15768416144484, -0.4589583204327981, 0.1981624606371835, 0.1882973413544193, 0.2498112232373876, -0.4752091109928006, 0.2145276483935775, -0.7543492795809362, 0.3047197292901414, 0.7461975959506685, 0.3927209769736706, -0.2393135691935666, 0.1917548146540582, -0.2627363989521389, 0.2643683501677741, -0.4029844833499079, 0.3343532258054232, 0.0850932667289635, 0.07682927640348, -0.3794523399580962, 0.183821460341472, 0.1642484172529146, 0.3149859733454011, 0.4251423736030726, 0.5226991204407633, 0.2902810676117776, 0.3454398646746934, -0.3578956171890654, 0.212295169409789, 0.0173196806594898, 0.2052656937464348, -0.2120126916374028, 0.1944685655837406, -0.0022400395228386, 0.0897238870073152, -0.018522108110962, 0.1446081725828403, -0.0194657634535721, 0.1247076973337361, -0.4130320809599718, 0.3358468763727382, 0.1547061480700349, -0.290981591852488, -0.2234488356269807, 0.2109918343387831]|1408.4732651456733947|      0.06250000|[16724, 2368, 148, 444]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     149|[0.1384332664379662, 0.4267228018086356, -0.1058330128460496, 0.3964360605279014, -0.3050596187548293, 0.2219782750080743, 0.6494118012969073, 0.6911291093791407, -0.8738757374412798, 0.269942153152312, 0.6476307036311824, 0.531248138767531, -0.5413240409109474, 0.1612019678309098, 0.5999239890830929, 0.404276130692777, 4.089237921605442, 1.4312589096127326, 3.9679487634593333, 1.300013062789863, -0.400061297750945, 0.1681361880964387, -0.4588580035644211, 0.2074901129981502, 0.1888918109710633, 0.2424422471725919, -0.4754122410577114, 0.2141299600444416, -0.7569240455122951, 0.3028079611059399, 0.7431939436323349, 0.4068887673018333, -0.2433778424796268, 0.1942968861858603, -0.2611152839122877, 0.2617401332831484, -0.4134111435878226, 0.3390627966046134, 0.0861268433851902, 0.0742956487537449, -0.3940831652309102, 0.1845270636464697, 0.1603951177953991, 0.324273560142107, 0.4197090684377395, 0.5296118156832299, 0.2906831329893667, 0.3529947432817546, -0.3522561180459395, 0.2197239037125628, 0.0342744145765489, 0.2121713672540219, -0.2094875201701202, 0.2105651324669865, 0.0148434124405265, 0.0911723695242133, -0.0198705794483432, 0.1504613953735918, -0.0280332272097397, 0.1204445893612353, -0.4161840921868235, 0.3466387602661392, 0.1512859409236955, -0.2961230639465541, -0.2233903424523085, 0.2156208170358266]|1397.7569539174303372|      0.12500000|[16837, 2384, 149, 447]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
