k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
      76|[-0.0016082460733941, 0.055030551567836, -0.0299803502097458, -0.0193046256769677, 0.0086579846446628, -0.002159221320989, -0.0085217205428122, -0.005765020850448, -0.0216249477171801, 0.0109865282693746, 0.0053009143484699, 0.0043855864341548, -0.0203907828825671, 0.0045590582188699, 0.0129005721691263, 0.0092798931331894, -0.0015110115792945, 0.0107910446422714, -0.000708052898419, 0.0060051352938033, -0.013760552626261, -0.0111922415495254, 0.0083937857368317, 0.0090904976967907, -0.0050388883993968, -0.0084770358249153, -0.0149216667688797, -0.0099536122942898, 0.0021553940342196, 0.0074117762660106, 0.0953820644000288, 0.0218935065443513, -0.022968806964645, 0.0151696661803623, 0.0829710120660895, 0.0417977138639983, -0.0126601735262623, 0.0116650487544376, 0.0219478910566654, 0.1257029055091404, 0.0183204102606387, -0.0274131541882829, 0.0122475540052457, 0.0925720802024275, -0.0056214808263398, 0.0039869801980235, 0.0208002387395607, 0.0312272898333114, 0.1136669671361756, 0.0393898630111507, -0.0326189394792487, 0.0298391683103128, 0.1109959718766749, 0.0097590112008124, 0.0296864261145243, 0.0206253759127355, 0.0164934341305024]|980.9157119409825327|      0.00097656|[4332, 608, 76, 152]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      77|[-0.0018185459838967, 0.0551362912679137, -0.0299988736373405, -0.019328882376548, 0.0087871254318545, -0.0022556226540435, -0.0085739078965927, -0.0058343213646726, -0.0214685308723354, 0.011156333122868, 0.0053862189376626, 0.0043290188566524, -0.0204251029153586, 0.0045814001492947, 0.0130541412387646, 0.0091755332232866, -0.0015491990722193, 0.010638065394335, -0.0006509254451869, 0.0060475923007944, -0.0138230475381001, -0.0112701931974789, 0.0084015240916043, 0.0090030898112958, -0.0050656449387969, -0.0085764351858229, -0.0150571616138436, -0.0100744950372564, 0.0021837076368097, 0.0075208453394113, 0.0953623925209952, 0.0219257665225289, -0.0230554783048901, 0.0152206566996722, 0.0828152712296323, 0.0416638994605956, -0.012594201739244, 0.0117258306518654, 0.0218788984719632, 0.1257638188920152, 0.0183100136454366, -0.0275298703337816, 0.0121137598771773, 0.0925147069922585, -0.0057507504077105, 0.0039750480464572, 0.0207006595772714, 0.0311285377930224, 0.1141138790745544, 0.0396141569317629, -0.0327613235700395, 0.0298110778701013, 0.1114652552522826, 0.0098848007996439, 0.0297025766963819, 0.0207023178386582, 0.0165644470276898]|927.9372303629625094|      0.00195312|[4389, 616, 77, 154]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      78|[-0.0021018838237623, 0.0551270591412718, -0.0297812711578531, -0.018847213543956, 0.0089934047270604, -0.0022054636585034, -0.0084123700912091, -0.0055901580396823, -0.0214894835255056, 0.0113653959392487, 0.005292815536525, 0.0045108772730359, -0.0207839545769278, 0.0048940875859539, 0.0132241083110792, 0.0094637393602725, -0.0016827936420702, 0.0107325658187155, -0.0008429802538645, 0.0060656867270036, -0.0139763261273117, -0.0113320477022975, 0.0087581071982724, 0.0088509410022083, -0.0048902252372849, -0.0087065875858897, -0.0150247769379712, -0.0102076288521932, 0.0017857988753653, 0.0073413763111547, 0.094864675875921, 0.0219223770299407, -0.0230590744709651, 0.0150098507192137, 0.0822677663627955, 0.0414778873703842, -0.0125808710261763, 0.0116677293015955, 0.0216535299184139, 0.1254389783198428, 0.0182143279053268, -0.0271716645406394, 0.0122758864101822, 0.0925905145590227, -0.0059469023267311, 0.0040166988540375, 0.0203198617046431, 0.030931964192041, 0.1148994882958108, 0.0397605097501387, -0.0329882055583832, 0.0297839422901853, 0.1117422904494911, 0.0103644500700047, 0.0297928949886414, 0.0208240296744654, 0.0170125011641046]|854.4733520025029065|      0.00390625|[4446, 624, 78, 156]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      79|[-0.0021018838237623, 0.0551270591412718, -0.0297812711578531, -0.018847213543956, 0.0089934047270604, -0.0022054636585034, -0.0084123700912091, -0.0055901580396823, -0.0214894835255056, 0.0113653959392487, 0.005292815536525, 0.0045108772730359, -0.0207839545769278, 0.0048940875859539, 0.0132241083110792, 0.0094637393602725, -0.0016827936420702, 0.0107325658187155, -0.0008429802538645, 0.0060656867270036, -0.0139763261273117, -0.0113320477022975, 0.0087581071982724, 0.0088509410022083, -0.0048902252372849, -0.0087065875858897, -0.0150247769379712, -0.0102076288521932, 0.0017857988753653, 0.0073413763111547, 0.094864675875921, 0.0219223770299407, -0.0230590744709651, 0.0150098507192137, 0.0822677663627955, 0.0414778873703842, -0.0125808710261763, 0.0116677293015955, 0.0216535299184139, 0.1254389783198428, 0.0182143279053268, -0.0271716645406394, 0.0122758864101822, 0.0925905145590227, -0.0059469023267311, 0.0040166988540375, 0.0203198617046431, 0.030931964192041, 0.1148994882958108, 0.0397605097501387, -0.0329882055583832, 0.0297839422901853, 0.1117422904494911, 0.0103644500700047, 0.0297928949886414, 0.0208240296744654, 0.0170125011641046]|854.4733520025029065|      0.00195312|[4503, 632, 79, 158]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      80|[-0.0022152757720724, 0.0556283230319173, -0.0293516250724357, -0.0189520715300659, 0.009117678821093, -0.0021349444612022, -0.0082411455996686, -0.0054803746793144, -0.0215594362731452, 0.0114185372632964, 0.0055387896753582, 0.0046050056578213, -0.0207857587544257, 0.0049829971789603, 0.0132697292794627, 0.009576073321461, -0.0013090745809551, 0.0107518570714988, -0.0009424066930697, 0.0058955315751918, -0.0142449813014715, -0.0111993026583988, 0.008805825231026, 0.0088175049015379, -0.005093622670613, -0.0088424079855461, -0.0148968692357021, -0.0103445116394002, 0.0014488778274764, 0.0074537999586154, 0.0947535575986178, 0.0218329455078974, -0.0228776934469782, 0.0146737981740543, 0.0822090258369558, 0.0414379510153318, -0.012598802320771, 0.0117546598772561, 0.021464711954496, 0.1254670852100832, 0.0180189817819079, -0.0273985826183207, 0.0120677503718898, 0.0925972163575485, -0.0059110238375923, 0.0041715591095481, 0.0202368232860422, 0.0308514146144013, 0.1158733167361585, 0.0401105194909314, -0.0334254832213357, 0.0299343677912535, 0.1126793799395586, 0.0105591434445686, 0.0299992748225102, 0.0209097347445837, 0.017262477874345]|766.4054309650788355|      0.00390625|[4560, 640, 80, 160]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      81|[-0.0026035627300034, 0.0559363971554679, -0.0307068665993149, -0.0192779500624759, 0.0089492905334371, -0.0019028807451809, -0.008381116097085, -0.0051818925495419, -0.0207215511379327, 0.0105887526144348, 0.0056374595070177, 0.0039063458584079, -0.02150655108399, 0.006014189556451, 0.0136206376430243, 0.0091019402187711, -0.0013424062985565, 0.0104321147455593, -0.0015587410586838, 0.0057068374196653, -0.0135525120806515, -0.0111543619532554, 0.0080553534652746, 0.0086608004220244, -0.0056336858274936, -0.009521167720428, -0.0147243162834803, -0.0104439527565353, 0.0010589784569773, 0.0069964992746436, 0.0947176320586623, 0.0211385897580205, -0.0225316161634424, 0.0147478752514087, 0.0815215189914892, 0.0403297761070415, -0.0125234073939589, 0.0122965631339791, 0.0213137828857429, 0.1260398314646455, 0.0180773989818468, -0.0265418969621821, 0.0114903608794454, 0.0926916698129098, -0.0052356135202217, 0.0038664846106892, 0.0202708856929287, 0.0313475213606819, 0.1165204044874307, 0.0406898514884982, -0.0334214680486303, 0.0301860863691142, 0.1134187439835419, 0.0105787872712383, 0.0300707004727598, 0.0206017586534998, 0.0173977899078391]|686.2543930610429470|      0.00781250|[4617, 648, 81, 162]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      82|[-0.0026035627300034, 0.0559363971554679, -0.0307068665993149, -0.0192779500624759, 0.0089492905334371, -0.0019028807451809, -0.008381116097085, -0.0051818925495419, -0.0207215511379327, 0.0105887526144348, 0.0056374595070177, 0.0039063458584079, -0.02150655108399, 0.006014189556451, 0.0136206376430243, 0.0091019402187711, -0.0013424062985565, 0.0104321147455593, -0.0015587410586838, 0.0057068374196653, -0.0135525120806515, -0.0111543619532554, 0.0080553534652746, 0.0086608004220244, -0.0056336858274936, -0.009521167720428, -0.0147243162834803, -0.0104439527565353, 0.0010589784569773, 0.0069964992746436, 0.0947176320586623, 0.0211385897580205, -0.0225316161634424, 0.0147478752514087, 0.0815215189914892, 0.0403297761070415, -0.0125234073939589, 0.0122965631339791, 0.0213137828857429, 0.1260398314646455, 0.0180773989818468, -0.0265418969621821, 0.0114903608794454, 0.0926916698129098, -0.0052356135202217, 0.0038664846106892, 0.0202708856929287, 0.0313475213606819, 0.1165204044874307, 0.0406898514884982, -0.0334214680486303, 0.0301860863691142, 0.1134187439835419, 0.0105787872712383, 0.0300707004727598, 0.0206017586534998, 0.0173977899078391]|686.2543930610429470|      0.00390625|[4674, 656, 82, 164]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      83|[-0.0026035627300034, 0.0559363971554679, -0.0307068665993149, -0.0192779500624759, 0.0089492905334371, -0.0019028807451809, -0.008381116097085, -0.0051818925495419, -0.0207215511379327, 0.0105887526144348, 0.0056374595070177, 0.0039063458584079, -0.02150655108399, 0.006014189556451, 0.0136206376430243, 0.0091019402187711, -0.0013424062985565, 0.0104321147455593, -0.0015587410586838, 0.0057068374196653, -0.0135525120806515, -0.0111543619532554, 0.0080553534652746, 0.0086608004220244, -0.0056336858274936, -0.009521167720428, -0.0147243162834803, -0.0104439527565353, 0.0010589784569773, 0.0069964992746436, 0.0947176320586623, 0.0211385897580205, -0.0225316161634424, 0.0147478752514087, 0.0815215189914892, 0.0403297761070415, -0.0125234073939589, 0.0122965631339791, 0.0213137828857429, 0.1260398314646455, 0.0180773989818468, -0.0265418969621821, 0.0114903608794454, 0.0926916698129098, -0.0052356135202217, 0.0038664846106892, 0.0202708856929287, 0.0313475213606819, 0.1165204044874307, 0.0406898514884982, -0.0334214680486303, 0.0301860863691142, 0.1134187439835419, 0.0105787872712383, 0.0300707004727598, 0.0206017586534998, 0.0173977899078391]|686.2543930610429470|      0.00195312|[4731, 664, 83, 166]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      84|[-0.0024167914820138, 0.0562100699834547, -0.0310597005492239, -0.0190879190991194, 0.0088411494086499, -0.0015377307187202, -0.0084092782010661, -0.00480036778085, -0.0206779240331163, 0.0105063000786459, 0.0057541637962849, 0.0044440882921724, -0.0214418708425013, 0.0061614669811116, 0.0136200269096167, 0.0094300520775001, -0.0012602552036562, 0.0104549249160552, -0.0014116977496813, 0.006074664409019, -0.0135370025686069, -0.0111108550204235, 0.0079309535695244, 0.0086724960300346, -0.0055978047280199, -0.009585667063636, -0.0147174712926685, -0.0102714778510467, 0.0009511197679411, 0.0069134025849098, 0.0943345659427815, 0.021458772989829, -0.0226862874347271, 0.0148858134493754, 0.0811611349383163, 0.0407616266351611, -0.0124925168669424, 0.0125974220541079, 0.0211343289926114, 0.126110932691093, 0.0183099425148704, -0.0266082849673979, 0.0119641605571081, 0.0925269128906714, -0.0053528022214663, 0.0041605040631565, 0.0203486042766023, 0.0311623546733375, 0.1171276469239246, 0.0408406092768515, -0.0334689199488186, 0.0305354839668411, 0.1140561827103076, 0.0107363221484929, 0.0305905380180737, 0.0209207681634718, 0.0176533683866284]|627.0344300203285002|      0.00390625|[4788, 672, 84, 168]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      85|[-0.0024167914820138, 0.0562100699834547, -0.0310597005492239, -0.0190879190991194, 0.0088411494086499, -0.0015377307187202, -0.0084092782010661, -0.00480036778085, -0.0206779240331163, 0.0105063000786459, 0.0057541637962849, 0.0044440882921724, -0.0214418708425013, 0.0061614669811116, 0.0136200269096167, 0.0094300520775001, -0.0012602552036562, 0.0104549249160552, -0.0014116977496813, 0.006074664409019, -0.0135370025686069, -0.0111108550204235, 0.0079309535695244, 0.0086724960300346, -0.0055978047280199, -0.009585667063636, -0.0147174712926685, -0.0102714778510467, 0.0009511197679411, 0.0069134025849098, 0.0943345659427815, 0.021458772989829, -0.0226862874347271, 0.0148858134493754, 0.0811611349383163, 0.0407616266351611, -0.0124925168669424, 0.0125974220541079, 0.0211343289926114, 0.126110932691093, 0.0183099425148704, -0.0266082849673979, 0.0119641605571081, 0.0925269128906714, -0.0053528022214663, 0.0041605040631565, 0.0203486042766023, 0.0311623546733375, 0.1171276469239246, 0.0408406092768515, -0.0334689199488186, 0.0305354839668411, 0.1140561827103076, 0.0107363221484929, 0.0305905380180737, 0.0209207681634718, 0.0176533683866284]|627.0344300203285002|      0.00195312|[4845, 680, 85, 170]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      86|[-0.0024167914820138, 0.0562100699834547, -0.0310597005492239, -0.0190879190991194, 0.0088411494086499, -0.0015377307187202, -0.0084092782010661, -0.00480036778085, -0.0206779240331163, 0.0105063000786459, 0.0057541637962849, 0.0044440882921724, -0.0214418708425013, 0.0061614669811116, 0.0136200269096167, 0.0094300520775001, -0.0012602552036562, 0.0104549249160552, -0.0014116977496813, 0.006074664409019, -0.0135370025686069, -0.0111108550204235, 0.0079309535695244, 0.0086724960300346, -0.0055978047280199, -0.009585667063636, -0.0147174712926685, -0.0102714778510467, 0.0009511197679411, 0.0069134025849098, 0.0943345659427815, 0.021458772989829, -0.0226862874347271, 0.0148858134493754, 0.0811611349383163, 0.0407616266351611, -0.0124925168669424, 0.0125974220541079, 0.0211343289926114, 0.126110932691093, 0.0183099425148704, -0.0266082849673979, 0.0119641605571081, 0.0925269128906714, -0.0053528022214663, 0.0041605040631565, 0.0203486042766023, 0.0311623546733375, 0.1171276469239246, 0.0408406092768515, -0.0334689199488186, 0.0305354839668411, 0.1140561827103076, 0.0107363221484929, 0.0305905380180737, 0.0209207681634718, 0.0176533683866284]|627.0344300203285002|      0.00097656|[4902, 688, 86, 172]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      87|[-0.0024167914820138, 0.0562100699834547, -0.0310597005492239, -0.0190879190991194, 0.0088411494086499, -0.0015377307187202, -0.0084092782010661, -0.00480036778085, -0.0206779240331163, 0.0105063000786459, 0.0057541637962849, 0.0044440882921724, -0.0214418708425013, 0.0061614669811116, 0.0136200269096167, 0.0094300520775001, -0.0012602552036562, 0.0104549249160552, -0.0014116977496813, 0.006074664409019, -0.0135370025686069, -0.0111108550204235, 0.0079309535695244, 0.0086724960300346, -0.0055978047280199, -0.009585667063636, -0.0147174712926685, -0.0102714778510467, 0.0009511197679411, 0.0069134025849098, 0.0943345659427815, 0.021458772989829, -0.0226862874347271, 0.0148858134493754, 0.0811611349383163, 0.0407616266351611, -0.0124925168669424, 0.0125974220541079, 0.0211343289926114, 0.126110932691093, 0.0183099425148704, -0.0266082849673979, 0.0119641605571081, 0.0925269128906714, -0.0053528022214663, 0.0041605040631565, 0.0203486042766023, 0.0311623546733375, 0.1171276469239246, 0.0408406092768515, -0.0334689199488186, 0.0305354839668411, 0.1140561827103076, 0.0107363221484929, 0.0305905380180737, 0.0209207681634718, 0.0176533683866284]|627.0344300203285002|      0.00048828|[4959, 696, 87, 174]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      88|[-0.0024243565836674, 0.0562989655989726, -0.0310036028586841, -0.0191027958381853, 0.0088841737037403, -0.0015170058567209, -0.0083996892735497, -0.0048099209275856, -0.0206965986783898, 0.0105073225415565, 0.0057668745306815, 0.0044336291203361, -0.0214914223306297, 0.006176668425574, 0.0136663152761891, 0.0094350255385134, -0.0012422207560831, 0.0104491942467187, -0.0014131970636954, 0.0060911917761168, -0.0135712109738482, -0.0111168715569069, 0.0079415260176303, 0.008723272924645, -0.0056115649282321, -0.0096011776037781, -0.014691875680174, -0.0102687488763755, 0.000980713690471, 0.0069533084700331, 0.0942011741497503, 0.0214272780803313, -0.0226468537832755, 0.0148865104455864, 0.0810830463764354, 0.0407524473980902, -0.0125016165594912, 0.0126088935167121, 0.0211374223754945, 0.1261506302194243, 0.0183211706725344, -0.026580993042388, 0.0119995110480055, 0.0925535222631221, -0.0054028335526122, 0.0041366145848535, 0.0203251559708425, 0.0311973466311187, 0.1173959886474104, 0.0409493405618613, -0.0335451729308239, 0.0305942576431335, 0.1143180581960267, 0.0108216461189234, 0.0306425338518832, 0.0209770878426898, 0.0176685016254642]|603.0950830721485545|      0.00097656|[5016, 704, 88, 176]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
