k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
     148|[99.98506346778828, 0.3485390981157506, 0.4765556955141418, 0.1871072586357285, 99.98216343238539, 0.1424099569194277, 0.3424366027931852, 0.846053463548666, 99.9818597810186, 0.0852781912027608, 0.3095189238658192, 0.8562058015418152, 100.01461290004823, 0.033420857181592, 0.4034092952364429, 0.7840566876045741, 100.00897785359047, 0.0619778882207479, 0.3869326833401904, 0.7918938944240428, 99.98744450764337, 0.0574657985506908, 0.4514312018534556, 0.7875635398443487, 99.98604420968498, 0.0944704542544381, 0.5124074320783902, 0.6788067081143325, 100.00207583505342, 0.1144860860195071, 0.520477661651216, 0.6843297957403034, 99.98733072836423, 0.1728993207518523, 0.5331046359256392, 0.5834489211043045, 100.02992453850669, 0.2011125251621283, 0.5104867136297745, 0.5886849872958139, 99.97753080245738, 0.238474279729391, 0.5928379718624065, 0.4801111333333802, 100.0258458088911, 0.2885228911313664, 0.5909692908393391, 0.4854019727839007, 99.98260311658818, 0.327216989230311, 0.5833664039543786, 0.5049022205035519, 100.01500370242381, 0.3829835095179165, 0.6017874673381137, 0.4063393696927418, 100.01083786729524, 0.3660290645665785, 0.6879858521811988, 0.3882113748733446, 100.0062047173576, 0.4117338118369664, 0.6811892633264093, 0.3008271509612306, 100.03107889653985, 0.4112622403182153, 0.7235290544908565, 0.2535838732753596, 99.99006598795987, 0.4287946811294653, 0.7382781230503941, 0.1774028405953147, 99.9796134098527, 0.4438165050275336, 0.767383565363696, 0.0919955982020951, 99.99196550075133, 0.5309871364669125, 0.7960501492935821, 0.0031892782894849, 299.99828390208506, 300.00046067907505, 299.98941277938667, 299.9929949438643, 300.00138486407303, 300.01678758605675, 299.97475331457866, 300.00134133681036, 300.0214684868986, 299.9836582132002, 299.9813940991164, 299.9828469271964, 300.00371737205154, 299.9935539421199, 299.9818075587082, 300.003039680288, 300.0064628750354, 300.01912481381993, 299.98788067608075]|178.5291429194079740|      0.00390625|[14356, 4736, 148, 444]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     149|[99.98521299792166, 0.3495724990192431, 0.477546951383298, 0.1877966321598301, 99.98213038442599, 0.144398501287564, 0.3427461909025679, 0.8459780890773232, 99.98176964594933, 0.0864355359877356, 0.3099061337565867, 0.8559116357671768, 100.01513324674158, 0.0343065207330406, 0.403275843001732, 0.7837923356439042, 100.009005034562, 0.0621209793754601, 0.3871330105987201, 0.7919589374576279, 99.9873675178242, 0.0575267004174696, 0.4510961787714213, 0.7872831957254885, 99.9864420269592, 0.094324332539237, 0.5127630277068073, 0.6790779624061329, 100.00190888995472, 0.1146483197711285, 0.5208905161698751, 0.6844337738395037, 99.98745805350485, 0.1730438576065423, 0.5335181806634333, 0.583674072266988, 100.0298573252925, 0.2013650371180297, 0.5105300443198058, 0.588549509326471, 99.97772031228259, 0.2387708805119562, 0.592608516776322, 0.4798542247291551, 100.02597730669049, 0.2887410410000587, 0.5910523985609197, 0.4857652547895868, 99.98237637294238, 0.326728629415964, 0.5829415663661464, 0.5051970163977206, 100.01526883191315, 0.3833272046123481, 0.601653646873744, 0.4061548752031907, 100.01074557200431, 0.3655766745938559, 0.6876569412789386, 0.3879229010712729, 100.00618942957915, 0.4113719802376116, 0.6816589586375272, 0.301057413132629, 100.03066859506448, 0.4111937382229375, 0.7230291373013193, 0.2538259214402912, 99.99003232709961, 0.4286178208564642, 0.7377289290262816, 0.1774371031615574, 99.97931390746884, 0.4436592064847268, 0.767449136654964, 0.0924129664012841, 99.99194763837126, 0.5309441145104205, 0.7960406337643093, 0.0038923642838263, 299.99855210941325, 300.0004539541793, 299.98972759841183, 299.992880793022, 300.0014804975778, 300.01695145800596, 299.9746637113188, 300.00127193479534, 300.02146116779227, 299.98369197531565, 299.9813112819006, 299.98278524892237, 300.0033871984364, 299.993437653147, 299.98189012206853, 300.00250021601266, 300.00643017355935, 300.0196370674941, 299.9882125416946]|177.1135554277292385|      0.00781250|[14453, 4768, 149, 447]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     150|[99.98458154155884, 0.3512818896145842, 0.4788837659626946, 0.1869665013503407, 99.98214514978413, 0.1468340599241418, 0.3430221504650713, 0.8450594863963506, 99.98133830672677, 0.0893547248083841, 0.3099614039244585, 0.8564423797704458, 100.0154265920363, 0.0364745607573151, 0.4029584650410272, 0.7840485688372555, 100.01000320236636, 0.0625098878294524, 0.3879846749917688, 0.7921337177516876, 99.9873363273581, 0.0578120199312413, 0.4512334285785475, 0.7867599512112438, 99.98655845645901, 0.094680449876032, 0.5124262088570968, 0.6777145935662778, 100.00091876073921, 0.1141056000447767, 0.5205439730464915, 0.6846213217274376, 99.98748831235086, 0.1726733970103453, 0.533962636953017, 0.583603446071271, 100.03004546713544, 0.2026191246946609, 0.5109766535512329, 0.5885388350871039, 99.97720709461126, 0.2391704543167096, 0.5925579371373152, 0.480606513251304, 100.02522178878222, 0.2889224041334673, 0.5913294197869879, 0.4853361349692703, 99.9825242825795, 0.3265487162677525, 0.5822410655360517, 0.5052790428216635, 100.0155574475475, 0.3818476292508579, 0.6009921378222571, 0.4071690476057618, 100.01023021015301, 0.3643870179582679, 0.6883896611898925, 0.3881246243318197, 100.0069359557142, 0.4113868903119798, 0.6815142627406289, 0.301586541729996, 100.03154805760974, 0.4105234875344189, 0.7220015250834917, 0.254222779435185, 99.98948505127375, 0.4274359593458195, 0.7384584714202326, 0.17642213865045, 99.98062660070896, 0.4441022411422873, 0.7674670832061723, 0.09145933090974, 99.99203589128261, 0.5305817914612491, 0.7958837294076471, 0.0048868501323964, 299.99826582305855, 300.00127050945036, 299.9898792719376, 299.9925292440826, 300.00058279117275, 300.01642028508354, 299.973175104504, 300.0004049939673, 300.02260902974734, 299.98389803116555, 299.9810901223373, 299.98298320426693, 300.0028966382237, 299.9931828664154, 299.9812371299026, 300.00222519470196, 300.0063829310496, 300.01938843355697, 299.9877021937464]|175.0301367083351636|      0.01562500|[14550, 4800, 150, 450]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     151|[99.98458154155884, 0.3512818896145842, 0.4788837659626946, 0.1869665013503407, 99.98214514978413, 0.1468340599241418, 0.3430221504650713, 0.8450594863963506, 99.98133830672677, 0.0893547248083841, 0.3099614039244585, 0.8564423797704458, 100.0154265920363, 0.0364745607573151, 0.4029584650410272, 0.7840485688372555, 100.01000320236636, 0.0625098878294524, 0.3879846749917688, 0.7921337177516876, 99.9873363273581, 0.0578120199312413, 0.4512334285785475, 0.7867599512112438, 99.98655845645901, 0.094680449876032, 0.5124262088570968, 0.6777145935662778, 100.00091876073921, 0.1141056000447767, 0.5205439730464915, 0.6846213217274376, 99.98748831235086, 0.1726733970103453, 0.533962636953017, 0.583603446071271, 100.03004546713544, 0.2026191246946609, 0.5109766535512329, 0.5885388350871039, 99.97720709461126, 0.2391704543167096, 0.5925579371373152, 0.480606513251304, 100.02522178878222, 0.2889224041334673, 0.5913294197869879, 0.4853361349692703, 99.9825242825795, 0.3265487162677525, 0.5822410655360517, 0.5052790428216635, 100.0155574475475, 0.3818476292508579, 0.6009921378222571, 0.4071690476057618, 100.01023021015301, 0.3643870179582679, 0.6883896611898925, 0.3881246243318197, 100.0069359557142, 0.4113868903119798, 0.6815142627406289, 0.301586541729996, 100.03154805760974, 0.4105234875344189, 0.7220015250834917, 0.254222779435185, 99.98948505127375, 0.4274359593458195, 0.7384584714202326, 0.17642213865045, 99.98062660070896, 0.4441022411422873, 0.7674670832061723, 0.09145933090974, 99.99203589128261, 0.5305817914612491, 0.7958837294076471, 0.0048868501323964, 299.99826582305855, 300.00127050945036, 299.9898792719376, 299.9925292440826, 300.00058279117275, 300.01642028508354, 299.973175104504, 300.0004049939673, 300.02260902974734, 299.98389803116555, 299.9810901223373, 299.98298320426693, 300.0028966382237, 299.9931828664154, 299.9812371299026, 300.00222519470196, 300.0063829310496, 300.01938843355697, 299.9877021937464]|175.0301367083351636|      0.00781250|[14647, 4832, 151, 453]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     152|[99.98519113631522, 0.3533141125523065, 0.4794907718001393, 0.1886793291567535, 99.9833285600209, 0.1486938964349656, 0.344022486603678, 0.8453136552462203, 99.98086690373232, 0.0907236217999546, 0.3106733792091344, 0.8569898409126456, 100.01585589294005, 0.038556553368716, 0.4027027775094131, 0.7847201057986711, 100.00940675816814, 0.0640419011197325, 0.3876278686381608, 0.7905144359306929, 99.98684051119587, 0.0585431476667154, 0.4507650174554655, 0.7862487723292835, 99.98636967626622, 0.0951454586144825, 0.5125891506049739, 0.6785917241736801, 100.00111038884712, 0.1157317658447728, 0.5213969149703099, 0.6841216325748171, 99.9865994900863, 0.1739007687405496, 0.5350181920014168, 0.5837262968765154, 100.03101365433845, 0.2024956266108731, 0.5095983312042454, 0.5883802537111988, 99.97663629693294, 0.2401802594673403, 0.5926994164474936, 0.4804268479844594, 100.02572197277294, 0.2886600911935997, 0.5917035073682368, 0.4853716180825198, 99.9823978740003, 0.3260266624569579, 0.5831412020677805, 0.5039600492367773, 100.01553298009384, 0.3822174822779591, 0.6014592625716442, 0.407762343782383, 100.01008550146092, 0.3649122797090183, 0.6897898566863989, 0.3882689188193884, 100.00679372123204, 0.4111325358662972, 0.6815182290210202, 0.3012627235971888, 100.03173162240658, 0.4098550344850533, 0.7224886406037688, 0.2544357252337496, 99.98928276377279, 0.4276169000903248, 0.7381427129790539, 0.1759829133650928, 99.98198595172916, 0.4449500578321187, 0.7671197804372747, 0.0911062220297987, 99.99257373073256, 0.5295113436299028, 0.7955240365089791, 0.0048559138277466, 299.9982402159589, 300.00190656847013, 299.9892398361123, 299.99336278716584, 300.0012441092651, 300.0176572205224, 299.97460070755056, 300.00025117097965, 300.02258376761006, 299.98415153041697, 299.98047644872435, 299.9827985865296, 300.0036851917378, 299.9928266657738, 299.98165935414215, 300.0012469371272, 300.00692580042755, 300.0193180484429, 299.98797697047024]|173.1673786726171613|      0.01562500|[14744, 4864, 152, 456]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     153|[99.98519113631522, 0.3533141125523065, 0.4794907718001393, 0.1886793291567535, 99.9833285600209, 0.1486938964349656, 0.344022486603678, 0.8453136552462203, 99.98086690373232, 0.0907236217999546, 0.3106733792091344, 0.8569898409126456, 100.01585589294005, 0.038556553368716, 0.4027027775094131, 0.7847201057986711, 100.00940675816814, 0.0640419011197325, 0.3876278686381608, 0.7905144359306929, 99.98684051119587, 0.0585431476667154, 0.4507650174554655, 0.7862487723292835, 99.98636967626622, 0.0951454586144825, 0.5125891506049739, 0.6785917241736801, 100.00111038884712, 0.1157317658447728, 0.5213969149703099, 0.6841216325748171, 99.9865994900863, 0.1739007687405496, 0.5350181920014168, 0.5837262968765154, 100.03101365433845, 0.2024956266108731, 0.5095983312042454, 0.5883802537111988, 99.97663629693294, 0.2401802594673403, 0.5926994164474936, 0.4804268479844594, 100.02572197277294, 0.2886600911935997, 0.5917035073682368, 0.4853716180825198, 99.9823978740003, 0.3260266624569579, 0.5831412020677805, 0.5039600492367773, 100.01553298009384, 0.3822174822779591, 0.6014592625716442, 0.407762343782383, 100.01008550146092, 0.3649122797090183, 0.6897898566863989, 0.3882689188193884, 100.00679372123204, 0.4111325358662972, 0.6815182290210202, 0.3012627235971888, 100.03173162240658, 0.4098550344850533, 0.7224886406037688, 0.2544357252337496, 99.98928276377279, 0.4276169000903248, 0.7381427129790539, 0.1759829133650928, 99.98198595172916, 0.4449500578321187, 0.7671197804372747, 0.0911062220297987, 99.99257373073256, 0.5295113436299028, 0.7955240365089791, 0.0048559138277466, 299.9982402159589, 300.00190656847013, 299.9892398361123, 299.99336278716584, 300.0012441092651, 300.0176572205224, 299.97460070755056, 300.00025117097965, 300.02258376761006, 299.98415153041697, 299.98047644872435, 299.9827985865296, 300.0036851917378, 299.9928266657738, 299.98165935414215, 300.0012469371272, 300.00692580042755, 300.0193180484429, 299.98797697047024]|173.1673786726171613|      0.00781250|[14841, 4896, 153, 459]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     154|[99.98423462624014, 0.3539997142179534, 0.479794198052984, 0.1901975691532454, 99.9833974790957, 0.1496772154136253, 0.3459016097301724, 0.8449294189325309, 99.98235061733627, 0.0914726929482507, 0.312088608450659, 0.8558021164507683, 100.01536031532075, 0.0396064730509948, 0.4035197253088526, 0.7854438359022093, 100.0084966097778, 0.0641850870152973, 0.3882318786136582, 0.7917445267063297, 99.98703996012753, 0.0590881795984554, 0.4505413177383991, 0.7866867518773434, 99.98541467758344, 0.0951221101524663, 0.511374119059833, 0.6775787240404293, 100.00071236082644, 0.1176382697503126, 0.5212208371588123, 0.684522834227458, 99.98620339806283, 0.1740746247317634, 0.5351126091358671, 0.583634363541197, 100.03079338011636, 0.2023401068072892, 0.5095014133776438, 0.5880293932980096, 99.977471710092, 0.2402170455129984, 0.5914299255056378, 0.478758769140543, 100.02638674392392, 0.288437919895301, 0.5917579962617012, 0.4856749777525255, 99.98265758009572, 0.3261082411161877, 0.582617094790705, 0.5022083712388435, 100.01489327999474, 0.3824830719221913, 0.6023299131926138, 0.4082242283709573, 100.00938909073456, 0.3647179285748234, 0.6900123440652383, 0.3876653884901983, 100.00819449558975, 0.4114502202282647, 0.6815449301482387, 0.3010502149173289, 100.03248777241365, 0.4099049039571634, 0.7214685888856887, 0.25285677269685, 99.98953213399412, 0.4272686692778347, 0.7385366060551461, 0.1746797522004404, 99.9831457019085, 0.4443471424938287, 0.7668391687673229, 0.0914614675595712, 99.99209447469228, 0.5298190914084626, 0.7962568721232304, 0.0052995189011255, 299.99732254868235, 300.0021495298207, 299.9883470785733, 299.9943394375372, 300.0012721804448, 300.0178575850427, 299.97491214972865, 300.0011976222821, 300.02275611283414, 299.9841034584539, 299.9807296690253, 299.9809687422609, 300.0029841049202, 299.9935756175237, 299.9824650915369, 300.00172555019884, 300.0061304358702, 300.0199175427414, 299.9880738536604]|172.0264720164594223|      0.01562500|[14938, 4928, 154, 462]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     155|[99.98423462624014, 0.3539997142179534, 0.479794198052984, 0.1901975691532454, 99.9833974790957, 0.1496772154136253, 0.3459016097301724, 0.8449294189325309, 99.98235061733627, 0.0914726929482507, 0.312088608450659, 0.8558021164507683, 100.01536031532075, 0.0396064730509948, 0.4035197253088526, 0.7854438359022093, 100.0084966097778, 0.0641850870152973, 0.3882318786136582, 0.7917445267063297, 99.98703996012753, 0.0590881795984554, 0.4505413177383991, 0.7866867518773434, 99.98541467758344, 0.0951221101524663, 0.511374119059833, 0.6775787240404293, 100.00071236082644, 0.1176382697503126, 0.5212208371588123, 0.684522834227458, 99.98620339806283, 0.1740746247317634, 0.5351126091358671, 0.583634363541197, 100.03079338011636, 0.2023401068072892, 0.5095014133776438, 0.5880293932980096, 99.977471710092, 0.2402170455129984, 0.5914299255056378, 0.478758769140543, 100.02638674392392, 0.288437919895301, 0.5917579962617012, 0.4856749777525255, 99.98265758009572, 0.3261082411161877, 0.582617094790705, 0.5022083712388435, 100.01489327999474, 0.3824830719221913, 0.6023299131926138, 0.4082242283709573, 100.00938909073456, 0.3647179285748234, 0.6900123440652383, 0.3876653884901983, 100.00819449558975, 0.4114502202282647, 0.6815449301482387, 0.3010502149173289, 100.03248777241365, 0.4099049039571634, 0.7214685888856887, 0.25285677269685, 99.98953213399412, 0.4272686692778347, 0.7385366060551461, 0.1746797522004404, 99.9831457019085, 0.4443471424938287, 0.7668391687673229, 0.0914614675595712, 99.99209447469228, 0.5298190914084626, 0.7962568721232304, 0.0052995189011255, 299.99732254868235, 300.0021495298207, 299.9883470785733, 299.9943394375372, 300.0012721804448, 300.0178575850427, 299.97491214972865, 300.0011976222821, 300.02275611283414, 299.9841034584539, 299.9807296690253, 299.9809687422609, 300.0029841049202, 299.9935756175237, 299.9824650915369, 300.00172555019884, 300.0061304358702, 300.0199175427414, 299.9880738536604]|172.0264720164594223|      0.00781250|[15035, 4960, 155, 465]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     156|[99.98450560689528, 0.3546987582661515, 0.4801475132021941, 0.1901913318826329, 99.98451575969534, 0.1517596085859547, 0.3465060276321619, 0.8440782342948356, 99.98231629959562, 0.0928742107655108, 0.3136774965614423, 0.8550417312126483, 100.01569379238104, 0.0396456302464508, 0.4040722506598044, 0.7847398197542286, 100.00935250081702, 0.0650736178868349, 0.3898138510307945, 0.7909860712046368, 99.98674839502215, 0.0580696865119842, 0.4486520142105214, 0.7861774533539061, 99.98561169775923, 0.0941222632035003, 0.5114910679232935, 0.6781336465328823, 100.00132917977673, 0.1180210563295328, 0.5204626485123416, 0.6851869935499127, 99.98577055199988, 0.1736996667576764, 0.5359877615388098, 0.5835815904959424, 100.03107373000019, 0.202521597880204, 0.5108203595328734, 0.5882514900658785, 99.97722040982745, 0.2404555695524983, 0.5913479533347152, 0.4778744009114883, 100.02649028948905, 0.2875244061435864, 0.5918960126423651, 0.4857548383715428, 99.98259260059703, 0.3271237734901954, 0.5820838776917903, 0.502375834141791, 100.0157000152848, 0.3825746686936197, 0.6017250354197975, 0.4087093321419054, 100.01036235045002, 0.3660000158899819, 0.6905601212614851, 0.3865908082975358, 100.00653193498762, 0.4111128930447132, 0.6805699226319724, 0.3014469528035056, 100.0321561208047, 0.4111835003863112, 0.721824383140629, 0.2528039243874405, 99.98960233752155, 0.4267889572809493, 0.7383685027983407, 0.1741796792465013, 99.98356858320898, 0.4435778913681007, 0.7664260061293973, 0.0917071670835974, 99.99223960228815, 0.5303627253040899, 0.7972286779383027, 0.0049428076704385, 299.99832868815605, 300.0012011447796, 299.98950414261253, 299.9964635057029, 300.00157209237443, 300.0178133405114, 299.9758932778652, 300.0019083114798, 300.0232449335585, 299.9849612130496, 299.9800845026734, 299.9822512665522, 300.00337671677727, 299.9927170385374, 299.98309303381654, 300.0027140140465, 300.00670223547587, 300.0196520961793, 299.98822746890494]|170.8187170291371046|      0.01562500|[15132, 4992, 156, 468]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     157|[99.98450560689528, 0.3546987582661515, 0.4801475132021941, 0.1901913318826329, 99.98451575969534, 0.1517596085859547, 0.3465060276321619, 0.8440782342948356, 99.98231629959562, 0.0928742107655108, 0.3136774965614423, 0.8550417312126483, 100.01569379238104, 0.0396456302464508, 0.4040722506598044, 0.7847398197542286, 100.00935250081702, 0.0650736178868349, 0.3898138510307945, 0.7909860712046368, 99.98674839502215, 0.0580696865119842, 0.4486520142105214, 0.7861774533539061, 99.98561169775923, 0.0941222632035003, 0.5114910679232935, 0.6781336465328823, 100.00132917977673, 0.1180210563295328, 0.5204626485123416, 0.6851869935499127, 99.98577055199988, 0.1736996667576764, 0.5359877615388098, 0.5835815904959424, 100.03107373000019, 0.202521597880204, 0.5108203595328734, 0.5882514900658785, 99.97722040982745, 0.2404555695524983, 0.5913479533347152, 0.4778744009114883, 100.02649028948905, 0.2875244061435864, 0.5918960126423651, 0.4857548383715428, 99.98259260059703, 0.3271237734901954, 0.5820838776917903, 0.502375834141791, 100.0157000152848, 0.3825746686936197, 0.6017250354197975, 0.4087093321419054, 100.01036235045002, 0.3660000158899819, 0.6905601212614851, 0.3865908082975358, 100.00653193498762, 0.4111128930447132, 0.6805699226319724, 0.3014469528035056, 100.0321561208047, 0.4111835003863112, 0.721824383140629, 0.2528039243874405, 99.98960233752155, 0.4267889572809493, 0.7383685027983407, 0.1741796792465013, 99.98356858320898, 0.4435778913681007, 0.7664260061293973, 0.0917071670835974, 99.99223960228815, 0.5303627253040899, 0.7972286779383027, 0.0049428076704385, 299.99832868815605, 300.0012011447796, 299.98950414261253, 299.9964635057029, 300.00157209237443, 300.0178133405114, 299.9758932778652, 300.0019083114798, 300.0232449335585, 299.9849612130496, 299.9800845026734, 299.9822512665522, 300.00337671677727, 299.9927170385374, 299.98309303381654, 300.0027140140465, 300.00670223547587, 300.0196520961793, 299.98822746890494]|170.8187170291371046|      0.00781250|[15229, 5024, 157, 471]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
