k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
     147|[0.776572001290327, 0.2886421550294063, -0.3026406797680045, 0.0595215640143795, 0.1037316290989849, 0.2075680304569587, 0.3621756566358903, 0.2779212236889204, -0.228025683393811, 0.0981554197050398, 2.4941159402192934, 0.763062485791669, 0.3391726067871759, 0.2680670946926951, 1.9029103386437125, 0.6773090377340645, 14.154946981110639, 1.7936093294725537, 11.892966254526199, 1.7540753527419806, -0.2066878189291928, 0.0766802747674714, -0.2400381127331049, 0.080652651359318, 0.7743379338583505, 0.244395317857192, -0.1026748953376347, 0.0517562916768731, -0.2829351684365732, 0.0975165204940722, 3.357719893976183, 0.67885412583343, 0.4001271719146495, 0.1168781531198257, -0.1523462645320463, 0.1440977984264684, 0.0560510691176601, -0.0378461618420103, 0.6556283984386803, 0.1552686917939505, 0.3014842152108821, -0.0609106172379576, 1.7168540585075336, 0.3551132798213741, 1.6538608706070659, 0.3884717080309202, 1.1790500356168931, 0.3888580451290133, 0.2439256870277969, 0.1564995095583524, 0.1998150137541898, 0.1377509633144564, -0.0160827049293247, 0.0938135706578375, 0.6329793571967399, 0.2158559796164098, 0.2325694698231374, 0.1610976747616926, 0.3263947756202789, 0.0738579003644856, 0.4513860703657525, 0.2266693738781343, -0.2551190329714487, 0.061253048706718, 0.1025902674849398, 0.082118575769221]|150517.4838017201109324|      0.12500000|[14259, 4704, 147, 441]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     148|[0.765845323725304, 0.2983741040145603, -0.322320202097002, 0.0485745521980482, 0.0805456161700593, 0.2098357344784723, 0.3463402345719, 0.2829033561391618, -0.2543460058846829, 0.0972756660950695, 2.484668322465662, 0.7729844253432985, 0.3211899326115509, 0.2765026403900219, 1.8878672415571902, 0.6883789100517684, 14.139196614421028, 1.8324474470349663, 11.880279852186073, 1.7926151368797762, -0.2256837616944268, 0.0775125978844629, -0.2607850418188544, 0.0771831781691387, 0.759012685999489, 0.2528646088096882, -0.1229769352980651, 0.0546129176348379, -0.3044682790675596, 0.0975434806716986, 3.344466541754563, 0.7053331045321194, 0.3799652801173891, 0.1207747181070829, -0.1703007568087449, 0.1407226837192089, 0.073453392590787, -0.0414012683682864, 0.6324111122984893, 0.1562220998429692, 0.3244681675647783, -0.0624806265382264, 1.6972398004758358, 0.3643011369682755, 1.6336840853980652, 0.4084675672108617, 1.1573345253089713, 0.4005235840049772, 0.227478031521812, 0.1593358130019871, 0.1821092623294094, 0.1401948106488957, -0.0331581619428488, 0.093702950019469, 0.6175931929678595, 0.2194321482661433, 0.2228558393655929, 0.1584320123700609, 0.3125331344112725, 0.0725820975569482, 0.4392460757161495, 0.2253445118559332, -0.2722835421767048, 0.0700522933836257, 0.0884623085943801, 0.0788666874258093]|140915.6589227306249086|      0.25000000|[14356, 4736, 148, 444]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     149|[0.765845323725304, 0.2983741040145603, -0.322320202097002, 0.0485745521980482, 0.0805456161700593, 0.2098357344784723, 0.3463402345719, 0.2829033561391618, -0.2543460058846829, 0.0972756660950695, 2.484668322465662, 0.7729844253432985, 0.3211899326115509, 0.2765026403900219, 1.8878672415571902, 0.6883789100517684, 14.139196614421028, 1.8324474470349663, 11.880279852186073, 1.7926151368797762, -0.2256837616944268, 0.0775125978844629, -0.2607850418188544, 0.0771831781691387, 0.759012685999489, 0.2528646088096882, -0.1229769352980651, 0.0546129176348379, -0.3044682790675596, 0.0975434806716986, 3.344466541754563, 0.7053331045321194, 0.3799652801173891, 0.1207747181070829, -0.1703007568087449, 0.1407226837192089, 0.073453392590787, -0.0414012683682864, 0.6324111122984893, 0.1562220998429692, 0.3244681675647783, -0.0624806265382264, 1.6972398004758358, 0.3643011369682755, 1.6336840853980652, 0.4084675672108617, 1.1573345253089713, 0.4005235840049772, 0.227478031521812, 0.1593358130019871, 0.1821092623294094, 0.1401948106488957, -0.0331581619428488, 0.093702950019469, 0.6175931929678595, 0.2194321482661433, 0.2228558393655929, 0.1584320123700609, 0.3125331344112725, 0.0725820975569482, 0.4392460757161495, 0.2253445118559332, -0.2722835421767048, 0.0700522933836257, 0.0884623085943801, 0.0788666874258093]|140915.6589227306249086|      0.12500000|[14453, 4768, 149, 447]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     150|[0.7830723522498357, 0.2928322280514141, -0.3154385232779696, 0.0867157568228525, 0.0864184206672822, 0.2214878340694051, 0.3431820011831488, 0.2873776991317472, -0.2366039484274628, 0.0825557542155211, 2.4867439414403125, 0.7947018272260893, 0.3206914717137956, 0.2819685322885104, 1.876517285750162, 0.7037869783633762, 14.118916370496756, 1.8381957025663969, 11.88815434891354, 1.8007384992753377, -0.2223565007950941, 0.0726178212876842, -0.2676854838247184, 0.0591229648396323, 0.7450346507566081, 0.2736170826751013, -0.1355267712399356, 0.0425444347206198, -0.3185666991964065, 0.0858390130262813, 3.364188857310122, 0.6997692551597744, 0.3457176672430154, 0.1095257284120409, -0.193691194556969, 0.1357438276115146, 0.0953378191906228, -0.0407175651659316, 0.645521845541628, 0.1640688662503646, 0.3367366126024634, -0.0496039626163738, 1.691518208962251, 0.3858249601008816, 1.6072025756629245, 0.4263192224034054, 1.1494176557939586, 0.4215311106395233, 0.2380828602758902, 0.1565489411527351, 0.1665335606302334, 0.1270999326449885, -0.0490138747398726, 0.1074218932280978, 0.6175936771676187, 0.2293307243607978, 0.2142557018961531, 0.1671702841856329, 0.2905883910368683, 0.0783391408131209, 0.4422951760045381, 0.2079844180929588, -0.2946781145836403, 0.098719734114423, 0.0589750981104055, 0.0597763833386884]|137503.5892018103040755|      0.25000000|[14550, 4800, 150, 450]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     151|[0.7830723522498357, 0.2928322280514141, -0.3154385232779696, 0.0867157568228525, 0.0864184206672822, 0.2214878340694051, 0.3431820011831488, 0.2873776991317472, -0.2366039484274628, 0.0825557542155211, 2.4867439414403125, 0.7947018272260893, 0.3206914717137956, 0.2819685322885104, 1.876517285750162, 0.7037869783633762, 14.118916370496756, 1.8381957025663969, 11.88815434891354, 1.8007384992753377, -0.2223565007950941, 0.0726178212876842, -0.2676854838247184, 0.0591229648396323, 0.7450346507566081, 0.2736170826751013, -0.1355267712399356, 0.0425444347206198, -0.3185666991964065, 0.0858390130262813, 3.364188857310122, 0.6997692551597744, 0.3457176672430154, 0.1095257284120409, -0.193691194556969, 0.1357438276115146, 0.0953378191906228, -0.0407175651659316, 0.645521845541628, 0.1640688662503646, 0.3367366126024634, -0.0496039626163738, 1.691518208962251, 0.3858249601008816, 1.6072025756629245, 0.4263192224034054, 1.1494176557939586, 0.4215311106395233, 0.2380828602758902, 0.1565489411527351, 0.1665335606302334, 0.1270999326449885, -0.0490138747398726, 0.1074218932280978, 0.6175936771676187, 0.2293307243607978, 0.2142557018961531, 0.1671702841856329, 0.2905883910368683, 0.0783391408131209, 0.4422951760045381, 0.2079844180929588, -0.2946781145836403, 0.098719734114423, 0.0589750981104055, 0.0597763833386884]|137503.5892018103040755|      0.12500000|[14647, 4832, 151, 453]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     152|[0.7746113993400112, 0.3017185187143198, -0.3229318091606522, 0.0707920778710609, 0.0844809427199293, 0.2148759974387756, 0.327119611123471, 0.3016219688840948, -0.256313949714963, 0.068079035664351, 2.4781519627786963, 0.8034333926904099, 0.3051765068363321, 0.2837405534893069, 1.8736378389952517, 0.7267366121586797, 14.11647739368791, 1.867448754731373, 11.871355778942577, 1.8390942890395503, -0.2412815101918908, 0.0819884831582424, -0.2852449127015239, 0.0646228818140893, 0.7228226056006029, 0.2865115422597517, -0.1677678767045262, 0.0545157024450649, -0.3371948257831129, 0.0886749300834531, 3.3571724570517762, 0.7167065104109047, 0.33048214580236, 0.1196751557161131, -0.2071173745959289, 0.1406659709512725, 0.1069876616905692, -0.0505673407912038, 0.630445197613046, 0.1738171277247801, 0.3593459119583389, -0.0532186773111081, 1.6679772947127158, 0.4052558126142844, 1.5821267773200407, 0.4395544169548766, 1.1260807781898337, 0.440050195716585, 0.2124411681680828, 0.1563762322970766, 0.1426903151716987, 0.1399648667364824, -0.0598860126039472, 0.1065118959120877, 0.6077798308228011, 0.2391318450752949, 0.2037039471577162, 0.155521192494756, 0.2836097477452383, 0.0847796693153533, 0.4278069548455657, 0.2063208972182858, -0.3168563481114972, 0.1013606089998595, 0.0459976917719207, 0.065600456241632]|129173.3966299114254070|      0.25000000|[14744, 4864, 152, 456]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     153|[0.7746113993400112, 0.3017185187143198, -0.3229318091606522, 0.0707920778710609, 0.0844809427199293, 0.2148759974387756, 0.327119611123471, 0.3016219688840948, -0.256313949714963, 0.068079035664351, 2.4781519627786963, 0.8034333926904099, 0.3051765068363321, 0.2837405534893069, 1.8736378389952517, 0.7267366121586797, 14.11647739368791, 1.867448754731373, 11.871355778942577, 1.8390942890395503, -0.2412815101918908, 0.0819884831582424, -0.2852449127015239, 0.0646228818140893, 0.7228226056006029, 0.2865115422597517, -0.1677678767045262, 0.0545157024450649, -0.3371948257831129, 0.0886749300834531, 3.3571724570517762, 0.7167065104109047, 0.33048214580236, 0.1196751557161131, -0.2071173745959289, 0.1406659709512725, 0.1069876616905692, -0.0505673407912038, 0.630445197613046, 0.1738171277247801, 0.3593459119583389, -0.0532186773111081, 1.6679772947127158, 0.4052558126142844, 1.5821267773200407, 0.4395544169548766, 1.1260807781898337, 0.440050195716585, 0.2124411681680828, 0.1563762322970766, 0.1426903151716987, 0.1399648667364824, -0.0598860126039472, 0.1065118959120877, 0.6077798308228011, 0.2391318450752949, 0.2037039471577162, 0.155521192494756, 0.2836097477452383, 0.0847796693153533, 0.4278069548455657, 0.2063208972182858, -0.3168563481114972, 0.1013606089998595, 0.0459976917719207, 0.065600456241632]|129173.3966299114254070|      0.12500000|[14841, 4896, 153, 459]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     154|[0.7633357787940852, 0.3047385500216812, -0.3460832778315041, 0.0666374072784145, 0.0643312326281621, 0.2206036278248178, 0.3150316740107179, 0.3080742798785321, -0.2839349195901552, 0.0622854901855236, 2.466450773483667, 0.8142266717749411, 0.2864093112808485, 0.2952534824842987, 1.8537544915559654, 0.737330418001698, 14.099056152254075, 1.911472744248147, 11.864495024950285, 1.8754930366405687, -0.2647916046304322, 0.0807499512383778, -0.3088076770532736, 0.0692568353452696, 0.7070273355636301, 0.2969344405044166, -0.1846997083099427, 0.0604788471459421, -0.3524423948629049, 0.0904338622993946, 3.347137286063088, 0.7425237704654853, 0.3115436114051832, 0.1197512904305247, -0.2298591688157605, 0.1403802794154342, 0.1267824671758948, -0.0533913450490857, 0.6068490072313673, 0.1747713062792713, 0.3730130945739452, -0.0631644711816062, 1.6537504175543352, 0.4224314657378559, 1.5686112701193757, 0.4497347816983681, 1.109453805032494, 0.4440598968560093, 0.1934360461883417, 0.1610552416527123, 0.1232576201631408, 0.1452599497249185, -0.0723276544418679, 0.1100804496654863, 0.590012893839025, 0.2396089761597257, 0.1871746053718795, 0.1602539124609587, 0.2700886670265049, 0.0814193981679459, 0.4100127181226847, 0.19819186805144, -0.3350360451067209, 0.0963104884133778, 0.0348216148262566, 0.069852595849038]|120673.3130657419533236|      0.25000000|[14938, 4928, 154, 462]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     155|[0.7633357787940852, 0.3047385500216812, -0.3460832778315041, 0.0666374072784145, 0.0643312326281621, 0.2206036278248178, 0.3150316740107179, 0.3080742798785321, -0.2839349195901552, 0.0622854901855236, 2.466450773483667, 0.8142266717749411, 0.2864093112808485, 0.2952534824842987, 1.8537544915559654, 0.737330418001698, 14.099056152254075, 1.911472744248147, 11.864495024950285, 1.8754930366405687, -0.2647916046304322, 0.0807499512383778, -0.3088076770532736, 0.0692568353452696, 0.7070273355636301, 0.2969344405044166, -0.1846997083099427, 0.0604788471459421, -0.3524423948629049, 0.0904338622993946, 3.347137286063088, 0.7425237704654853, 0.3115436114051832, 0.1197512904305247, -0.2298591688157605, 0.1403802794154342, 0.1267824671758948, -0.0533913450490857, 0.6068490072313673, 0.1747713062792713, 0.3730130945739452, -0.0631644711816062, 1.6537504175543352, 0.4224314657378559, 1.5686112701193757, 0.4497347816983681, 1.109453805032494, 0.4440598968560093, 0.1934360461883417, 0.1610552416527123, 0.1232576201631408, 0.1452599497249185, -0.0723276544418679, 0.1100804496654863, 0.590012893839025, 0.2396089761597257, 0.1871746053718795, 0.1602539124609587, 0.2700886670265049, 0.0814193981679459, 0.4100127181226847, 0.19819186805144, -0.3350360451067209, 0.0963104884133778, 0.0348216148262566, 0.069852595849038]|120673.3130657419533236|      0.12500000|[15035, 4960, 155, 465]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     156|[0.7524279564024761, 0.3135509422862498, -0.3658134733050444, 0.0561801569808615, 0.0478917618261437, 0.2162458497357093, 0.2997601110430114, 0.3129231840225125, -0.3025736185724973, 0.0595884194707489, 2.453088301476357, 0.8259235563510279, 0.2704441412875145, 0.3010349999141991, 1.8405104320218961, 0.7442402069111592, 14.086574461989049, 1.9455674635408495, 11.852707300324003, 1.916598460980105, -0.2856574541528495, 0.0772433892032995, -0.3294419640345353, 0.0726531540429486, 0.6890749806279676, 0.3084736832738355, -0.2045734960060418, 0.0600990709950095, -0.3697765499775, 0.0918200412348914, 3.335015620198867, 0.7627600805815149, 0.2963044080193573, 0.1293833478853976, -0.2481146929265975, 0.1353184224840328, 0.1486093404649254, -0.0543415034640294, 0.5805653117473945, 0.1806223138387579, 0.395300452577533, -0.0706776915495894, 1.6385857600197653, 0.4452757597765135, 1.5558266154983085, 0.4619021971559929, 1.0877789699078246, 0.4569900476496764, 0.1758650578181727, 0.1663123230311535, 0.1040138864990309, 0.1471240262540561, -0.091918940432131, 0.1089659247579193, 0.5690303037915507, 0.2446907175173055, 0.1693421104134555, 0.1661070330214925, 0.2554408706808419, 0.0794917027785702, 0.3887808181224418, 0.2005443262137278, -0.3580536329362117, 0.0941370947660872, 0.0207695309317599, 0.0688194421388821]|112511.5506211537285708|      0.25000000|[15132, 4992, 156, 468]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     157|[0.7524279564024761, 0.3135509422862498, -0.3658134733050444, 0.0561801569808615, 0.0478917618261437, 0.2162458497357093, 0.2997601110430114, 0.3129231840225125, -0.3025736185724973, 0.0595884194707489, 2.453088301476357, 0.8259235563510279, 0.2704441412875145, 0.3010349999141991, 1.8405104320218961, 0.7442402069111592, 14.086574461989049, 1.9455674635408495, 11.852707300324003, 1.916598460980105, -0.2856574541528495, 0.0772433892032995, -0.3294419640345353, 0.0726531540429486, 0.6890749806279676, 0.3084736832738355, -0.2045734960060418, 0.0600990709950095, -0.3697765499775, 0.0918200412348914, 3.335015620198867, 0.7627600805815149, 0.2963044080193573, 0.1293833478853976, -0.2481146929265975, 0.1353184224840328, 0.1486093404649254, -0.0543415034640294, 0.5805653117473945, 0.1806223138387579, 0.395300452577533, -0.0706776915495894, 1.6385857600197653, 0.4452757597765135, 1.5558266154983085, 0.4619021971559929, 1.0877789699078246, 0.4569900476496764, 0.1758650578181727, 0.1663123230311535, 0.1040138864990309, 0.1471240262540561, -0.091918940432131, 0.1089659247579193, 0.5690303037915507, 0.2446907175173055, 0.1693421104134555, 0.1661070330214925, 0.2554408706808419, 0.0794917027785702, 0.3887808181224418, 0.2005443262137278, -0.3580536329362117, 0.0941370947660872, 0.0207695309317599, 0.0688194421388821]|112511.5506211537285708|      0.12500000|[15229, 5024, 157, 471]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     158|[0.7461180844943291, 0.3141430836305795, -0.3857351868046021, 0.0516813429552876, 0.0384374807812269, 0.2150191623018391, 0.2875519217366054, 0.3119458333148719, -0.3195060204024815, 0.0508964917669551, 2.4446875970707516, 0.8419471867517627, 0.2520108691322446, 0.3063639728331412, 1.8268556136831113, 0.7558413390711547, 14.075189289189, 1.9864940981004846, 11.838950266596632, 1.9493570282784594, -0.3125021057440125, 0.0768677730819709, -0.3482209316396808, 0.0753408612932591, 0.6637886991073931, 0.305803012985047, -0.2230272279330004, 0.0671967693017755, -0.3817247907587321, 0.0910472012119665, 3.3266318900495824, 0.7848731889629441, 0.276302609437538, 0.1402596961160046, -0.2698927590973081, 0.134736778494565, 0.1663785469635987, -0.0611578556823434, 0.5568261890050034, 0.1917327330638967, 0.4100319063459141, -0.0686690388260388, 1.6095344551286797, 0.4621445607119817, 1.5389462530340672, 0.4732278007215768, 1.0694539211407055, 0.4684010807429045, 0.1527324184650418, 0.1667488611500724, 0.0710763133007502, 0.1387904864044755, -0.1089565931800123, 0.1086438533635766, 0.5537446221408986, 0.2472560199720441, 0.1615890064234119, 0.1669588977544506, 0.246591727304335, 0.0870873565949592, 0.3735025586032336, 0.2034397957407713, -0.3788386097866748, 0.0919230387297452, 0.0036903363476271, 0.0674846723317882]|104913.4480598040827317|      0.25000000|[15326, 5056, 158, 474]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
