k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1331497098219719, -0.0891008838718643, 0.0460711656746216, -0.0235002712419509, -0.04060800952576, 0.0833068767291807, 0.1565962098981962, -0.0375255378650827, 0.1096682987218164, 0.0590446651019418, 0.2327584286721072, 0.0850109581920542, 0.1151864448356672, 0.1264748551501512, 0.2136404670991962, 0.0827628967594217, 0.0828930795095111, 0.1659279073167664, 0.1521325773478172, 0.2037464188546294, 0.3353981369528675, 0.2435874077585712, 0.1629076021205609, 0.3974333857496172, 0.3556628898475013, 0.3301410199480702, 0.3869529904514734, 0.3446705131943649, 0.3542506546504182, 0.3227683335932932, 0.4603110414355577, 0.3480539268863695, 0.4046908097154785, 0.3799573692607004, 0.2540444425313909, 0.240600945811785, 0.3973715827862338, 0.4109808512801336, 0.4569271525871308, 0.4487204897133728, 0.4609383608404097, 0.3888648452622864, 0.3719407280285529, 0.3415145611453972, 0.4498843097913139, 0.5400153675536725, 0.3725980582330052, 0.5302302510237458, 0.5181862849735263, 0.6091678273977608, 0.4393463874913384, 0.5355463905862002, 0.5726118441176922, 0.5364104895806554, 0.6605017804918273, 0.4300376880657089, 0.6738242596283128, 0.6403722875900635, 0.5977641887009453, 0.6203806779711605, 0.6577814121699703, 0.7038970683599648, 0.5937390382250428, 0.5980757516541015, 0.6499273793437693, 0.7758999448142433, 0.7961855609404336, 0.7213657894102116, 0.7344898263167154, 0.695921938058142, 0.7953477357316353, 0.8315100609309208, 0.7876826825128022, 0.7472416490851896, 0.7714584916050365, 0.8990908439742935, 0.8625677843146818, 0.8341678738169446, 0.8507376893726071, 0.8676730639444235, 0.8914918950427243, 0.9057111152648011, 0.9267736670948129, 0.8838598651840337, 0.8124885091563253, 0.9685426274200255, 0.9684195666433159, 0.9026300681251057, 0.8897713161248855, 1.201316419386873, 0.9901938025500225, 0.9609503780634134, 1.2313861070275731, 1.1168686168360313, 1.089460021600162, 1.1791479617893388, 1.2962979875735476, 1.1889346692737546, 1.0758616708937103, 1.2285173107221645]|-125.6691648513252346|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      76|[1.0477356440239038, -1.0473470591982765, -1.0467603878739795, 1.0474524236154996, -1.0474130309206855, 1.0475325419245152, -2.0941723097359812, -1.047030756871833, -2.0947940891064643, -2.094628993177682, 1.0468353414685247, -1.0470781542314767, -1.046723553743216, 2.094191724586429, 1.0471731663376174, -2.094064138730872, -1.0471709899574166, -2.094126987277193, -1.0476758041029717, 1.047136562601106, 2.094638449882061, 2.0943180318561923, 2.0943055205364383, 1.0473666943546243, 1.0469590158585285, -1.0471326153627287, -1.0467283152174405, 1.0470885699239032, 2.0941315458655385, 2.094263053808213, -1.0471171032556836, 1.047341640274582, 1.046982500732746, 2.094170409883926, 1.0472003549521003, 1.0471440901926452, 2.0946839432818245, -1.0472221322280209, 1.047279621896797, 2.094365561403623, 2.0942690099266073, 1.0475376308209332, 1.0471915558433769, 1.0473824003759007, 1.0470412974035037, 1.0474326718429694, 2.094313319162227, 1.0472600664888927, -1.0472334174728426, 1.0471517731189488, 2.094275482923214, 1.046810554819323, -1.0470804317637157, 1.0472857213810842, 1.0470953719674532, -1.0472249517433982, 2.0943435846494136, 2.0942654962014577, -1.0474196909400026, 2.0942916101813718, 2.0943467555193567, -1.0471402936257745, -2.0943014740342134, 1.046911933597328, 2.0941532162790537, 1.0470953030709056, 1.0469860763668888, 2.094520222979815, 1.04721954610966, 2.0945217154935225, 2.0945176085348174, 1.047332103506515, 1.047004825266706, 2.09459108652918, 1.047219021513086, 1.0468841141527863, 2.0946131903960015, 1.047473546970037, 2.094688878203906, 1.0469587226598351, 2.0941596940306675, 1.047206534139185, 2.0944773436966404, 2.0949089285552116, 1.0471473596496013, -2.0942318951113745, 2.0940933171009695, 2.0945374210036594, -1.0472067554114404, 1.0471446132907958, 2.094642491720316, 1.0471165781134597, 1.047001371368314, 1.047032658362819, 1.0474738688555885, 1.047021266477465, 2.094476654691584, 2.0943815919263473, 2.0943840174330095, 1.0468790484733257]|-2109.3747375739394556|      0.00390625|[8588, 0, 76, 608]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      77|[1.0477356440239038, -1.0473470591982765, -1.0467603878739795, 1.0474524236154996, -1.0474130309206855, 1.0475325419245152, -2.0941723097359812, -1.047030756871833, -2.0947940891064643, -2.094628993177682, 1.0468353414685247, -1.0470781542314767, -1.046723553743216, 2.094191724586429, 1.0471731663376174, -2.094064138730872, -1.0471709899574166, -2.094126987277193, -1.0476758041029717, 1.047136562601106, 2.094638449882061, 2.0943180318561923, 2.0943055205364383, 1.0473666943546243, 1.0469590158585285, -1.0471326153627287, -1.0467283152174405, 1.0470885699239032, 2.0941315458655385, 2.094263053808213, -1.0471171032556836, 1.047341640274582, 1.046982500732746, 2.094170409883926, 1.0472003549521003, 1.0471440901926452, 2.0946839432818245, -1.0472221322280209, 1.047279621896797, 2.094365561403623, 2.0942690099266073, 1.0475376308209332, 1.0471915558433769, 1.0473824003759007, 1.0470412974035037, 1.0474326718429694, 2.094313319162227, 1.0472600664888927, -1.0472334174728426, 1.0471517731189488, 2.094275482923214, 1.046810554819323, -1.0470804317637157, 1.0472857213810842, 1.0470953719674532, -1.0472249517433982, 2.0943435846494136, 2.0942654962014577, -1.0474196909400026, 2.0942916101813718, 2.0943467555193567, -1.0471402936257745, -2.0943014740342134, 1.046911933597328, 2.0941532162790537, 1.0470953030709056, 1.0469860763668888, 2.094520222979815, 1.04721954610966, 2.0945217154935225, 2.0945176085348174, 1.047332103506515, 1.047004825266706, 2.09459108652918, 1.047219021513086, 1.0468841141527863, 2.0946131903960015, 1.047473546970037, 2.094688878203906, 1.0469587226598351, 2.0941596940306675, 1.047206534139185, 2.0944773436966404, 2.0949089285552116, 1.0471473596496013, -2.0942318951113745, 2.0940933171009695, 2.0945374210036594, -1.0472067554114404, 1.0471446132907958, 2.094642491720316, 1.0471165781134597, 1.047001371368314, 1.047032658362819, 1.0474738688555885, 1.047021266477465, 2.094476654691584, 2.0943815919263473, 2.0943840174330095, 1.0468790484733257]|-2109.3747375739394556|      0.00195312|[8701, 0, 77, 616]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      78|[1.0477356440239038, -1.0473470591982765, -1.0467603878739795, 1.0474524236154996, -1.0474130309206855, 1.0475325419245152, -2.0941723097359812, -1.047030756871833, -2.0947940891064643, -2.094628993177682, 1.0468353414685247, -1.0470781542314767, -1.046723553743216, 2.094191724586429, 1.0471731663376174, -2.094064138730872, -1.0471709899574166, -2.094126987277193, -1.0476758041029717, 1.047136562601106, 2.094638449882061, 2.0943180318561923, 2.0943055205364383, 1.0473666943546243, 1.0469590158585285, -1.0471326153627287, -1.0467283152174405, 1.0470885699239032, 2.0941315458655385, 2.094263053808213, -1.0471171032556836, 1.047341640274582, 1.046982500732746, 2.094170409883926, 1.0472003549521003, 1.0471440901926452, 2.0946839432818245, -1.0472221322280209, 1.047279621896797, 2.094365561403623, 2.0942690099266073, 1.0475376308209332, 1.0471915558433769, 1.0473824003759007, 1.0470412974035037, 1.0474326718429694, 2.094313319162227, 1.0472600664888927, -1.0472334174728426, 1.0471517731189488, 2.094275482923214, 1.046810554819323, -1.0470804317637157, 1.0472857213810842, 1.0470953719674532, -1.0472249517433982, 2.0943435846494136, 2.0942654962014577, -1.0474196909400026, 2.0942916101813718, 2.0943467555193567, -1.0471402936257745, -2.0943014740342134, 1.046911933597328, 2.0941532162790537, 1.0470953030709056, 1.0469860763668888, 2.094520222979815, 1.04721954610966, 2.0945217154935225, 2.0945176085348174, 1.047332103506515, 1.047004825266706, 2.09459108652918, 1.047219021513086, 1.0468841141527863, 2.0946131903960015, 1.047473546970037, 2.094688878203906, 1.0469587226598351, 2.0941596940306675, 1.047206534139185, 2.0944773436966404, 2.0949089285552116, 1.0471473596496013, -2.0942318951113745, 2.0940933171009695, 2.0945374210036594, -1.0472067554114404, 1.0471446132907958, 2.094642491720316, 1.0471165781134597, 1.047001371368314, 1.047032658362819, 1.0474738688555885, 1.047021266477465, 2.094476654691584, 2.0943815919263473, 2.0943840174330095, 1.0468790484733257]|-2109.3747375739394556|      0.00097656|[8814, 0, 77, 623]                                                         |  | used linear model with 113 points | actual_k=0
      79|[1.0475075445000037, -1.0472781044838688, -1.0468747118042803, 1.047465487267378, -1.0473955000179274, 1.047392032191539, -2.094071043141378, -1.047086741184065, -2.0946378536184396, -2.094577325870283, 1.0468827963849179, -1.0469181425905993, -1.046882168022852, 2.094243724075426, 1.0471450170242866, -2.094108466872457, -1.0471538483121934, -2.0941306375054958, -1.04760351002912, 1.047186556524395, 2.094721648462724, 2.09426392883029, 2.094393692431656, 1.0473606207901778, 1.0471068506688164, -1.0471551207177057, -1.0468211235141598, 1.0472148707063935, 2.094319441949662, 2.094342735054385, -1.0470761545209724, 1.0472645992341407, 1.0471367673936725, 2.094284757362541, 1.0473988656713793, 1.0471757543592377, 2.0947048060145335, -1.0470875965244468, 1.0472597411574522, 2.09442174465167, 2.0943851311737283, 1.0474532287403615, 1.0471570653186877, 1.0472920106300039, 1.047042677479997, 1.0474078342683866, 2.0942343524790896, 1.0472789056975547, -1.046975964519908, 1.0471652461673822, 2.0942993683020146, 1.046953936645507, -1.0470829350619892, 1.0473565671997658, 1.0471375403487062, -1.0472330346315357, 2.0944031131704404, 2.094255300056437, -1.0474621932376114, 2.0944594186441456, 2.094443552809309, -1.0472835817073045, -2.0942754323039376, 1.0468424293758647, 2.094243842233052, 1.047132122475855, 1.0471694980366595, 2.094489324300768, 1.0471812088928913, 2.0943698020862036, 2.094498461150606, 1.0472844165686757, 1.047154233505681, 2.094573627029896, 1.047126255050555, 1.0469409271331074, 2.0946275587185403, 1.047290210934877, 2.094557765454983, 1.0469850399000757, 2.0941048802627757, 1.047305579696654, 2.094509897442146, 2.094653611287884, 1.0471082827027993, -2.0941778503295048, 2.094091548482044, 2.0942713343663297, -1.0470946381229578, 1.0471117954920128, 2.0946624859985756, 1.0472024334156216, 1.0470295067620072, 1.0470338998659718, 1.0474290514206226, 1.046974315514173, 2.0944711959600153, 2.0944375732540603, 2.094410759196848, 1.046854514231629]|-2109.3748135339319560|      0.00195312|[8926, 0, 78, 631]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      80|[1.0470551084295034, -1.0473232735739855, -1.0470675610861606, 1.047417243699022, -1.0470003422888159, 1.0473290881052968, -2.09427857463283, -1.0471332154204003, -2.094454363981937, -2.0941293921320883, 1.047212056259799, -1.0470625532601463, -1.0470521997507825, 2.094352982096957, 1.0471544053272939, -2.0943323249959027, -1.0469155956623704, -2.094540982481825, -1.0475273641060527, 1.0472350110780382, 2.094151117808512, 2.094486948753427, 2.0943472539264896, 1.0472599260656867, 1.0472053166512998, -1.0472087065004194, -1.0470813247626896, 1.0471090137489472, 2.0942847140184404, 2.094327338171734, -1.0469725200603128, 1.0473310333032717, 1.0473129570792157, 2.094104580267112, 1.0474912349008065, 1.047304304648273, 2.0943548937760506, -1.0467708810209477, 1.047337811624271, 2.0942785716823433, 2.094372542441023, 1.04726629496783, 1.0472023181176244, 1.0469521048262977, 1.0471520075209526, 1.0471424404901266, 2.094316773466151, 1.04703443328341, -1.0472867739107232, 1.0473432869058001, 2.0945497613125856, 1.0469670282524641, -1.0470978146571763, 1.047285487851222, 1.0474968853922333, -1.0471207957208615, 2.0944149922729283, 2.0939978860848156, -1.047400358069424, 2.0946343461134433, 2.094326223647178, -1.0472766855967488, -2.09438165981503, 1.047255548290127, 2.0943123803196384, 1.0471759345264176, 1.047153624957904, 2.0943809528222808, 1.0472891595527518, 2.094209585036537, 2.0943867016136988, 1.0472998458278435, 1.0472997430128592, 2.0943262074591424, 1.0470153458015599, 1.0471454694848243, 2.094655475762993, 1.0472349059633024, 2.0944434167477204, 1.047104329262073, 2.0943784609001455, 1.0473467785505446, 2.0942524748558182, 2.0943569076453303, 1.0471678648592435, -2.0943974067444184, 2.09425955805972, 2.094508197839114, -1.0474019359343365, 1.0471899865243357, 2.0946356892240567, 1.0471021099055824, 1.0471988407207264, 1.0472195771619657, 1.0474549304327516, 1.0471082587479086, 2.094417060908607, 2.094362657915281, 2.094659229811489, 1.047051061368318]|-2109.3748725494651808|      0.00390625|[9039, 0, 79, 639]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      81|[1.0470551084295034, -1.0473232735739855, -1.0470675610861606, 1.047417243699022, -1.0470003422888159, 1.0473290881052968, -2.09427857463283, -1.0471332154204003, -2.094454363981937, -2.0941293921320883, 1.047212056259799, -1.0470625532601463, -1.0470521997507825, 2.094352982096957, 1.0471544053272939, -2.0943323249959027, -1.0469155956623704, -2.094540982481825, -1.0475273641060527, 1.0472350110780382, 2.094151117808512, 2.094486948753427, 2.0943472539264896, 1.0472599260656867, 1.0472053166512998, -1.0472087065004194, -1.0470813247626896, 1.0471090137489472, 2.0942847140184404, 2.094327338171734, -1.0469725200603128, 1.0473310333032717, 1.0473129570792157, 2.094104580267112, 1.0474912349008065, 1.047304304648273, 2.0943548937760506, -1.0467708810209477, 1.047337811624271, 2.0942785716823433, 2.094372542441023, 1.04726629496783, 1.0472023181176244, 1.0469521048262977, 1.0471520075209526, 1.0471424404901266, 2.094316773466151, 1.04703443328341, -1.0472867739107232, 1.0473432869058001, 2.0945497613125856, 1.0469670282524641, -1.0470978146571763, 1.047285487851222, 1.0474968853922333, -1.0471207957208615, 2.0944149922729283, 2.0939978860848156, -1.047400358069424, 2.0946343461134433, 2.094326223647178, -1.0472766855967488, -2.09438165981503, 1.047255548290127, 2.0943123803196384, 1.0471759345264176, 1.047153624957904, 2.0943809528222808, 1.0472891595527518, 2.094209585036537, 2.0943867016136988, 1.0472998458278435, 1.0472997430128592, 2.0943262074591424, 1.0470153458015599, 1.0471454694848243, 2.094655475762993, 1.0472349059633024, 2.0944434167477204, 1.047104329262073, 2.0943784609001455, 1.0473467785505446, 2.0942524748558182, 2.0943569076453303, 1.0471678648592435, -2.0943974067444184, 2.09425955805972, 2.094508197839114, -1.0474019359343365, 1.0471899865243357, 2.0946356892240567, 1.0471021099055824, 1.0471988407207264, 1.0472195771619657, 1.0474549304327516, 1.0471082587479086, 2.094417060908607, 2.094362657915281, 2.094659229811489, 1.047051061368318]|-2109.3748725494651808|      0.00195312|[9152, 0, 80, 647]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      82|[1.0470551084295034, -1.0473232735739855, -1.0470675610861606, 1.047417243699022, -1.0470003422888159, 1.0473290881052968, -2.09427857463283, -1.0471332154204003, -2.094454363981937, -2.0941293921320883, 1.047212056259799, -1.0470625532601463, -1.0470521997507825, 2.094352982096957, 1.0471544053272939, -2.0943323249959027, -1.0469155956623704, -2.094540982481825, -1.0475273641060527, 1.0472350110780382, 2.094151117808512, 2.094486948753427, 2.0943472539264896, 1.0472599260656867, 1.0472053166512998, -1.0472087065004194, -1.0470813247626896, 1.0471090137489472, 2.0942847140184404, 2.094327338171734, -1.0469725200603128, 1.0473310333032717, 1.0473129570792157, 2.094104580267112, 1.0474912349008065, 1.047304304648273, 2.0943548937760506, -1.0467708810209477, 1.047337811624271, 2.0942785716823433, 2.094372542441023, 1.04726629496783, 1.0472023181176244, 1.0469521048262977, 1.0471520075209526, 1.0471424404901266, 2.094316773466151, 1.04703443328341, -1.0472867739107232, 1.0473432869058001, 2.0945497613125856, 1.0469670282524641, -1.0470978146571763, 1.047285487851222, 1.0474968853922333, -1.0471207957208615, 2.0944149922729283, 2.0939978860848156, -1.047400358069424, 2.0946343461134433, 2.094326223647178, -1.0472766855967488, -2.09438165981503, 1.047255548290127, 2.0943123803196384, 1.0471759345264176, 1.047153624957904, 2.0943809528222808, 1.0472891595527518, 2.094209585036537, 2.0943867016136988, 1.0472998458278435, 1.0472997430128592, 2.0943262074591424, 1.0470153458015599, 1.0471454694848243, 2.094655475762993, 1.0472349059633024, 2.0944434167477204, 1.047104329262073, 2.0943784609001455, 1.0473467785505446, 2.0942524748558182, 2.0943569076453303, 1.0471678648592435, -2.0943974067444184, 2.09425955805972, 2.094508197839114, -1.0474019359343365, 1.0471899865243357, 2.0946356892240567, 1.0471021099055824, 1.0471988407207264, 1.0472195771619657, 1.0474549304327516, 1.0471082587479086, 2.094417060908607, 2.094362657915281, 2.094659229811489, 1.047051061368318]|-2109.3748725494651808|      0.00097656|[9265, 0, 81, 655]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      83|[1.0470551084295034, -1.0473232735739855, -1.0470675610861606, 1.047417243699022, -1.0470003422888159, 1.0473290881052968, -2.09427857463283, -1.0471332154204003, -2.094454363981937, -2.0941293921320883, 1.047212056259799, -1.0470625532601463, -1.0470521997507825, 2.094352982096957, 1.0471544053272939, -2.0943323249959027, -1.0469155956623704, -2.094540982481825, -1.0475273641060527, 1.0472350110780382, 2.094151117808512, 2.094486948753427, 2.0943472539264896, 1.0472599260656867, 1.0472053166512998, -1.0472087065004194, -1.0470813247626896, 1.0471090137489472, 2.0942847140184404, 2.094327338171734, -1.0469725200603128, 1.0473310333032717, 1.0473129570792157, 2.094104580267112, 1.0474912349008065, 1.047304304648273, 2.0943548937760506, -1.0467708810209477, 1.047337811624271, 2.0942785716823433, 2.094372542441023, 1.04726629496783, 1.0472023181176244, 1.0469521048262977, 1.0471520075209526, 1.0471424404901266, 2.094316773466151, 1.04703443328341, -1.0472867739107232, 1.0473432869058001, 2.0945497613125856, 1.0469670282524641, -1.0470978146571763, 1.047285487851222, 1.0474968853922333, -1.0471207957208615, 2.0944149922729283, 2.0939978860848156, -1.047400358069424, 2.0946343461134433, 2.094326223647178, -1.0472766855967488, -2.09438165981503, 1.047255548290127, 2.0943123803196384, 1.0471759345264176, 1.047153624957904, 2.0943809528222808, 1.0472891595527518, 2.094209585036537, 2.0943867016136988, 1.0472998458278435, 1.0472997430128592, 2.0943262074591424, 1.0470153458015599, 1.0471454694848243, 2.094655475762993, 1.0472349059633024, 2.0944434167477204, 1.047104329262073, 2.0943784609001455, 1.0473467785505446, 2.0942524748558182, 2.0943569076453303, 1.0471678648592435, -2.0943974067444184, 2.09425955805972, 2.094508197839114, -1.0474019359343365, 1.0471899865243357, 2.0946356892240567, 1.0471021099055824, 1.0471988407207264, 1.0472195771619657, 1.0474549304327516, 1.0471082587479086, 2.094417060908607, 2.094362657915281, 2.094659229811489, 1.047051061368318]|-2109.3748725494651808|      0.00048828|[9378, 0, 81, 662]                                                         |  | used linear model with 113 points | actual_k=0
      84|[1.0470755821151676, -1.0472569645069612, -1.0470444559808858, 1.0473804089517316, -1.0469950390172176, 1.0472838775409603, -2.094322145187509, -1.0472359095218855, -2.094435553029368, -2.094179214667875, 1.0471818581850916, -1.0471195710093595, -1.0469914847468267, 2.09441193899668, 1.04714635583931, -2.0942844029872885, -1.0470243223861633, -2.094506442887383, -1.047568833423532, 1.0473224786617332, 2.0941240708568105, 2.0945577774164037, 2.0943979927169245, 1.0472973622826354, 1.0471368507778065, -1.0471806284637204, -1.0471075431109647, 1.0470492369203412, 2.0943653426690267, 2.0943332885811703, -1.0470186203917853, 1.0472868899595251, 1.047240813149583, 2.0941919517139733, 1.0474733355629546, 1.047316624327304, 2.094356891160749, -1.046776237668583, 1.0473188595734846, 2.094306799991604, 2.0943154020588377, 1.0472554164814551, 1.0471835184548852, 1.046999593551819, 1.0471579312606933, 1.0472257533598914, 2.0944403622847245, 1.0469779536272958, -1.0472022282612636, 1.0473319125670701, 2.0945940082332712, 1.046989278582354, -1.0471069616645747, 1.0473210621693794, 1.0474303474500026, -1.0471079052125654, 2.0943484842176168, 2.093973560284646, -1.0474060296511631, 2.0946138658917, 2.094420711734295, -1.04726828852732, -2.0943758179630017, 1.047265625603149, 2.094286773795797, 1.0471585608303515, 1.0470905552401406, 2.094385890039863, 1.0472577895169202, 2.0941618544844105, 2.094381615652792, 1.0473074303870817, 1.0472574836067992, 2.0943464568749595, 1.0469402609695966, 1.0472190162608779, 2.094646792298236, 1.0472845319723534, 2.0944050415344058, 1.047087898773463, 2.094371164623014, 1.0472659021426287, 2.094328445179321, 2.094322396865737, 1.0471635429569295, -2.0943539603888586, 2.0943243813216372, 2.094520235975818, -1.0474287194595209, 1.0472131895503605, 2.0945681085824734, 1.0471230710671013, 1.0471634871220923, 1.0471187464461962, 1.04745092659156, 1.0471477992784874, 2.0944436007540213, 2.0943919878612407, 2.094610496523131, 1.047107405639201]|-2109.3748848758359600|      0.00097656|[9490, 0, 82, 670]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      85|[1.0470755821151676, -1.0472569645069612, -1.0470444559808858, 1.0473804089517316, -1.0469950390172176, 1.0472838775409603, -2.094322145187509, -1.0472359095218855, -2.094435553029368, -2.094179214667875, 1.0471818581850916, -1.0471195710093595, -1.0469914847468267, 2.09441193899668, 1.04714635583931, -2.0942844029872885, -1.0470243223861633, -2.094506442887383, -1.047568833423532, 1.0473224786617332, 2.0941240708568105, 2.0945577774164037, 2.0943979927169245, 1.0472973622826354, 1.0471368507778065, -1.0471806284637204, -1.0471075431109647, 1.0470492369203412, 2.0943653426690267, 2.0943332885811703, -1.0470186203917853, 1.0472868899595251, 1.047240813149583, 2.0941919517139733, 1.0474733355629546, 1.047316624327304, 2.094356891160749, -1.046776237668583, 1.0473188595734846, 2.094306799991604, 2.0943154020588377, 1.0472554164814551, 1.0471835184548852, 1.046999593551819, 1.0471579312606933, 1.0472257533598914, 2.0944403622847245, 1.0469779536272958, -1.0472022282612636, 1.0473319125670701, 2.0945940082332712, 1.046989278582354, -1.0471069616645747, 1.0473210621693794, 1.0474303474500026, -1.0471079052125654, 2.0943484842176168, 2.093973560284646, -1.0474060296511631, 2.0946138658917, 2.094420711734295, -1.04726828852732, -2.0943758179630017, 1.047265625603149, 2.094286773795797, 1.0471585608303515, 1.0470905552401406, 2.094385890039863, 1.0472577895169202, 2.0941618544844105, 2.094381615652792, 1.0473074303870817, 1.0472574836067992, 2.0943464568749595, 1.0469402609695966, 1.0472190162608779, 2.094646792298236, 1.0472845319723534, 2.0944050415344058, 1.047087898773463, 2.094371164623014, 1.0472659021426287, 2.094328445179321, 2.094322396865737, 1.0471635429569295, -2.0943539603888586, 2.0943243813216372, 2.094520235975818, -1.0474287194595209, 1.0472131895503605, 2.0945681085824734, 1.0471230710671013, 1.0471634871220923, 1.0471187464461962, 1.04745092659156, 1.0471477992784874, 2.0944436007540213, 2.0943919878612407, 2.094610496523131, 1.047107405639201]|-2109.3748848758359600|      0.00048828|[9603, 0, 82, 677]                                                         |  | used linear model with 113 points | actual_k=0
