k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     118|[3.8991418372812983, 0.8407690856641626, -0.3618110154221716, 0.0938945396320872, 1.3278829843334317, 0.6344259828591126, 0.7884350055033446, 0.5527796961634902, -0.209804993446234, 0.0615962541524721, -0.1633176282047489, 0.1147202094026538, -0.3599149085120362, 0.0881349863240387, -0.26038411389476, 0.0532747753795444, 0.98886307642153, 0.5834757103806347, 0.8457692551521222, 0.4402406960184722, -0.1788468135561814, 0.0800603268482233, -0.183034559877699, 0.0680646935712916, 0.0780454092696188, 0.0606711784937788, -0.1935980645147019, 0.0686562737755172, -0.1442645518006767, 0.1134597909462185, 0.29458746233128, 0.1807076691125946, -0.0726234502781472, 0.0657346242671915, -0.028610582562333, 0.052438035253588, -0.0623934029348614, 0.0989943327691503, -0.0636280109882091, 0.0822834165689104, -0.0477843886333184, 0.0698903518423514, 0.0935751453056629, 0.1055581500253661, 0.2532363333551911, 0.1064601744797847, 0.0104667585823862, 0.0713433048224577, -0.0974195030287601, 0.0562791855391005, 0.1027832003156177, 0.0991287623290897, -0.0400473169036482, 0.0575294030283155, 0.1069833818768839, 0.1367470069404396, -0.0640946258188379, 0.0784299958832493, 0.0935742936621939, 0.1022999467641008, -0.2821371255959888, 0.0681052113727749, -0.0065055547903987, 0.0937085014476901, 0.2203497416841516, 0.1555148816967646]|2257.0273828702279388|      0.06250000|[15222, 0, 118, 354]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     119|[3.898398640402741, 0.8513367872498779, -0.3791268624097732, 0.0720896185373013, 1.3168278895915948, 0.6362652764348957, 0.7803255739901325, 0.5575017859162315, -0.2243783175032236, 0.0679386408697544, -0.1733248628375229, 0.1182043109644068, -0.3694479282608065, 0.0926390487600276, -0.269931776187788, 0.0604553496784519, 0.977288824690487, 0.5925390153287642, 0.8350950864728852, 0.4443799844736602, -0.1861843173152047, 0.0854242308791459, -0.1952616891237235, 0.0726140400338627, 0.0686738573790937, 0.062670060852295, -0.2070223619796898, 0.0797713561104654, -0.1545169020555021, 0.1209686296932681, 0.2835723709816608, 0.1826625855285105, -0.0785781511450421, 0.0693146183030653, -0.0286524848730416, 0.0488685487559993, -0.0674585635110842, 0.0972947493891335, -0.0669769816487563, 0.0836974051902603, -0.0526369686879555, 0.0651525254443925, 0.0868040030343636, 0.1099580744759718, 0.2459964649329214, 0.1105298316662708, 0.0032141667060482, 0.0665972943101718, -0.1006307841459849, 0.0619038216038392, 0.0980115698732694, 0.0976028921796679, -0.04345478601643, 0.0609884396031429, 0.0978534691526328, 0.1349929571731031, -0.0681893081989415, 0.0756187178224214, 0.0907659270234485, 0.1001507721067289, -0.2928338458685282, 0.0573891947099759, -0.0128994424331278, 0.0900336078062426, 0.2136398169911524, 0.1537522076546748]|1861.6156837348096360|      0.12500000|[15351, 0, 119, 357]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     120|[3.888102898552192, 0.8833002144831841, -0.405066247990843, 0.0674563715417617, 1.3081215541378965, 0.646151665093018, 0.7597913095295482, 0.5783432601061554, -0.2284246556972867, 0.0715952212756903, -0.1924092001950409, 0.1068997321839417, -0.4060858980335078, 0.0850877367021256, -0.2728816363827207, 0.0795366256972834, 0.9652547335346505, 0.5897875116170783, 0.8181824136068538, 0.4592293965755379, -0.2069792101640141, 0.0860840812944065, -0.1913484845358735, 0.1049170351351352, 0.0414133328531737, 0.0645093617807205, -0.2358389456340517, 0.0823466950682684, -0.1388054004215006, 0.1400377224376531, 0.2645388452318653, 0.2027684859288254, -0.0838982269366592, 0.0913994778195498, -0.0217658851158822, 0.0466103573901704, -0.07053386338686, 0.0959801492017791, -0.081132045696098, 0.0963310207129674, -0.0661675159263817, 0.0772693254269964, 0.0969837082388273, 0.1127897405302649, 0.2241460687799744, 0.1293432313454711, 0.0074632697161981, 0.0609030952737378, -0.1128223980941675, 0.0523360532558732, 0.0927484416059121, 0.0928917625409643, -0.0527559729916028, 0.04883291687352, 0.0851432907896287, 0.1107698522419058, -0.0678610613540756, 0.0816808104572878, 0.0788753494944238, 0.0840323122178845, -0.3018962932221407, 0.090988617707738, -0.0222707114903831, 0.0843996947564872, 0.2091896147638811, 0.1471068255171782]|1485.0732715382989682|      0.25000000|[15480, 0, 120, 360]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     121|[3.888102898552192, 0.8833002144831841, -0.405066247990843, 0.0674563715417617, 1.3081215541378965, 0.646151665093018, 0.7597913095295482, 0.5783432601061554, -0.2284246556972867, 0.0715952212756903, -0.1924092001950409, 0.1068997321839417, -0.4060858980335078, 0.0850877367021256, -0.2728816363827207, 0.0795366256972834, 0.9652547335346505, 0.5897875116170783, 0.8181824136068538, 0.4592293965755379, -0.2069792101640141, 0.0860840812944065, -0.1913484845358735, 0.1049170351351352, 0.0414133328531737, 0.0645093617807205, -0.2358389456340517, 0.0823466950682684, -0.1388054004215006, 0.1400377224376531, 0.2645388452318653, 0.2027684859288254, -0.0838982269366592, 0.0913994778195498, -0.0217658851158822, 0.0466103573901704, -0.07053386338686, 0.0959801492017791, -0.081132045696098, 0.0963310207129674, -0.0661675159263817, 0.0772693254269964, 0.0969837082388273, 0.1127897405302649, 0.2241460687799744, 0.1293432313454711, 0.0074632697161981, 0.0609030952737378, -0.1128223980941675, 0.0523360532558732, 0.0927484416059121, 0.0928917625409643, -0.0527559729916028, 0.04883291687352, 0.0851432907896287, 0.1107698522419058, -0.0678610613540756, 0.0816808104572878, 0.0788753494944238, 0.0840323122178845, -0.3018962932221407, 0.090988617707738, -0.0222707114903831, 0.0843996947564872, 0.2091896147638811, 0.1471068255171782]|1485.0732715382989682|      0.12500000|[15609, 0, 121, 363]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     122|[3.882615710316724, 0.884214201541828, -0.4197436172300933, 0.0870801659904734, 1.2827180425612839, 0.6537685930473691, 0.7336699026411968, 0.5958370792259408, -0.2327999665439941, 0.0543167386164634, -0.1993385057623712, 0.1195753134297371, -0.4319744635197538, 0.1196174464690825, -0.2879444639279622, 0.0870567466363509, 0.9518688290810676, 0.6044716636291467, 0.7998690717283147, 0.462988451350157, -0.2301139152876708, 0.0858670260708636, -0.1878871555610365, 0.1010133180226592, 0.0212396689220461, 0.0868950418554287, -0.2421009068474513, 0.095259342026122, -0.1470509784942843, 0.1447335879935914, 0.247122667393185, 0.2208957623116031, -0.0969087011259061, 0.1088149719215524, -0.0328440448372677, 0.0373183666655795, -0.082152119168433, 0.0911699191276267, -0.0651356900294422, 0.1105242033355522, -0.063028788497043, 0.0687886420699964, 0.0834886869228952, 0.1377706370012617, 0.2016782126329656, 0.1492164950070966, -0.0033919412324011, 0.0649139616707282, -0.1183377546887111, 0.0442877500890752, 0.0955360998301349, 0.1118565071996687, -0.0503292219768199, 0.0502553214756361, 0.0701406670623072, 0.1028310743729914, -0.0481443978947283, 0.0822711715877219, 0.0936541709962975, 0.1057527544734945, -0.325442798521087, 0.0945615104267089, 0.001955780179877, 0.0915353895941982, 0.1794505366709156, 0.1655620837480314]|1196.1633077961557774|      0.25000000|[15738, 0, 122, 366]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     123|[3.882615710316724, 0.884214201541828, -0.4197436172300933, 0.0870801659904734, 1.2827180425612839, 0.6537685930473691, 0.7336699026411968, 0.5958370792259408, -0.2327999665439941, 0.0543167386164634, -0.1993385057623712, 0.1195753134297371, -0.4319744635197538, 0.1196174464690825, -0.2879444639279622, 0.0870567466363509, 0.9518688290810676, 0.6044716636291467, 0.7998690717283147, 0.462988451350157, -0.2301139152876708, 0.0858670260708636, -0.1878871555610365, 0.1010133180226592, 0.0212396689220461, 0.0868950418554287, -0.2421009068474513, 0.095259342026122, -0.1470509784942843, 0.1447335879935914, 0.247122667393185, 0.2208957623116031, -0.0969087011259061, 0.1088149719215524, -0.0328440448372677, 0.0373183666655795, -0.082152119168433, 0.0911699191276267, -0.0651356900294422, 0.1105242033355522, -0.063028788497043, 0.0687886420699964, 0.0834886869228952, 0.1377706370012617, 0.2016782126329656, 0.1492164950070966, -0.0033919412324011, 0.0649139616707282, -0.1183377546887111, 0.0442877500890752, 0.0955360998301349, 0.1118565071996687, -0.0503292219768199, 0.0502553214756361, 0.0701406670623072, 0.1028310743729914, -0.0481443978947283, 0.0822711715877219, 0.0936541709962975, 0.1057527544734945, -0.325442798521087, 0.0945615104267089, 0.001955780179877, 0.0915353895941982, 0.1794505366709156, 0.1655620837480314]|1196.1633077961557774|      0.12500000|[15867, 0, 123, 369]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     124|[3.8583534281079164, 0.9134682790997728, -0.4400116945770047, 0.076556113113833, 1.2576330811445589, 0.6559510603868915, 0.7256070741453513, 0.610029512070453, -0.247310611934692, 0.0856062085126509, -0.2029396142450827, 0.146062759520063, -0.4520366421509343, 0.131962254237138, -0.309832485716215, 0.0945471640244864, 0.9305743786333824, 0.6055144464407006, 0.7841585288887669, 0.4894261154578549, -0.259329384792743, 0.0847584352405046, -0.1963254166563266, 0.1160430104801514, 0.0018176227773543, 0.0694663120819878, -0.2484732804664879, 0.1047084088034507, -0.1546847915082959, 0.1406531485984139, 0.241714371005711, 0.2258973231868987, -0.1275862095549454, 0.1193368211519796, -0.0303365237979979, 0.0318001408198301, -0.1034300036458304, 0.0877640396404834, -0.0655814492121262, 0.1283176003110649, -0.052985047485449, 0.0648848167070221, 0.07839139821991, 0.1227607588086381, 0.201371978999501, 0.1308873940911564, -0.0090987800040194, 0.0774071264261926, -0.1154210001226216, 0.0713964060366525, 0.0963159780593742, 0.1168189905746184, -0.0265495210737949, 0.0446747793341608, 0.0368315716579511, 0.1051738784899631, -0.0551410785132749, 0.0924826429354145, 0.0936988205321607, 0.104812025213184, -0.3491521301194855, 0.0912196456757668, -0.0142944279665457, 0.093688248677058, 0.184735256663747, 0.1631112920526398]|895.6790230535299315|      0.25000000|[15996, 0, 124, 372]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     125|[3.8583534281079164, 0.9134682790997728, -0.4400116945770047, 0.076556113113833, 1.2576330811445589, 0.6559510603868915, 0.7256070741453513, 0.610029512070453, -0.247310611934692, 0.0856062085126509, -0.2029396142450827, 0.146062759520063, -0.4520366421509343, 0.131962254237138, -0.309832485716215, 0.0945471640244864, 0.9305743786333824, 0.6055144464407006, 0.7841585288887669, 0.4894261154578549, -0.259329384792743, 0.0847584352405046, -0.1963254166563266, 0.1160430104801514, 0.0018176227773543, 0.0694663120819878, -0.2484732804664879, 0.1047084088034507, -0.1546847915082959, 0.1406531485984139, 0.241714371005711, 0.2258973231868987, -0.1275862095549454, 0.1193368211519796, -0.0303365237979979, 0.0318001408198301, -0.1034300036458304, 0.0877640396404834, -0.0655814492121262, 0.1283176003110649, -0.052985047485449, 0.0648848167070221, 0.07839139821991, 0.1227607588086381, 0.201371978999501, 0.1308873940911564, -0.0090987800040194, 0.0774071264261926, -0.1154210001226216, 0.0713964060366525, 0.0963159780593742, 0.1168189905746184, -0.0265495210737949, 0.0446747793341608, 0.0368315716579511, 0.1051738784899631, -0.0551410785132749, 0.0924826429354145, 0.0936988205321607, 0.104812025213184, -0.3491521301194855, 0.0912196456757668, -0.0142944279665457, 0.093688248677058, 0.184735256663747, 0.1631112920526398]|895.6790230535299315|      0.12500000|[16125, 0, 125, 375]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     126|[3.8334786729952737, 0.9263245629491424, -0.4790526991679689, 0.0790108112154079, 1.2273072106856586, 0.6759208613052134, 0.7175272303138377, 0.6068608936694903, -0.2765598905749196, 0.0909126706172933, -0.2206321803604918, 0.133664133022046, -0.4859897035585419, 0.1445228947287993, -0.3281723801368155, 0.0836626378972985, 0.9162104678848247, 0.605712417539173, 0.7853974184029767, 0.4933439820877847, -0.2734788471973383, 0.0945586581323325, -0.2111986034043794, 0.1180314424983942, -0.0008829717384462, 0.0797175825453037, -0.242125099794938, 0.1240233034745609, -0.1520228442512605, 0.1537659691243682, 0.2379508291934783, 0.2270842709867721, -0.094893092741336, 0.0979580013672576, -0.0232190636444221, 0.0351635410575675, -0.1028897778046439, 0.1002111736383797, -0.065659004972936, 0.1224069889163153, -0.0524069241045133, 0.0582512282693645, 0.0911001639303397, 0.1375983989868693, 0.1806759543727483, 0.1256870908432245, -0.0189361400001637, 0.0869337724154706, -0.1167577691381814, 0.0578965281653751, 0.0916322688688218, 0.1125863976901039, -0.0440699632605372, 0.0334107417033124, 0.0201770762903173, 0.1081511702573277, -0.078487913324876, 0.1132355172597324, 0.0747213652241324, 0.106965138434135, -0.3866569929455033, 0.0876612277204734, -0.0184124296669377, 0.1134191818816215, 0.1680399923297596, 0.1731310959476723]|723.0474749591622867|      0.25000000|[16254, 0, 126, 378]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     127|[3.8334786729952737, 0.9263245629491424, -0.4790526991679689, 0.0790108112154079, 1.2273072106856586, 0.6759208613052134, 0.7175272303138377, 0.6068608936694903, -0.2765598905749196, 0.0909126706172933, -0.2206321803604918, 0.133664133022046, -0.4859897035585419, 0.1445228947287993, -0.3281723801368155, 0.0836626378972985, 0.9162104678848247, 0.605712417539173, 0.7853974184029767, 0.4933439820877847, -0.2734788471973383, 0.0945586581323325, -0.2111986034043794, 0.1180314424983942, -0.0008829717384462, 0.0797175825453037, -0.242125099794938, 0.1240233034745609, -0.1520228442512605, 0.1537659691243682, 0.2379508291934783, 0.2270842709867721, -0.094893092741336, 0.0979580013672576, -0.0232190636444221, 0.0351635410575675, -0.1028897778046439, 0.1002111736383797, -0.065659004972936, 0.1224069889163153, -0.0524069241045133, 0.0582512282693645, 0.0911001639303397, 0.1375983989868693, 0.1806759543727483, 0.1256870908432245, -0.0189361400001637, 0.0869337724154706, -0.1167577691381814, 0.0578965281653751, 0.0916322688688218, 0.1125863976901039, -0.0440699632605372, 0.0334107417033124, 0.0201770762903173, 0.1081511702573277, -0.078487913324876, 0.1132355172597324, 0.0747213652241324, 0.106965138434135, -0.3866569929455033, 0.0876612277204734, -0.0184124296669377, 0.1134191818816215, 0.1680399923297596, 0.1731310959476723]|723.0474749591622867|      0.12500000|[16383, 0, 127, 381]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     128|[3.8334786729952737, 0.9263245629491424, -0.4790526991679689, 0.0790108112154079, 1.2273072106856586, 0.6759208613052134, 0.7175272303138377, 0.6068608936694903, -0.2765598905749196, 0.0909126706172933, -0.2206321803604918, 0.133664133022046, -0.4859897035585419, 0.1445228947287993, -0.3281723801368155, 0.0836626378972985, 0.9162104678848247, 0.605712417539173, 0.7853974184029767, 0.4933439820877847, -0.2734788471973383, 0.0945586581323325, -0.2111986034043794, 0.1180314424983942, -0.0008829717384462, 0.0797175825453037, -0.242125099794938, 0.1240233034745609, -0.1520228442512605, 0.1537659691243682, 0.2379508291934783, 0.2270842709867721, -0.094893092741336, 0.0979580013672576, -0.0232190636444221, 0.0351635410575675, -0.1028897778046439, 0.1002111736383797, -0.065659004972936, 0.1224069889163153, -0.0524069241045133, 0.0582512282693645, 0.0911001639303397, 0.1375983989868693, 0.1806759543727483, 0.1256870908432245, -0.0189361400001637, 0.0869337724154706, -0.1167577691381814, 0.0578965281653751, 0.0916322688688218, 0.1125863976901039, -0.0440699632605372, 0.0334107417033124, 0.0201770762903173, 0.1081511702573277, -0.078487913324876, 0.1132355172597324, 0.0747213652241324, 0.106965138434135, -0.3866569929455033, 0.0876612277204734, -0.0184124296669377, 0.1134191818816215, 0.1680399923297596, 0.1731310959476723]|723.0474749591622867|      0.06250000|[16512, 0, 128, 384]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     129|[3.8341293479342538, 0.933311753952329, -0.4907781702444242, 0.0915991598262209, 1.226222877789242, 0.6743139322252445, 0.7152858267226243, 0.614314850091339, -0.27698032275198, 0.1061699084772372, -0.2178251912734589, 0.133008163052687, -0.4801305242398661, 0.1482875930690484, -0.3240620627296694, 0.0935573312219089, 0.9076566001894398, 0.6171478506430156, 0.7772247641452301, 0.4927017861931225, -0.2791870897532636, 0.1151382810589331, -0.2290547295273, 0.1198326949294986, -0.0056761287721158, 0.080839493336661, -0.2450866101610233, 0.1316184346428912, -0.1554125528598552, 0.1491310628754495, 0.2225294089006536, 0.2318990433499228, -0.1016796594397659, 0.0950982975459684, -0.0234818808668003, 0.0380031421336036, -0.1038744967118072, 0.0959479705191483, -0.0599489718668453, 0.113689341105475, -0.0627972684327203, 0.0528829603845536, 0.0796141662308039, 0.1416379898987523, 0.1712496917998974, 0.1420934641409178, -0.02489581531699, 0.0894556197825949, -0.1186447572617427, 0.0704724343099193, 0.0945006740445817, 0.1129418501267834, -0.0490006598725141, 0.038020611792718, 0.0093276965406585, 0.1156293983786694, -0.0834836044889092, 0.1131076538240068, 0.0731692419402158, 0.1037596621749975, -0.395457110054424, 0.0828611409863686, -0.0197770170634557, 0.1082300302632341, 0.1575543958734635, 0.1839458606562484]|631.3245045332298560|      0.12500000|[16641, 0, 129, 387]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
