k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.114990416280888, 0.1291827006455535, 0.2213489310037916, 0.1292118421720805, 0.1612754645515776, 0.1103373367569507, 0.2072359248910032, 0.1104355447497204, 0.0921519547690751, 0.1014863916081722, 0.1384486497447683, 0.1474078254397181, 0.1152649235621181, 0.1152840462499452, 0.1105808514895968, 0.1103243826387897, 0.1289006909409037, 0.0462082221027355, 0.046347776860175, 0.1151967416513092, 0.1657500927267825, 0.0681874057070667, 0.115136190722377, 0.1288686236628251, 0.1474662659140789, 0.1840461706749922, 0.0917877554656956, 0.1471375828433125, 0.1153090949839971, 0.2535206101274973, 0.1151733936970787, 0.1153067915456216, 0.1150658309056441, 0.2761372330533066, 0.1383141684146362, 0.1840686285876008, 0.1152487878888611, 0.1292867076876996, 0.1660686868465952, 0.1376177438838508, 0.2031382336970223, 0.1294684247227474, 0.1380073803770478, 0.1152090146119457, 0.1842784801443176, 0.1382056012808306, 0.1150785872812619, 0.1290019958354587, 0.0548629117748767, 0.1382362596146353]|1720.9824794037890570|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      68|[4.055052793833862, 4.411286538256046, 4.888600154812828, 4.302272549198558, 2.912263142425413, 3.785840048338076, 4.8206588961346135, 4.2933451775617515, 3.3342757901351177, 4.008291368418693, 4.013471333806032, 4.850628678423379, 4.0747462395644245, 3.9610257505434947, 0.891757718715607, 3.951491187819577, 1.515700238575495, 1.5471270008768199, 3.4854031954067004, 2.556878915110192, 2.86890246720594, 2.6212262679760148, 4.400004069670723, 1.3258262271834769, 4.15118821824903, 1.620458777414657, 3.370128512075397, 4.758735087997357, 4.066303214676632, 4.604154778097644, 4.733585383275212, 3.911490540875918, 4.133033086446765, 3.0123156182773503, 4.567214121112999, 4.649209944246131, 3.627367180731109, 3.547232625443016, 4.057891355862331, 5.290864706847642, 4.675995502244299, 2.9790779366572746, 0.905093724737987, 4.126185478646275, 3.754762073945857, 4.403481426000511, 0.844312173272824, 2.9493961538967834, 3.58266420905487, 3.1475831261225338]|252.7269580246359624|      0.25000000|[8772, 0, 68, 204]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      69|[4.090042734329824, 4.4353857006497375, 4.898663331458839, 4.33595892587081, 2.9207637735775718, 3.831247694136381, 4.834417777242505, 4.320038132585804, 3.385976330917567, 4.041111175659023, 4.05666029147212, 4.863003703528058, 4.109164356620875, 3.9963028615368295, 0.9516848357256609, 3.9940358857692346, 1.5810594795942678, 1.6043791797754643, 3.5130046000633333, 2.541734018679819, 2.881613714149875, 2.664639161899548, 4.427511627013543, 1.399857266474032, 4.192597590155748, 1.6821831803429792, 3.3802417573451073, 4.771931431927979, 4.106837868799792, 4.60872249634168, 4.741847316293974, 3.9604772364297802, 4.162437471491765, 3.0487566627284073, 4.587488057018264, 4.672888792896323, 3.6525384566416625, 3.5571393722036873, 4.075599598693508, 5.337884977446232, 4.701475643973437, 2.979758240556728, 0.9465591931283678, 4.160412809558178, 3.7486806233998204, 4.431393085618116, 0.9166592723673, 2.9548390192935963, 3.587035515862962, 3.1501840390484803]|252.1504819466314018|      0.50000000|[8901, 0, 69, 207]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      70|[4.090042734329824, 4.4353857006497375, 4.898663331458839, 4.33595892587081, 2.9207637735775718, 3.831247694136381, 4.834417777242505, 4.320038132585804, 3.385976330917567, 4.041111175659023, 4.05666029147212, 4.863003703528058, 4.109164356620875, 3.9963028615368295, 0.9516848357256609, 3.9940358857692346, 1.5810594795942678, 1.6043791797754643, 3.5130046000633333, 2.541734018679819, 2.881613714149875, 2.664639161899548, 4.427511627013543, 1.399857266474032, 4.192597590155748, 1.6821831803429792, 3.3802417573451073, 4.771931431927979, 4.106837868799792, 4.60872249634168, 4.741847316293974, 3.9604772364297802, 4.162437471491765, 3.0487566627284073, 4.587488057018264, 4.672888792896323, 3.6525384566416625, 3.5571393722036873, 4.075599598693508, 5.337884977446232, 4.701475643973437, 2.979758240556728, 0.9465591931283678, 4.160412809558178, 3.7486806233998204, 4.431393085618116, 0.9166592723673, 2.9548390192935963, 3.587035515862962, 3.1501840390484803]|252.1504819466314018|      0.25000000|[9030, 0, 70, 210]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      71|[4.090042734329824, 4.4353857006497375, 4.898663331458839, 4.33595892587081, 2.9207637735775718, 3.831247694136381, 4.834417777242505, 4.320038132585804, 3.385976330917567, 4.041111175659023, 4.05666029147212, 4.863003703528058, 4.109164356620875, 3.9963028615368295, 0.9516848357256609, 3.9940358857692346, 1.5810594795942678, 1.6043791797754643, 3.5130046000633333, 2.541734018679819, 2.881613714149875, 2.664639161899548, 4.427511627013543, 1.399857266474032, 4.192597590155748, 1.6821831803429792, 3.3802417573451073, 4.771931431927979, 4.106837868799792, 4.60872249634168, 4.741847316293974, 3.9604772364297802, 4.162437471491765, 3.0487566627284073, 4.587488057018264, 4.672888792896323, 3.6525384566416625, 3.5571393722036873, 4.075599598693508, 5.337884977446232, 4.701475643973437, 2.979758240556728, 0.9465591931283678, 4.160412809558178, 3.7486806233998204, 4.431393085618116, 0.9166592723673, 2.9548390192935963, 3.587035515862962, 3.1501840390484803]|252.1504819466314018|      0.12500000|[9159, 0, 71, 213]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      72|[4.093071022293142, 4.43607810624373, 4.899425182700863, 4.340693131943306, 2.9220009941224383, 3.833394136386299, 4.835480247710961, 4.323088729136521, 3.391441553924556, 4.0426096640528675, 4.060918798175435, 4.864408709519378, 4.111801672145509, 3.999788751804128, 0.8918524950834193, 3.9966367279517447, 1.5198799309994278, 1.6099452643995924, 3.515680400295706, 2.5398576881962542, 2.884615847227597, 2.6690153252276234, 4.430385463872349, 1.3397085011467693, 4.1962493652612105, 1.6720239919896018, 3.3816522180778894, 4.77351719147479, 4.107386621857745, 4.6111444482453035, 4.744200392555866, 3.9655090945717544, 4.168246420954207, 3.0342488247828343, 4.591678308665776, 4.675176496543984, 3.653668159312367, 3.561791946789269, 4.078866793807838, 5.342612003579338, 4.702587406460992, 2.981046252548, 0.935233335560963, 4.164967741254398, 3.749941578051797, 4.433780975974859, 0.8547315200042792, 2.9549209264959075, 3.5873948972275267, 3.152045801313145]|250.1120803062180755|      0.25000000|[9288, 0, 72, 216]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      73|[4.129327100378119, 4.4705919570342, 4.905472584783627, 4.370825084221027, 2.925358704596085, 3.883100801999008, 4.84247089036246, 4.344485976318619, 3.4441461889708362, 4.080015386685604, 4.09558906081823, 4.878613527761566, 4.145474794036258, 4.043826484839396, 0.9144649550696564, 4.044448667363175, 1.5698834661689116, 1.6461753317390924, 3.546182493585785, 2.523071390314604, 2.8892125483268583, 2.701118294629503, 4.450521693889981, 1.392623085366333, 4.231333688767639, 1.6059100266049893, 3.3835303142055446, 4.790510040165192, 4.1516782627749516, 4.61641450545349, 4.7501623998889615, 3.985268685840845, 4.205220156454564, 2.954622603530541, 4.611473225682458, 4.694144670841395, 3.6884270070444987, 3.5789201342895183, 4.101419978456331, 5.381525778067278, 4.727737057274305, 2.9826514496476264, 0.8450067561857482, 4.20611383448918, 3.7393646963740657, 4.470495025940671, 0.9102258775973552, 2.9583120637003817, 3.5908872758512578, 3.150563565156689]|249.1796187112607299|      0.50000000|[9417, 0, 73, 219]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      74|[4.129327100378119, 4.4705919570342, 4.905472584783627, 4.370825084221027, 2.925358704596085, 3.883100801999008, 4.84247089036246, 4.344485976318619, 3.4441461889708362, 4.080015386685604, 4.09558906081823, 4.878613527761566, 4.145474794036258, 4.043826484839396, 0.9144649550696564, 4.044448667363175, 1.5698834661689116, 1.6461753317390924, 3.546182493585785, 2.523071390314604, 2.8892125483268583, 2.701118294629503, 4.450521693889981, 1.392623085366333, 4.231333688767639, 1.6059100266049893, 3.3835303142055446, 4.790510040165192, 4.1516782627749516, 4.61641450545349, 4.7501623998889615, 3.985268685840845, 4.205220156454564, 2.954622603530541, 4.611473225682458, 4.694144670841395, 3.6884270070444987, 3.5789201342895183, 4.101419978456331, 5.381525778067278, 4.727737057274305, 2.9826514496476264, 0.8450067561857482, 4.20611383448918, 3.7393646963740657, 4.470495025940671, 0.9102258775973552, 2.9583120637003817, 3.5908872758512578, 3.150563565156689]|249.1796187112607299|      0.25000000|[9546, 0, 74, 222]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      75|[4.129327100378119, 4.4705919570342, 4.905472584783627, 4.370825084221027, 2.925358704596085, 3.883100801999008, 4.84247089036246, 4.344485976318619, 3.4441461889708362, 4.080015386685604, 4.09558906081823, 4.878613527761566, 4.145474794036258, 4.043826484839396, 0.9144649550696564, 4.044448667363175, 1.5698834661689116, 1.6461753317390924, 3.546182493585785, 2.523071390314604, 2.8892125483268583, 2.701118294629503, 4.450521693889981, 1.392623085366333, 4.231333688767639, 1.6059100266049893, 3.3835303142055446, 4.790510040165192, 4.1516782627749516, 4.61641450545349, 4.7501623998889615, 3.985268685840845, 4.205220156454564, 2.954622603530541, 4.611473225682458, 4.694144670841395, 3.6884270070444987, 3.5789201342895183, 4.101419978456331, 5.381525778067278, 4.727737057274305, 2.9826514496476264, 0.8450067561857482, 4.20611383448918, 3.7393646963740657, 4.470495025940671, 0.9102258775973552, 2.9583120637003817, 3.5908872758512578, 3.150563565156689]|249.1796187112607299|      0.12500000|[9675, 0, 75, 225]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      76|[4.136967776207442, 4.476165762833407, 4.907228657588402, 4.37636665822601, 2.9269997042297136, 3.893036765380362, 4.843969912024034, 4.350043495908984, 3.4547769248432045, 4.088525334816419, 4.105127540637545, 4.878978457803814, 4.152504831223231, 4.052202382733011, 0.8599848949857247, 4.0546160767971475, 1.5151188453345856, 1.6576646263819448, 3.552343475410179, 2.5215945499261863, 2.8911551933537796, 2.71090584012374, 4.456021616022684, 1.3400262050877954, 4.240457068587545, 1.6382828829921454, 3.386927617541544, 4.795736567308867, 4.160414654606786, 4.617057887382894, 4.751650381568872, 3.9945262620416533, 4.211981278770761, 2.980223631655882, 4.61628203620855, 4.699617372827653, 3.694450336652668, 3.5841116436004117, 4.109709859700418, 5.388029428144738, 4.730390176083952, 2.9837585714725643, 0.871002149384687, 4.213742979469323, 3.7400508353804858, 4.476629850643961, 0.8575458938295317, 2.961911167206281, 3.5905699319296973, 3.1500150519159855]|248.0137182867918000|      0.25000000|[9804, 0, 76, 228]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      77|[4.136967776207442, 4.476165762833407, 4.907228657588402, 4.37636665822601, 2.9269997042297136, 3.893036765380362, 4.843969912024034, 4.350043495908984, 3.4547769248432045, 4.088525334816419, 4.105127540637545, 4.878978457803814, 4.152504831223231, 4.052202382733011, 0.8599848949857247, 4.0546160767971475, 1.5151188453345856, 1.6576646263819448, 3.552343475410179, 2.5215945499261863, 2.8911551933537796, 2.71090584012374, 4.456021616022684, 1.3400262050877954, 4.240457068587545, 1.6382828829921454, 3.386927617541544, 4.795736567308867, 4.160414654606786, 4.617057887382894, 4.751650381568872, 3.9945262620416533, 4.211981278770761, 2.980223631655882, 4.61628203620855, 4.699617372827653, 3.694450336652668, 3.5841116436004117, 4.109709859700418, 5.388029428144738, 4.730390176083952, 2.9837585714725643, 0.871002149384687, 4.213742979469323, 3.7400508353804858, 4.476629850643961, 0.8575458938295317, 2.961911167206281, 3.5905699319296973, 3.1500150519159855]|248.0137182867918000|      0.12500000|[9933, 0, 77, 231]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      78|[4.153828302084516, 4.487520188022433, 4.910015099609743, 4.38910219363186, 2.9293545263162737, 3.912589784570297, 4.848556649043046, 4.361357576209927, 3.477147200734756, 4.103621669700344, 4.123681900952228, 4.881442502890979, 4.166490744406591, 4.06882949153199, 0.8930140938533769, 4.073286844232302, 1.5486543580110037, 1.682387326875965, 3.563798842837761, 2.5174990871190563, 2.8958977737140668, 2.727672465004203, 4.465900236791649, 1.3752559390984525, 4.2584639892340945, 1.6815447924728248, 3.3918002573953063, 4.801171946351616, 4.176346022297389, 4.621354204609394, 4.756073441404943, 4.0133785219067795, 4.225946255173917, 3.013073363850542, 4.626708023395551, 4.708865254314803, 3.7074542878684342, 3.592893886097209, 4.12446983831943, 5.400029336233439, 4.739664691161924, 2.9866206489710554, 0.905896689363539, 4.228504967584228, 3.7383683575331115, 4.488546250207283, 0.8939344903927453, 2.965049203368062, 3.58926376935546, 3.1523452442048514]|246.5450039689915229|      0.25000000|[10062, 0, 78, 234]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      79|[4.153828302084516, 4.487520188022433, 4.910015099609743, 4.38910219363186, 2.9293545263162737, 3.912589784570297, 4.848556649043046, 4.361357576209927, 3.477147200734756, 4.103621669700344, 4.123681900952228, 4.881442502890979, 4.166490744406591, 4.06882949153199, 0.8930140938533769, 4.073286844232302, 1.5486543580110037, 1.682387326875965, 3.563798842837761, 2.5174990871190563, 2.8958977737140668, 2.727672465004203, 4.465900236791649, 1.3752559390984525, 4.2584639892340945, 1.6815447924728248, 3.3918002573953063, 4.801171946351616, 4.176346022297389, 4.621354204609394, 4.756073441404943, 4.0133785219067795, 4.225946255173917, 3.013073363850542, 4.626708023395551, 4.708865254314803, 3.7074542878684342, 3.592893886097209, 4.12446983831943, 5.400029336233439, 4.739664691161924, 2.9866206489710554, 0.905896689363539, 4.228504967584228, 3.7383683575331115, 4.488546250207283, 0.8939344903927453, 2.965049203368062, 3.58926376935546, 3.1523452442048514]|246.5450039689915229|      0.12500000|[10191, 0, 79, 237]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      80|[4.178441916623782, 4.503360066073727, 4.912492304420158, 4.41056164754128, 2.9316399373028568, 3.9392413864227924, 4.857640968273692, 4.375974792891432, 3.509697034820483, 4.124344677195709, 4.148209945918756, 4.884437009215204, 4.182386947037888, 4.089893567909192, 0.8652834645785595, 4.099279497596026, 1.5200489412586957, 1.7180369261830042, 3.5796997835513715, 2.5107087019474013, 2.903648772690026, 2.750133435444029, 4.478815789648209, 1.3515570818762628, 4.28388378368888, 1.6858888414442756, 3.397509127164617, 4.808388760699063, 4.1976643625528345, 4.627151939463489, 4.761662164618591, 4.03950085053443, 4.245623707192488, 3.0051571990301773, 4.638902844761002, 4.721713436826256, 3.7266485006956267, 3.5996405674471594, 4.139992745088082, 5.4234999995474675, 4.752259669885389, 2.98806855817494, 0.9025352677698417, 4.2482801799778525, 3.7363386025605148, 4.504991626247404, 0.8693967752420633, 2.9674749666139, 3.5905518414147592, 3.151996538788901]|245.5044592103895411|      0.25000000|[10320, 0, 80, 240]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      81|[4.222588698224425, 4.531834370620401, 4.923144342036299, 4.4379706160444, 2.9371380623497716, 3.987154727171839, 4.872608037590342, 4.412263575214383, 3.5631514624617293, 4.160509241738327, 4.1992611654306335, 4.904593871981212, 4.213358584754295, 4.132980904767805, 0.9221828923597498, 4.155492374285066, 1.576236841574229, 1.7764586893828236, 3.6100655733942077, 2.4976114527397577, 2.913536251796312, 2.8003431292711354, 4.4915398295697715, 1.4135506188578872, 4.338064096409878, 1.6926073798832255, 3.3993154634033167, 4.818199704111625, 4.237516197003363, 4.639604113470481, 4.7848533245029765, 4.1005976335870145, 4.26806241669464, 2.984968974467218, 4.671659923394188, 4.742637727707829, 3.7555689865487216, 3.6021158203321786, 4.15392988832826, 5.488368074094363, 4.773249501517974, 2.992193825523327, 0.8877415105720373, 4.289858743638112, 3.7361618323030674, 4.534958770639587, 0.9340676114939312, 2.969110751874137, 3.5969492839019463, 3.145646730393885]|245.0063011396906347|      0.50000000|[10449, 0, 81, 243]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      82|[4.222588698224425, 4.531834370620401, 4.923144342036299, 4.4379706160444, 2.9371380623497716, 3.987154727171839, 4.872608037590342, 4.412263575214383, 3.5631514624617293, 4.160509241738327, 4.1992611654306335, 4.904593871981212, 4.213358584754295, 4.132980904767805, 0.9221828923597498, 4.155492374285066, 1.576236841574229, 1.7764586893828236, 3.6100655733942077, 2.4976114527397577, 2.913536251796312, 2.8003431292711354, 4.4915398295697715, 1.4135506188578872, 4.338064096409878, 1.6926073798832255, 3.3993154634033167, 4.818199704111625, 4.237516197003363, 4.639604113470481, 4.7848533245029765, 4.1005976335870145, 4.26806241669464, 2.984968974467218, 4.671659923394188, 4.742637727707829, 3.7555689865487216, 3.6021158203321786, 4.15392988832826, 5.488368074094363, 4.773249501517974, 2.992193825523327, 0.8877415105720373, 4.289858743638112, 3.7361618323030674, 4.534958770639587, 0.9340676114939312, 2.969110751874137, 3.5969492839019463, 3.145646730393885]|245.0063011396906347|      0.25000000|[10578, 0, 82, 246]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
