k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     131|[3.8433019355927676, 0.8578335782266449, -0.4713270410158986, 0.0725378090975033, 1.3143363399616772, 0.6616847801092655, 0.7977270716746675, 0.5136781945597123, -0.2338600548845077, 0.1476750254428029, -0.2121431603253588, 0.2067980154957872, -0.4645044684872398, 0.1121687566467701, -0.2967152694744023, 0.0967180318764826, 1.023989594488327, 0.5642610165067177, 0.7676670231878259, 0.445228225592857, -0.2629890212534012, 0.0974603376186933, -0.1883774948782615, 0.138279214568217, -0.0355027883733626, 0.055647571908862, -0.1261175799469985, 0.0915354525061191, -0.0850045813017259, 0.0914297972099576, 0.2045502831977538, 0.1464176677847504, -0.08220881847428, 0.0651092372304274, -0.0537949832076038, 0.0869231108668006, -0.0151506310758186, 0.035090316775331, -0.1258783453605074, 0.1025588091228413, -0.0385550377395053, 0.038778546962218, 0.008852676461707, 0.0888290167641701, 0.2169130378416738, 0.1483820783747644, -0.0863561681850643, 0.110380768158209, -0.0737905071643707, 0.0645287195008802, 0.1868696193347331, 0.1100869015190703, -0.0978920585503091, 0.0994182587312936, 0.0709593790170751, 0.1434757468662615, -0.0807081097977613, 0.054419984549437, 0.0521820951493117, 0.0680574873765387, -0.3289056005398436, 0.0586300588452701, -0.0233520141999207, 0.0516518204130046, 0.2022104604317954, 0.176807242280861]|1179.8734124500110738|      0.12500000|[16899, 0, 131, 393]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     132|[3.8433019355927676, 0.8578335782266449, -0.4713270410158986, 0.0725378090975033, 1.3143363399616772, 0.6616847801092655, 0.7977270716746675, 0.5136781945597123, -0.2338600548845077, 0.1476750254428029, -0.2121431603253588, 0.2067980154957872, -0.4645044684872398, 0.1121687566467701, -0.2967152694744023, 0.0967180318764826, 1.023989594488327, 0.5642610165067177, 0.7676670231878259, 0.445228225592857, -0.2629890212534012, 0.0974603376186933, -0.1883774948782615, 0.138279214568217, -0.0355027883733626, 0.055647571908862, -0.1261175799469985, 0.0915354525061191, -0.0850045813017259, 0.0914297972099576, 0.2045502831977538, 0.1464176677847504, -0.08220881847428, 0.0651092372304274, -0.0537949832076038, 0.0869231108668006, -0.0151506310758186, 0.035090316775331, -0.1258783453605074, 0.1025588091228413, -0.0385550377395053, 0.038778546962218, 0.008852676461707, 0.0888290167641701, 0.2169130378416738, 0.1483820783747644, -0.0863561681850643, 0.110380768158209, -0.0737905071643707, 0.0645287195008802, 0.1868696193347331, 0.1100869015190703, -0.0978920585503091, 0.0994182587312936, 0.0709593790170751, 0.1434757468662615, -0.0807081097977613, 0.054419984549437, 0.0521820951493117, 0.0680574873765387, -0.3289056005398436, 0.0586300588452701, -0.0233520141999207, 0.0516518204130046, 0.2022104604317954, 0.176807242280861]|1179.8734124500110738|      0.06250000|[17028, 0, 132, 396]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     133|[3.8394714296853723, 0.8701699406952894, -0.4851088379131343, 0.0865782001970628, 1.3117762975096847, 0.6712829604495744, 0.7904336134361151, 0.5194323007434289, -0.2467949053892634, 0.1442837459133333, -0.2257237061508074, 0.2096226657026575, -0.4788894745314179, 0.1064321660446669, -0.3123403173678602, 0.095462797526843, 1.0151985417336353, 0.5697358508069541, 0.7521989558171265, 0.453612347988411, -0.2734200953957727, 0.1058383192747215, -0.2046035822602622, 0.1400498489846148, -0.0378598065291987, 0.0545733607468021, -0.1388110049691694, 0.0855774026657388, -0.0972512152078582, 0.0939714353240653, 0.189733396686821, 0.1481919758191626, -0.0760734988544755, 0.068255089896213, -0.0580878128402548, 0.0899420586379807, -0.0182906423193228, 0.0402082540044067, -0.1220110925465454, 0.1063335901846885, -0.032151996317612, 0.0379065763043599, 0.010337409260508, 0.086719304168164, 0.2149616835492509, 0.1533569469481811, -0.0856417816007653, 0.111404611616038, -0.0821535839370916, 0.0649017514693234, 0.1795580952565573, 0.1159189348049292, -0.1012025668966117, 0.1021494780494922, 0.0622880520016359, 0.1444676220445363, -0.0857838291886149, 0.0597573768612268, 0.0478891316520264, 0.0641568297651484, -0.3376320798575821, 0.072506535957604, -0.0240478001712105, 0.0511719586821315, 0.1969234418301032, 0.1737108147736129]|979.0617307249630130|      0.12500000|[17157, 0, 133, 399]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     134|[3.815147827995935, 0.8946483833028779, -0.5178728954677511, 0.0696993679988434, 1.2960254355605012, 0.6584321368619933, 0.7934445731841263, 0.5213267777796312, -0.2838647800954279, 0.1483702519675796, -0.2433211402675305, 0.1965198129233319, -0.4968970216237242, 0.1248109892102082, -0.3302679178008215, 0.1052813603778415, 0.986375454888529, 0.5784161868994915, 0.7421922275808989, 0.4598028849173392, -0.2782528705344137, 0.1022358306454545, -0.1993231267053393, 0.1431300903710571, -0.0511805745305425, 0.0562036651531066, -0.1504704756094116, 0.0947331137665269, -0.1009450076279572, 0.091137134587835, 0.1851039813980304, 0.1625602803255696, -0.0872770075241414, 0.0767721036798124, -0.0651322181787307, 0.0857902476023224, -0.0110059290733464, 0.0308902170018285, -0.107813491382535, 0.0944953129187611, -0.0162916445479464, 0.0205780953721218, 0.0022356276236038, 0.0858664701073233, 0.1926716432440352, 0.1428605526224537, -0.1132472690731685, 0.1025512909175598, -0.0987905121134059, 0.0865560874247418, 0.1679572736221879, 0.1078937530479136, -0.1041696785139708, 0.0843164821085984, 0.0645151130583284, 0.1384137227188293, -0.0822599542369525, 0.0651865398724693, 0.05335022897201, 0.0511433402527633, -0.3937078734049388, 0.082595271490222, -0.0393577575999164, 0.0536733275380357, 0.1931209167915844, 0.1816073676578148]|772.6776335261795339|      0.25000000|[17286, 0, 134, 402]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     135|[3.815147827995935, 0.8946483833028779, -0.5178728954677511, 0.0696993679988434, 1.2960254355605012, 0.6584321368619933, 0.7934445731841263, 0.5213267777796312, -0.2838647800954279, 0.1483702519675796, -0.2433211402675305, 0.1965198129233319, -0.4968970216237242, 0.1248109892102082, -0.3302679178008215, 0.1052813603778415, 0.986375454888529, 0.5784161868994915, 0.7421922275808989, 0.4598028849173392, -0.2782528705344137, 0.1022358306454545, -0.1993231267053393, 0.1431300903710571, -0.0511805745305425, 0.0562036651531066, -0.1504704756094116, 0.0947331137665269, -0.1009450076279572, 0.091137134587835, 0.1851039813980304, 0.1625602803255696, -0.0872770075241414, 0.0767721036798124, -0.0651322181787307, 0.0857902476023224, -0.0110059290733464, 0.0308902170018285, -0.107813491382535, 0.0944953129187611, -0.0162916445479464, 0.0205780953721218, 0.0022356276236038, 0.0858664701073233, 0.1926716432440352, 0.1428605526224537, -0.1132472690731685, 0.1025512909175598, -0.0987905121134059, 0.0865560874247418, 0.1679572736221879, 0.1078937530479136, -0.1041696785139708, 0.0843164821085984, 0.0645151130583284, 0.1384137227188293, -0.0822599542369525, 0.0651865398724693, 0.05335022897201, 0.0511433402527633, -0.3937078734049388, 0.082595271490222, -0.0393577575999164, 0.0536733275380357, 0.1931209167915844, 0.1816073676578148]|772.6776335261795339|      0.12500000|[17415, 0, 135, 405]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     136|[3.815147827995935, 0.8946483833028779, -0.5178728954677511, 0.0696993679988434, 1.2960254355605012, 0.6584321368619933, 0.7934445731841263, 0.5213267777796312, -0.2838647800954279, 0.1483702519675796, -0.2433211402675305, 0.1965198129233319, -0.4968970216237242, 0.1248109892102082, -0.3302679178008215, 0.1052813603778415, 0.986375454888529, 0.5784161868994915, 0.7421922275808989, 0.4598028849173392, -0.2782528705344137, 0.1022358306454545, -0.1993231267053393, 0.1431300903710571, -0.0511805745305425, 0.0562036651531066, -0.1504704756094116, 0.0947331137665269, -0.1009450076279572, 0.091137134587835, 0.1851039813980304, 0.1625602803255696, -0.0872770075241414, 0.0767721036798124, -0.0651322181787307, 0.0857902476023224, -0.0110059290733464, 0.0308902170018285, -0.107813491382535, 0.0944953129187611, -0.0162916445479464, 0.0205780953721218, 0.0022356276236038, 0.0858664701073233, 0.1926716432440352, 0.1428605526224537, -0.1132472690731685, 0.1025512909175598, -0.0987905121134059, 0.0865560874247418, 0.1679572736221879, 0.1078937530479136, -0.1041696785139708, 0.0843164821085984, 0.0645151130583284, 0.1384137227188293, -0.0822599542369525, 0.0651865398724693, 0.05335022897201, 0.0511433402527633, -0.3937078734049388, 0.082595271490222, -0.0393577575999164, 0.0536733275380357, 0.1931209167915844, 0.1816073676578148]|772.6776335261795339|      0.06250000|[17544, 0, 136, 408]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     137|[3.8103495806166428, 0.9015589464780667, -0.5195838542303692, 0.1125434006745658, 1.289886958917437, 0.655847735645437, 0.7874680566956054, 0.5223077946580584, -0.2863919676182623, 0.149409082609702, -0.2463607811691921, 0.1996683212055533, -0.5110745847973888, 0.1295315886731748, -0.3393724883101343, 0.1033929282285243, 0.9790807100737415, 0.5844873916606146, 0.7344097068499897, 0.4712146878306819, -0.2826819382974617, 0.1076286968488863, -0.2060914620751849, 0.1504545594944967, -0.0537892669137461, 0.0704713978338621, -0.1501870183319834, 0.1043502782967962, -0.1009542708144866, 0.0909793299697912, 0.1765068512562491, 0.1754253150152019, -0.0829437956418096, 0.0816397409709697, -0.0630157677667571, 0.0849708404894556, -0.0079181331656687, 0.0345365334857803, -0.1047390454637193, 0.1029873401631009, -0.0183813551804706, 0.0200768264324539, -0.0054136528951794, 0.0860256459300462, 0.1916507789275468, 0.1479279145806491, -0.111053300847154, 0.098296348226553, -0.0962533320996209, 0.0862936515305629, 0.1608048386803167, 0.1013464585529709, -0.1059033283546859, 0.0830440234872599, 0.0594815353636634, 0.1354659470373259, -0.0851436963332286, 0.0639473564811785, 0.0469983406056972, 0.0554619557081993, -0.3980820989190526, 0.0868286230006955, -0.0348773159029907, 0.0555433769546256, 0.1883039543390372, 0.1887794579164666]|697.9276115988661786|      0.12500000|[17673, 0, 137, 411]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     138|[3.8103495806166428, 0.9015589464780667, -0.5195838542303692, 0.1125434006745658, 1.289886958917437, 0.655847735645437, 0.7874680566956054, 0.5223077946580584, -0.2863919676182623, 0.149409082609702, -0.2463607811691921, 0.1996683212055533, -0.5110745847973888, 0.1295315886731748, -0.3393724883101343, 0.1033929282285243, 0.9790807100737415, 0.5844873916606146, 0.7344097068499897, 0.4712146878306819, -0.2826819382974617, 0.1076286968488863, -0.2060914620751849, 0.1504545594944967, -0.0537892669137461, 0.0704713978338621, -0.1501870183319834, 0.1043502782967962, -0.1009542708144866, 0.0909793299697912, 0.1765068512562491, 0.1754253150152019, -0.0829437956418096, 0.0816397409709697, -0.0630157677667571, 0.0849708404894556, -0.0079181331656687, 0.0345365334857803, -0.1047390454637193, 0.1029873401631009, -0.0183813551804706, 0.0200768264324539, -0.0054136528951794, 0.0860256459300462, 0.1916507789275468, 0.1479279145806491, -0.111053300847154, 0.098296348226553, -0.0962533320996209, 0.0862936515305629, 0.1608048386803167, 0.1013464585529709, -0.1059033283546859, 0.0830440234872599, 0.0594815353636634, 0.1354659470373259, -0.0851436963332286, 0.0639473564811785, 0.0469983406056972, 0.0554619557081993, -0.3980820989190526, 0.0868286230006955, -0.0348773159029907, 0.0555433769546256, 0.1883039543390372, 0.1887794579164666]|697.9276115988661786|      0.06250000|[17802, 0, 138, 414]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     139|[3.8103495806166428, 0.9015589464780667, -0.5195838542303692, 0.1125434006745658, 1.289886958917437, 0.655847735645437, 0.7874680566956054, 0.5223077946580584, -0.2863919676182623, 0.149409082609702, -0.2463607811691921, 0.1996683212055533, -0.5110745847973888, 0.1295315886731748, -0.3393724883101343, 0.1033929282285243, 0.9790807100737415, 0.5844873916606146, 0.7344097068499897, 0.4712146878306819, -0.2826819382974617, 0.1076286968488863, -0.2060914620751849, 0.1504545594944967, -0.0537892669137461, 0.0704713978338621, -0.1501870183319834, 0.1043502782967962, -0.1009542708144866, 0.0909793299697912, 0.1765068512562491, 0.1754253150152019, -0.0829437956418096, 0.0816397409709697, -0.0630157677667571, 0.0849708404894556, -0.0079181331656687, 0.0345365334857803, -0.1047390454637193, 0.1029873401631009, -0.0183813551804706, 0.0200768264324539, -0.0054136528951794, 0.0860256459300462, 0.1916507789275468, 0.1479279145806491, -0.111053300847154, 0.098296348226553, -0.0962533320996209, 0.0862936515305629, 0.1608048386803167, 0.1013464585529709, -0.1059033283546859, 0.0830440234872599, 0.0594815353636634, 0.1354659470373259, -0.0851436963332286, 0.0639473564811785, 0.0469983406056972, 0.0554619557081993, -0.3980820989190526, 0.0868286230006955, -0.0348773159029907, 0.0555433769546256, 0.1883039543390372, 0.1887794579164666]|697.9276115988661786|      0.03125000|[17931, 0, 139, 417]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     140|[3.8080134337774627, 0.9061589994683921, -0.5286909915810833, 0.0994488344555705, 1.286782870610031, 0.6594549199617821, 0.7831303243096416, 0.5253244877967943, -0.2899654312621535, 0.1492938680295283, -0.2499650538433988, 0.2007161965067403, -0.5138464509198845, 0.1374817589403201, -0.3405664387740628, 0.1096739398739388, 0.9761882331381894, 0.5870810622130683, 0.7276319560640082, 0.4764122870062803, -0.2902644565589063, 0.109700506975098, -0.2125154140489048, 0.1512735478476142, -0.0543995392002962, 0.0723710456518369, -0.1526391925091247, 0.1080738528061529, -0.1032854373283681, 0.0931719158946308, 0.1696716351654094, 0.1774719887456297, -0.0863681500588384, 0.0846536726043404, -0.0641887638267193, 0.0861582303155412, -0.0063946907922595, 0.0344051528379932, -0.1015380518899103, 0.1069937960511347, -0.0164872992731354, 0.0227143049786565, -0.008788407594908, 0.0852011097281557, 0.1872072886371148, 0.1498345480322046, -0.1117610326952753, 0.1006640256824063, -0.0968810191694796, 0.0880889469812415, 0.1593813684921046, 0.0996175307572015, -0.1077125848131717, 0.0838469186997534, 0.0540710792632795, 0.1365453658223261, -0.0858704085418483, 0.0659142405640312, 0.0456770269623465, 0.0553802874686505, -0.4036140409929527, 0.0889005352270962, -0.0322708866529168, 0.0578721668956007, 0.1840341948566234, 0.1920571113412524]|633.2255236420745632|      0.06250000|[18060, 0, 140, 420]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     141|[3.798093768397547, 0.9095179391115151, -0.5393376316950784, 0.0884161202826653, 1.2744605377689482, 0.6713585887089673, 0.7767794386241201, 0.5303882241289205, -0.2946154211273286, 0.1447325002762294, -0.2486352952191598, 0.2080175535927993, -0.5230598102391675, 0.1486412493673978, -0.3429692213834684, 0.1228324509597718, 0.9646571063285372, 0.5943589135961018, 0.7275276485754204, 0.4925592808601467, -0.3039272595535558, 0.1104311938900821, -0.2263143322239067, 0.1513632525906983, -0.0587255037742226, 0.0795943531214502, -0.1542692511111528, 0.1157966996986573, -0.1047897079644942, 0.0995147689889648, 0.1619254620238759, 0.1857364577662832, -0.0954815280447248, 0.088739664477138, -0.0685430385922835, 0.0914491871182674, -0.0061222153571887, 0.0376697437723353, -0.1041045536623915, 0.1095343767384705, -0.0093783605525193, 0.0182719093790811, -0.0189944115497311, 0.0909121912025928, 0.1884323055122058, 0.1541753579926164, -0.1124861924491231, 0.1050706780123423, -0.1022149050882626, 0.0870945317843684, 0.1501285495334755, 0.0994480328495648, -0.1068298230363526, 0.0826345909113557, 0.0522677642631702, 0.1369081008335136, -0.0923724985410702, 0.0674575759818325, 0.028345987104682, 0.0460491456682941, -0.4224010377902915, 0.0923787719906227, -0.0268550534845433, 0.0675829249367871, 0.174703574539486, 0.1984983546659127]|564.8630230411475850|      0.12500000|[18189, 0, 141, 423]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     142|[3.798093768397547, 0.9095179391115151, -0.5393376316950784, 0.0884161202826653, 1.2744605377689482, 0.6713585887089673, 0.7767794386241201, 0.5303882241289205, -0.2946154211273286, 0.1447325002762294, -0.2486352952191598, 0.2080175535927993, -0.5230598102391675, 0.1486412493673978, -0.3429692213834684, 0.1228324509597718, 0.9646571063285372, 0.5943589135961018, 0.7275276485754204, 0.4925592808601467, -0.3039272595535558, 0.1104311938900821, -0.2263143322239067, 0.1513632525906983, -0.0587255037742226, 0.0795943531214502, -0.1542692511111528, 0.1157966996986573, -0.1047897079644942, 0.0995147689889648, 0.1619254620238759, 0.1857364577662832, -0.0954815280447248, 0.088739664477138, -0.0685430385922835, 0.0914491871182674, -0.0061222153571887, 0.0376697437723353, -0.1041045536623915, 0.1095343767384705, -0.0093783605525193, 0.0182719093790811, -0.0189944115497311, 0.0909121912025928, 0.1884323055122058, 0.1541753579926164, -0.1124861924491231, 0.1050706780123423, -0.1022149050882626, 0.0870945317843684, 0.1501285495334755, 0.0994480328495648, -0.1068298230363526, 0.0826345909113557, 0.0522677642631702, 0.1369081008335136, -0.0923724985410702, 0.0674575759818325, 0.028345987104682, 0.0460491456682941, -0.4224010377902915, 0.0923787719906227, -0.0268550534845433, 0.0675829249367871, 0.174703574539486, 0.1984983546659127]|564.8630230411475850|      0.06250000|[18318, 0, 142, 426]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
