k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     119|[0.8852220043788961, 0.2068642188348148, -0.1639077981674673, 0.0399568600461729, 0.212355679507093, 0.1965827757266545, 0.5649767970890671, 0.2761659755661966, 0.3032029737396825, -0.1302173043839889, 2.5236180923478404, 0.5192929229554366, 0.5716418167044938, 0.2890865343850563, 2.0968255214125, 0.4765787364649107, 14.27740961664432, 1.3464263416287447, 11.978789943689288, 1.2413373354164994, 0.0952729116720372, -0.0481008834628165, 0.2945360838626481, -0.0904409388626727, 0.9107845550453042, 0.2199981226563459, 0.336597592935604, -0.1082420299022396, -0.1364529320483749, 0.0676794726208902, 3.5755989925132883, 0.4273271453249822, 0.7020582327927171, 0.1063997007331899, 0.1708906751554163, -0.0926276090584491, 0.259446330572876, 0.079713622727374, 0.6996244610573059, 0.1447893403838582, 0.1239713117799906, 0.0424889831806158, 1.8724912804088831, 0.2536861059947682, 1.8414950327193138, 0.2495740935238009, 1.319010769028716, 0.205549329335449, 0.3124246923280157, 0.16764297104532, 0.3908292463914048, 0.0986265551243636, 0.2173018305191452, 0.0182833569332711, 0.7008041361449474, 0.1072101079796861, 0.3653822866304984, 0.1238465941199447, 0.474795241589168, 0.1062667139952233, 0.7801702826836371, 0.2106580512344559, -0.1189748823634812, 0.0851297040572927, 0.2451910853397613, 0.0622641050259832]|262030.8767768420802895|      0.03125000|[15351, 0, 119, 357]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     120|[0.8825919449869476, 0.2082646506941524, -0.1683081379937631, 0.0389832697402263, 0.2076735217339555, 0.1981339792739839, 0.561850223134878, 0.278543003270982, 0.3076428762362641, -0.1285795770376839, 2.5206965370993704, 0.5254627512900714, 0.5673476450323613, 0.2913484281421169, 2.093486332416047, 0.4810467722780323, 14.275052146593643, 1.3592897302206781, 11.976030408462867, 1.2539817661426271, 0.0996995973368907, -0.0484906407591103, 0.2987679301695752, -0.0899411637219041, 0.9067718222520735, 0.2217459509462709, 0.3410061723125626, -0.1079098415643199, -0.1414854178779076, 0.0677927533280341, 3.5721978013734583, 0.4333641075110894, 0.6976430552972618, 0.1087485232711869, 0.17563150606438, -0.092118894158752, 0.2550020774058283, 0.0803360569252149, 0.6955017413134967, 0.146565377803529, 0.1193077986948988, 0.0433456489274318, 1.8691380944058742, 0.2570433289624536, 1.838268324377961, 0.2526113904716873, 1.3153287601052848, 0.2086310114670787, 0.3096028865068076, 0.1683070843639926, 0.3871417907922217, 0.0986085668536365, 0.2132439090966805, 0.0236231766840148, 0.6983231550547657, 0.1073346418355057, 0.3636980477663324, 0.124755134078533, 0.47291848785852, 0.1065488547740574, 0.7762863903031133, 0.2115107011634211, -0.1233775018996221, 0.0846647589997715, 0.2432750974885104, 0.0627635197540298]|258068.2666412385879084|      0.06250000|[15480, 0, 120, 360]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     121|[0.8773482259867351, 0.2111779100352022, -0.1768913029863724, 0.0369814025898677, 0.2012763298960533, 0.2001866827709579, 0.554955846699328, 0.2823601692363126, 0.3162680119447785, -0.1225885588923979, 2.5144026111080136, 0.5345479846422292, 0.5606493652478642, 0.2975446287582987, 2.086259480339757, 0.4920361078417727, 14.270649194696, 1.3851833645642175, 11.971332532929468, 1.281056590567193, 0.1107242155017921, -0.0479831664386396, 0.3069134908750012, -0.0895533913553867, 0.8970053756722807, 0.2248864732115052, 0.3496920260503616, -0.107294905423855, -0.1508519583478617, 0.0681353540301734, 3.5657994134886124, 0.4442388555479347, 0.690135367515557, 0.1130062824141467, 0.1844357733278976, -0.0940193009683612, 0.247230593213071, 0.081755336240549, 0.6862369179724956, 0.1492176416246313, 0.1085098411384771, 0.0448552239205384, 1.8616951455406276, 0.2636150280181, 1.8324817483992648, 0.2590377778294405, 1.3085756753217077, 0.214564655582139, 0.3033800736177671, 0.1693384916908567, 0.3782949115490544, 0.1013263894692565, 0.2043699202517225, 0.0313818089719311, 0.6935171152087549, 0.108293690882437, 0.3595661529462673, 0.1265783478439595, 0.4702181859460919, 0.1066948721734552, 0.769882723587633, 0.2146652407809423, -0.1323120556064723, 0.0844629971793298, 0.2411876244604917, 0.0627179375228924]|250403.9124119520711247|      0.12500000|[15609, 0, 121, 363]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     122|[0.8601646159372446, 0.2012523795918974, -0.1809285570282552, 0.0704528724655685, 0.2032923804683324, 0.2073606033811098, 0.5470131300791221, 0.2923731009526555, 0.326551254588304, -0.1093213332857405, 2.4943851552832603, 0.5506621207391533, 0.5413275034817995, 0.3014657954505067, 2.0850973042413465, 0.4818875205602088, 14.260730736204714, 1.4174145271738747, 11.9769196656085, 1.3116825829293266, 0.1289282783375182, -0.0272045581790873, 0.3272016888961166, -0.1043611650567756, 0.8818044198644959, 0.2346801871127373, 0.3742695539482639, -0.0919753405863317, -0.16004567249956, 0.0668667573840741, 3.5290185464451285, 0.4654803288143124, 0.6759560438471351, 0.1193369799955253, 0.1921583000708234, -0.0945857461276794, 0.2421531088189093, 0.0629911494301987, 0.6927043019269437, 0.1539547062339875, 0.1085188886946264, 0.041710882525799, 1.8750248450391565, 0.2612218331894475, 1.8553566852926848, 0.2887380509271826, 1.2944476289779807, 0.2159100214543253, 0.2748487476580506, 0.1783859505278809, 0.373599060220914, 0.0919182838393227, 0.2016492266206172, 0.0258144211657822, 0.7030365317372772, 0.0767468887265142, 0.3620841522688636, 0.133070657666776, 0.4530988568282559, 0.1190246491344146, 0.7527153566641895, 0.2033916829240098, -0.1323799815240234, 0.0955483873198621, 0.2332855663132945, 0.052254078833996]|242380.6786578044120688|      0.25000000|[15738, 0, 122, 366]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     123|[0.8518590852178675, 0.1981131789019173, -0.1882166263139428, 0.0783943983154144, 0.1780631552683968, 0.2488138117579159, 0.5069979172130871, 0.3298824276059343, 0.3337217047407666, -0.0701214024626132, 2.52510012765238, 0.5485097637117552, 0.5294406817500519, 0.3222307280942782, 2.0511015781225885, 0.5267807110887021, 14.231635612827697, 1.4804345287778558, 11.966676550224326, 1.3733511208097235, 0.1563284964379543, -0.1232670319547864, 0.3942356464198272, -0.1216138872869363, 0.8789372464473474, 0.2153395523279726, 0.3809979092972773, -0.0754124621353636, -0.1611438813089678, 0.0781369997804877, 3.522641867295188, 0.4134479914085153, 0.6405843154400054, 0.1175144678603096, 0.2264794687704041, -0.0585860012889036, 0.2211450572551938, 0.0934485154797486, 0.6707161692294091, 0.1835165526447386, 0.0787861230013062, 0.0362906334399013, 1.8571872034196426, 0.2753584802680404, 1.8702246426748366, 0.2888797100975379, 1.2344200634472686, 0.2174347113318509, 0.2288119236295418, 0.1869987674257009, 0.3746655924531627, 0.1178785863736233, 0.1546447273405657, -0.0101275509354309, 0.6819596632371364, 0.0763271949654277, 0.3685482367236498, 0.1577143197685317, 0.4170062338342119, 0.1038945616733152, 0.7474056215328205, 0.2000216942811328, -0.1598764257257955, 0.111635248419976, 0.2120038294962914, 0.0893072682243398]|223125.5370998406433500|      0.50000000|[15867, 0, 123, 369]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     124|[0.8518590852178675, 0.1981131789019173, -0.1882166263139428, 0.0783943983154144, 0.1780631552683968, 0.2488138117579159, 0.5069979172130871, 0.3298824276059343, 0.3337217047407666, -0.0701214024626132, 2.52510012765238, 0.5485097637117552, 0.5294406817500519, 0.3222307280942782, 2.0511015781225885, 0.5267807110887021, 14.231635612827697, 1.4804345287778558, 11.966676550224326, 1.3733511208097235, 0.1563284964379543, -0.1232670319547864, 0.3942356464198272, -0.1216138872869363, 0.8789372464473474, 0.2153395523279726, 0.3809979092972773, -0.0754124621353636, -0.1611438813089678, 0.0781369997804877, 3.522641867295188, 0.4134479914085153, 0.6405843154400054, 0.1175144678603096, 0.2264794687704041, -0.0585860012889036, 0.2211450572551938, 0.0934485154797486, 0.6707161692294091, 0.1835165526447386, 0.0787861230013062, 0.0362906334399013, 1.8571872034196426, 0.2753584802680404, 1.8702246426748366, 0.2888797100975379, 1.2344200634472686, 0.2174347113318509, 0.2288119236295418, 0.1869987674257009, 0.3746655924531627, 0.1178785863736233, 0.1546447273405657, -0.0101275509354309, 0.6819596632371364, 0.0763271949654277, 0.3685482367236498, 0.1577143197685317, 0.4170062338342119, 0.1038945616733152, 0.7474056215328205, 0.2000216942811328, -0.1598764257257955, 0.111635248419976, 0.2120038294962914, 0.0893072682243398]|223125.5370998406433500|      0.25000000|[15996, 0, 124, 372]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     125|[0.8743198996500146, 0.2536642613017256, -0.1901819023616596, 0.0768620963418945, 0.1880934361237487, 0.2374245975112112, 0.540580559685825, 0.3517288293861904, 0.3327581017485759, -0.0856747221837289, 2.5311102805568586, 0.5999585645524339, 0.5252399217857223, 0.3234003479803495, 2.0070040889777467, 0.5891413526555825, 14.224913104268142, 1.5824096693176437, 11.96044270514228, 1.3903785456716016, 0.1462168127291169, -0.1482850218977204, 0.3956504838840843, -0.1157235911917263, 0.8222755281821786, 0.2305713515558535, 0.4236036071066777, -0.107772128951006, -0.1444448384023642, 0.0713670793879138, 3.4933004236195977, 0.3946914451148182, 0.636309983516036, 0.1112327344213714, 0.235827146806881, -0.0180005719794804, 0.2180193841116595, 0.083440447593549, 0.6870730397806051, 0.1655700435278455, 0.085193069495232, 0.0186633048069677, 1.8546749687771538, 0.2939239188480971, 1.8713359158667147, 0.3033652694284021, 1.1674251567625498, 0.2382547160248446, 0.2135167754636025, 0.1581196422535128, 0.395865299950621, 0.1317209434884306, 0.1611028088571483, -0.0790352922113443, 0.6134629810322968, 0.0169025851130895, 0.3434824745239847, 0.1902584473266333, 0.380713549234169, 0.117689141832505, 0.7568285787070769, 0.1593841193303234, -0.1425484729133835, 0.1211740052374601, 0.1902128076801139, 0.0969765089701928]|215222.4825583149795420|      0.50000000|[16125, 0, 125, 375]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     126|[0.9359399543544088, 0.229339847141709, -0.222069981952088, 0.0262508134249618, 0.0914086098696865, 0.2443179195924409, 0.4654543654161314, 0.4037260602945107, 0.2382896663634942, -0.0365399816308293, 2.58419487619729, 0.5913706046588325, 0.5534372563208269, 0.3344987369062427, 1.9450719482461991, 0.6728299692387237, 14.362181979702198, 1.6601689748948985, 12.03601498632399, 1.477367806996934, 0.0912241111407962, -0.230005533882511, 0.4332075376419183, -0.1534849347370694, 0.7311624447098093, 0.2639646389694023, 0.4563544946921973, -0.0996626537909472, -0.111322432198929, 0.1499701298476261, 3.3892589035658314, 0.4305195565419562, 0.529062288283846, 0.1219116670688742, 0.2240164774092985, -0.0829880144697634, 0.2428279397251163, 0.261163233836205, 0.7608616756376011, 0.2457258931673194, 0.0246024080974644, -0.0164165909422186, 1.8322889703211958, 0.3808807882844596, 1.8294006286600273, 0.3112617803624554, 1.1358511067491186, 0.2233203741234168, 0.2467768784469955, 0.0699758185846224, 0.3964744013091659, 0.1044777683338098, 0.06989671770306, -0.1077771915412141, 0.5684857096003697, -0.0497077996481001, 0.3871297884799402, 0.1378883799362779, 0.4379162095142089, 0.1210131960551616, 0.7243212888344881, 0.202432700775902, -0.1948253225051857, 0.1533784629789122, 0.162373945829535, 0.0654612441062586]|189662.5144470034574624|      1.00000000|[16254, 0, 126, 378]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     127|[0.9359399543544088, 0.229339847141709, -0.222069981952088, 0.0262508134249618, 0.0914086098696865, 0.2443179195924409, 0.4654543654161314, 0.4037260602945107, 0.2382896663634942, -0.0365399816308293, 2.58419487619729, 0.5913706046588325, 0.5534372563208269, 0.3344987369062427, 1.9450719482461991, 0.6728299692387237, 14.362181979702198, 1.6601689748948985, 12.03601498632399, 1.477367806996934, 0.0912241111407962, -0.230005533882511, 0.4332075376419183, -0.1534849347370694, 0.7311624447098093, 0.2639646389694023, 0.4563544946921973, -0.0996626537909472, -0.111322432198929, 0.1499701298476261, 3.3892589035658314, 0.4305195565419562, 0.529062288283846, 0.1219116670688742, 0.2240164774092985, -0.0829880144697634, 0.2428279397251163, 0.261163233836205, 0.7608616756376011, 0.2457258931673194, 0.0246024080974644, -0.0164165909422186, 1.8322889703211958, 0.3808807882844596, 1.8294006286600273, 0.3112617803624554, 1.1358511067491186, 0.2233203741234168, 0.2467768784469955, 0.0699758185846224, 0.3964744013091659, 0.1044777683338098, 0.06989671770306, -0.1077771915412141, 0.5684857096003697, -0.0497077996481001, 0.3871297884799402, 0.1378883799362779, 0.4379162095142089, 0.1210131960551616, 0.7243212888344881, 0.202432700775902, -0.1948253225051857, 0.1533784629789122, 0.162373945829535, 0.0654612441062586]|189662.5144470034574624|      0.50000000|[16383, 0, 127, 381]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     128|[0.9359399543544088, 0.229339847141709, -0.222069981952088, 0.0262508134249618, 0.0914086098696865, 0.2443179195924409, 0.4654543654161314, 0.4037260602945107, 0.2382896663634942, -0.0365399816308293, 2.58419487619729, 0.5913706046588325, 0.5534372563208269, 0.3344987369062427, 1.9450719482461991, 0.6728299692387237, 14.362181979702198, 1.6601689748948985, 12.03601498632399, 1.477367806996934, 0.0912241111407962, -0.230005533882511, 0.4332075376419183, -0.1534849347370694, 0.7311624447098093, 0.2639646389694023, 0.4563544946921973, -0.0996626537909472, -0.111322432198929, 0.1499701298476261, 3.3892589035658314, 0.4305195565419562, 0.529062288283846, 0.1219116670688742, 0.2240164774092985, -0.0829880144697634, 0.2428279397251163, 0.261163233836205, 0.7608616756376011, 0.2457258931673194, 0.0246024080974644, -0.0164165909422186, 1.8322889703211958, 0.3808807882844596, 1.8294006286600273, 0.3112617803624554, 1.1358511067491186, 0.2233203741234168, 0.2467768784469955, 0.0699758185846224, 0.3964744013091659, 0.1044777683338098, 0.06989671770306, -0.1077771915412141, 0.5684857096003697, -0.0497077996481001, 0.3871297884799402, 0.1378883799362779, 0.4379162095142089, 0.1210131960551616, 0.7243212888344881, 0.202432700775902, -0.1948253225051857, 0.1533784629789122, 0.162373945829535, 0.0654612441062586]|189662.5144470034574624|      0.25000000|[16512, 0, 128, 384]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     129|[0.9359399543544088, 0.229339847141709, -0.222069981952088, 0.0262508134249618, 0.0914086098696865, 0.2443179195924409, 0.4654543654161314, 0.4037260602945107, 0.2382896663634942, -0.0365399816308293, 2.58419487619729, 0.5913706046588325, 0.5534372563208269, 0.3344987369062427, 1.9450719482461991, 0.6728299692387237, 14.362181979702198, 1.6601689748948985, 12.03601498632399, 1.477367806996934, 0.0912241111407962, -0.230005533882511, 0.4332075376419183, -0.1534849347370694, 0.7311624447098093, 0.2639646389694023, 0.4563544946921973, -0.0996626537909472, -0.111322432198929, 0.1499701298476261, 3.3892589035658314, 0.4305195565419562, 0.529062288283846, 0.1219116670688742, 0.2240164774092985, -0.0829880144697634, 0.2428279397251163, 0.261163233836205, 0.7608616756376011, 0.2457258931673194, 0.0246024080974644, -0.0164165909422186, 1.8322889703211958, 0.3808807882844596, 1.8294006286600273, 0.3112617803624554, 1.1358511067491186, 0.2233203741234168, 0.2467768784469955, 0.0699758185846224, 0.3964744013091659, 0.1044777683338098, 0.06989671770306, -0.1077771915412141, 0.5684857096003697, -0.0497077996481001, 0.3871297884799402, 0.1378883799362779, 0.4379162095142089, 0.1210131960551616, 0.7243212888344881, 0.202432700775902, -0.1948253225051857, 0.1533784629789122, 0.162373945829535, 0.0654612441062586]|189662.5144470034574624|      0.12500000|[16641, 0, 129, 387]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     130|[0.9359399543544088, 0.229339847141709, -0.222069981952088, 0.0262508134249618, 0.0914086098696865, 0.2443179195924409, 0.4654543654161314, 0.4037260602945107, 0.2382896663634942, -0.0365399816308293, 2.58419487619729, 0.5913706046588325, 0.5534372563208269, 0.3344987369062427, 1.9450719482461991, 0.6728299692387237, 14.362181979702198, 1.6601689748948985, 12.03601498632399, 1.477367806996934, 0.0912241111407962, -0.230005533882511, 0.4332075376419183, -0.1534849347370694, 0.7311624447098093, 0.2639646389694023, 0.4563544946921973, -0.0996626537909472, -0.111322432198929, 0.1499701298476261, 3.3892589035658314, 0.4305195565419562, 0.529062288283846, 0.1219116670688742, 0.2240164774092985, -0.0829880144697634, 0.2428279397251163, 0.261163233836205, 0.7608616756376011, 0.2457258931673194, 0.0246024080974644, -0.0164165909422186, 1.8322889703211958, 0.3808807882844596, 1.8294006286600273, 0.3112617803624554, 1.1358511067491186, 0.2233203741234168, 0.2467768784469955, 0.0699758185846224, 0.3964744013091659, 0.1044777683338098, 0.06989671770306, -0.1077771915412141, 0.5684857096003697, -0.0497077996481001, 0.3871297884799402, 0.1378883799362779, 0.4379162095142089, 0.1210131960551616, 0.7243212888344881, 0.202432700775902, -0.1948253225051857, 0.1533784629789122, 0.162373945829535, 0.0654612441062586]|189662.5144470034574624|      0.06250000|[16770, 0, 130, 390]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
