k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1078172745068099, -0.1318222356964809, 0.0835676697908385, -0.0795216714275904, -0.0757236033121507, 0.0856247435864012, 0.1620331627266312, -0.0497774424792156, 0.1312927726128307, 0.0414766704265737, 0.2028190174050898, 0.1332234896669771, 0.1496543517597124, 0.0922061700071861, 0.2276683548157235, 0.1244666997167194, -0.0082716534294082, 0.2228113274223606, 0.1657019447749383, 0.189131814752271, 0.2507360687193625, 0.2123256242811392, 0.1395355554304929, 0.4518806091686578, 0.3511251544154387, 0.2881799732663237, 0.3533057903573878, 0.3589192241891979, 0.3283972482905188, 0.2832091462638414, 0.5138870414005945, 0.3749504827865277, 0.4459843565155365, 0.3780535012780794, 0.2135755040986023, 0.3667651675397385, 0.3704358876315473, 0.4285111497112201, 0.4078801995227904, 0.4977990732919061, 0.4100294974625817, 0.4565816676944338, 0.5204784677220748, 0.3250397123630313, 0.3644816974368003, 0.4426543387564592, 0.5031216087707754, 0.5209626506869837, 0.4781675598435715, 0.5545618607926239, 0.4154990397932625, 0.5201577105862858, 0.5171571407844198, 0.538038268092733, 0.6563206246799236, 0.44692555923578, 0.7205476133823331, 0.7236775057805451, 0.6327334664726749, 0.6867743552775387, 0.7099592538238719, 0.761093886244697, 0.6652510212571656, 0.6017052166118083, 0.6943739744954621, 0.6448766030823253, 0.6906954108603655, 0.7646843793685193, 0.7956352271985588, 0.5440701115875745, 0.7764009969549439, 0.717775760986409, 0.79862644761483, 0.764681069008059, 0.7394373577270278, 0.8291571550395771, 0.7687089074783805, 0.7505744248006493, 0.8961146269539336, 0.8063946456921248, 0.7878402697013389, 0.9425108464706438, 0.8965956220105653, 0.8349425331717387, 0.7480400709681523, 0.8038602042840444, 1.0076441152568463, 0.9841521341163308, 0.8856201356593874, 1.1235158190501873, 1.0798486385890083, 0.9650795617762452, 1.1547761663330696, 1.176038731724393, 1.066678371251748, 1.1497584414622557, 1.2301272489120674, 1.1849204682138479, 1.0081722259511754, 1.205750873353056]|-115.6425287223302405|      2.00000000|[100, 5, 1, 3]                                                             |  | used linear model with 105 points | iterate success | actual_k=4
     190|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1249, 120, 500]                                                    |  | used linear model with 105 points | actual_k=4
     191|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1255, 120, 502]                                                    |  | used linear model with 105 points | actual_k=4
     192|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1263, 120, 504]                                                    |  | used linear model with 105 points | actual_k=4
     193|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1268, 120, 506]                                                    |  | used linear model with 105 points | actual_k=4
     194|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1275, 120, 508]                                                    |  | used linear model with 105 points | actual_k=4
     195|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1282, 120, 510]                                                    |  | used linear model with 105 points | actual_k=4
     196|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1290, 120, 512]                                                    |  | used linear model with 105 points | actual_k=4
     197|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1296, 120, 514]                                                    |  | used linear model with 105 points | actual_k=4
     198|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1303, 120, 516]                                                    |  | used linear model with 105 points | actual_k=4
     199|[-1.0469765964169466, 1.0471917365797503, 2.0940042003536137, -1.0470506648995468, -2.0946161220675217, 1.0474755528039972, 2.094768143021502, -1.047110519151408, 2.0941122630301607, -1.0467182341069046, 1.0472308757234816, 1.0472058748801283, 1.0470953658098863, 1.0469643783832832, 1.0472251507231352, -1.0470841076043862, -2.094865178022913, 1.0470684396583654, 1.0472367527721254, -1.0471078107617657, 1.0472033525206126, 1.0473973108233605, 2.094448705474692, 2.0944723910400356, 1.0470011241954202, 1.0472418397836711, 2.094412246075673, -1.047279438858276, 2.09452640707546, -2.0943855760995556, 1.0471410347809256, 1.0470494557886085, -1.0467649450024799, 1.0473704195238043, -1.0473029896606967, 2.0941396308489857, 2.0942517405635828, -2.0943987081517292, -1.0473324146306648, 1.047160234370199, 2.093810386723181, 2.094195371772523, 1.047416198183597, -1.04742312322827, -1.0471098045821965, 1.0475010207365476, 1.0471029831509944, 1.0472999515473713, 1.0472344994059875, 1.0470876772273614, 1.0475663323825144, 2.0945297448111586, -1.0474732685845962, 2.0944887861946446, 1.0471949788527974, 2.0940983236274833, 1.0472182249958761, 1.0473365616688644, 2.094604670917593, 1.0473303049820473, 2.0944628082450296, 1.0471369987379477, 1.0472294782357858, 1.0475883787469427, 2.094039648964855, 1.0472328392759267, 2.0942541390079428, 2.0940282773644356, 2.0942066959441754, -1.0470951377409552, 1.0471524640131353, 1.047161360681321, 1.047020909622431, 1.047176534926213, 2.0945252122132416, 1.0470117522342732, 2.0946732380854693, 1.0473690270574754, 2.094464142301728, 1.0470894909827717, 2.094405006197083, 2.0944100537806056, 1.0474902577960543, 2.0945608051622178, 1.0470721213532022, 1.0471563134364328, 2.0943105467633725, -1.0474292838781014, 1.0469720861978973, 2.094938369197616, 1.0472576027053737, 2.0945991421512704, 2.094469335575903, 2.094348462015966, 2.094298606095784, 1.0473900429528866, 2.094205717246178, 2.0941570922177015, 2.094406761346573, 2.094125861026265]|-2108.5310206609487977|      0.00000000|[15866, 1310, 120, 518]                                                    |  | used linear model with 105 points | actual_k=4
