k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      78|[99.99063237149464, 0.2745872522580518, 0.454546950079959, 0.1603561520727746, 100.00471958357299, 0.0657891585266685, 0.2859458399579396, 0.8469175364865978, 99.99487075229166, 0.0275494035510834, 0.2688150474072372, 0.8825477406754583, 99.9789044393837, 0.0143609292088916, 0.3819869776946035, 0.7930742874265628, 100.02134962051599, 0.0429771946783992, 0.3966883090160408, 0.8017438545731609, 99.97690705333464, 0.0446324748475069, 0.4494558157976503, 0.7878119752852464, 99.98006532498565, 0.0750826094770701, 0.504377627065747, 0.6900852964558171, 99.98203882099408, 0.1010937479830506, 0.5002432216508003, 0.69535462730716, 99.98568458698988, 0.1523770313234382, 0.5197858373739591, 0.598675154279298, 99.99013606165451, 0.1955150449524838, 0.5043157879132651, 0.5829122133352881, 100.01811710412444, 0.2204554021810139, 0.6163167659890539, 0.4853271541532971, 99.98828121383242, 0.2801992172505122, 0.615971880635286, 0.4867532498308458, 99.99788587470553, 0.3182389639262265, 0.5930846859023702, 0.5199376130514379, 100.03104116712277, 0.3917456205573029, 0.5969399816673783, 0.4045155389952216, 100.01547633173419, 0.3808424310521236, 0.6880139571099636, 0.3723255272294452, 100.00700873872083, 0.4321415160976915, 0.6968019971291716, 0.2949320158966229, 99.99254945036523, 0.4294041173078343, 0.7210648186793139, 0.3236318018207775, 100.00703114413429, 0.4517072736827447, 0.7578315476158403, 0.1966092981873648, 99.9959014945672, 0.4852604659381257, 0.7830420947629736, 0.0770838715699559, 100.01000766115217, 0.5288446013300957, 0.8050756029445106, 0.0237338097105841, 299.9924287983871, 299.99944169988555, 300.00239547532277, 299.9710097654711, 299.98262790647925, 300.00982109730927, 300.0054892378119, 300.0153976470825, 299.9974867501991, 300.0230391067037, 300.0139039537048, 300.0009683679632, 300.00096413082457, 299.9824887302353, 300.01760763069257, 300.0033499716253, 300.0029741487942, 299.99823845481876, 300.0123520075028]|270.0123846899504088|      0.01562500|[7722, 1092, 78, 624]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      79|[99.99063237149464, 0.2745872522580518, 0.454546950079959, 0.1603561520727746, 100.00471958357299, 0.0657891585266685, 0.2859458399579396, 0.8469175364865978, 99.99487075229166, 0.0275494035510834, 0.2688150474072372, 0.8825477406754583, 99.9789044393837, 0.0143609292088916, 0.3819869776946035, 0.7930742874265628, 100.02134962051599, 0.0429771946783992, 0.3966883090160408, 0.8017438545731609, 99.97690705333464, 0.0446324748475069, 0.4494558157976503, 0.7878119752852464, 99.98006532498565, 0.0750826094770701, 0.504377627065747, 0.6900852964558171, 99.98203882099408, 0.1010937479830506, 0.5002432216508003, 0.69535462730716, 99.98568458698988, 0.1523770313234382, 0.5197858373739591, 0.598675154279298, 99.99013606165451, 0.1955150449524838, 0.5043157879132651, 0.5829122133352881, 100.01811710412444, 0.2204554021810139, 0.6163167659890539, 0.4853271541532971, 99.98828121383242, 0.2801992172505122, 0.615971880635286, 0.4867532498308458, 99.99788587470553, 0.3182389639262265, 0.5930846859023702, 0.5199376130514379, 100.03104116712277, 0.3917456205573029, 0.5969399816673783, 0.4045155389952216, 100.01547633173419, 0.3808424310521236, 0.6880139571099636, 0.3723255272294452, 100.00700873872083, 0.4321415160976915, 0.6968019971291716, 0.2949320158966229, 99.99254945036523, 0.4294041173078343, 0.7210648186793139, 0.3236318018207775, 100.00703114413429, 0.4517072736827447, 0.7578315476158403, 0.1966092981873648, 99.9959014945672, 0.4852604659381257, 0.7830420947629736, 0.0770838715699559, 100.01000766115217, 0.5288446013300957, 0.8050756029445106, 0.0237338097105841, 299.9924287983871, 299.99944169988555, 300.00239547532277, 299.9710097654711, 299.98262790647925, 300.00982109730927, 300.0054892378119, 300.0153976470825, 299.9974867501991, 300.0230391067037, 300.0139039537048, 300.0009683679632, 300.00096413082457, 299.9824887302353, 300.01760763069257, 300.0033499716253, 300.0029741487942, 299.99823845481876, 300.0123520075028]|270.0123846899504088|      0.00781250|[7821, 1106, 79, 632]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      80|[99.99058168383925, 0.2761363605616382, 0.4568258258877939, 0.1609049306503895, 100.0046560999047, 0.0693979013006277, 0.2868092392632222, 0.8466874101186698, 99.99398646850436, 0.0294999536120319, 0.2691742893956819, 0.8817132847579094, 99.98038710610682, 0.0147709413941679, 0.3828804544209696, 0.7925029505668275, 100.02150184006771, 0.0421859779560664, 0.3964578316322691, 0.8018717790551082, 99.97665935003634, 0.0444487274945305, 0.4490048193092233, 0.7865057069047436, 99.97982090362197, 0.0746545355952894, 0.5035444465091259, 0.6898239899966183, 99.98233495614346, 0.1024040730292062, 0.4996979010730297, 0.695513840414074, 99.98595612443103, 0.1517356373183565, 0.5193166631918413, 0.5987795447661971, 99.99038297503309, 0.1952699628188785, 0.5041625960439661, 0.5832402692630699, 100.01803106020324, 0.2214133188271454, 0.6161608225443193, 0.4853615680302674, 99.98773096618845, 0.2790843186505628, 0.6157105489811231, 0.487588285574988, 99.99750640191114, 0.3184824684927083, 0.5925603940600114, 0.5193878712869928, 100.03149050550006, 0.3920261340899371, 0.596795912886881, 0.4052686634461898, 100.01575519096855, 0.3810129310823546, 0.6885210182102208, 0.3733832908337646, 100.00699083690394, 0.4317094372277584, 0.6973035494303572, 0.2949989951898367, 99.99295126305162, 0.4297411730407297, 0.7193347437123839, 0.3231815047891067, 100.00669308014554, 0.4515558834228335, 0.7575181152794633, 0.1965010206883026, 99.99597148093915, 0.4839699263602241, 0.7822450417228735, 0.077718909068126, 100.01071683162135, 0.5296521099934616, 0.8049520519457548, 0.0233361593574081, 299.9929927188623, 299.99809805870945, 300.0030674684369, 299.9713858779047, 299.982309762665, 300.00956850208337, 300.00574384006643, 300.0162660993519, 299.9974070274726, 300.0238170864574, 300.0128413456168, 300.0002490002611, 300.0001354673468, 299.9826591885576, 300.0180089893237, 300.00431042518346, 300.00212654178927, 299.9975500452318, 300.0121453447602]|266.0197871015305395|      0.01562500|[7920, 1120, 80, 640]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      81|[99.99165356624596, 0.2805006585620506, 0.4566116117505889, 0.1607396484935916, 100.0059369423246, 0.074081842548197, 0.2881413152600854, 0.8467502128119766, 99.99348108734534, 0.0318021116714839, 0.2694917640224775, 0.8820786101730149, 99.9798640975431, 0.0155982138247528, 0.3830823857026385, 0.7944691231597042, 100.02133964699092, 0.0407625851263468, 0.3974519169433644, 0.8040339611700215, 99.97739390010224, 0.0436005383686802, 0.4500214639527615, 0.7875337062651911, 99.97924292599676, 0.0755123893780744, 0.5054971891585345, 0.6905947599321215, 99.98172256525271, 0.1006417286827701, 0.5004290607647137, 0.6950582040169438, 99.98489082306534, 0.1509524224469303, 0.5227891432413747, 0.5968751850564514, 99.99006089612845, 0.1927978527440034, 0.5037616525592203, 0.5853228023818342, 100.0185766874052, 0.2220164457250362, 0.6167591370683896, 0.4888534064154547, 99.98803250492213, 0.2786684626770392, 0.6139890868157631, 0.484681795277242, 99.9955187800405, 0.3189261839683573, 0.5917061056789791, 0.5183692023330572, 100.02981048812885, 0.3908323167665801, 0.5996796059852774, 0.4074372215338884, 100.01384256713254, 0.382798436876283, 0.6886373351164944, 0.375627659730832, 100.00677788486945, 0.4306391373730732, 0.6968823760635263, 0.2982796142812933, 99.99387227207488, 0.4291978181820656, 0.7172670531060618, 0.3238432382748443, 100.00878404865941, 0.4489495658246111, 0.7584797749938218, 0.1964922622475861, 99.99930201523371, 0.4819795873859744, 0.7812823078585404, 0.0775188441093239, 100.0085441123863, 0.528776404246791, 0.8044412465252608, 0.0223938310087516, 299.9911916924069, 299.9993676135586, 300.00434602802795, 299.9717967290054, 299.9825152646035, 300.0092974492887, 300.0037328261717, 300.0156528480298, 299.99619395678326, 300.0229882784779, 300.01479549579733, 300.0003577814693, 300.0012206968735, 299.9835563440511, 300.01618731597483, 300.0048733142358, 300.00179443842404, 299.9972914500781, 300.0103372892642]|261.2575377282016689|      0.03125000|[8019, 1134, 81, 648]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      82|[99.99165356624596, 0.2805006585620506, 0.4566116117505889, 0.1607396484935916, 100.0059369423246, 0.074081842548197, 0.2881413152600854, 0.8467502128119766, 99.99348108734534, 0.0318021116714839, 0.2694917640224775, 0.8820786101730149, 99.9798640975431, 0.0155982138247528, 0.3830823857026385, 0.7944691231597042, 100.02133964699092, 0.0407625851263468, 0.3974519169433644, 0.8040339611700215, 99.97739390010224, 0.0436005383686802, 0.4500214639527615, 0.7875337062651911, 99.97924292599676, 0.0755123893780744, 0.5054971891585345, 0.6905947599321215, 99.98172256525271, 0.1006417286827701, 0.5004290607647137, 0.6950582040169438, 99.98489082306534, 0.1509524224469303, 0.5227891432413747, 0.5968751850564514, 99.99006089612845, 0.1927978527440034, 0.5037616525592203, 0.5853228023818342, 100.0185766874052, 0.2220164457250362, 0.6167591370683896, 0.4888534064154547, 99.98803250492213, 0.2786684626770392, 0.6139890868157631, 0.484681795277242, 99.9955187800405, 0.3189261839683573, 0.5917061056789791, 0.5183692023330572, 100.02981048812885, 0.3908323167665801, 0.5996796059852774, 0.4074372215338884, 100.01384256713254, 0.382798436876283, 0.6886373351164944, 0.375627659730832, 100.00677788486945, 0.4306391373730732, 0.6968823760635263, 0.2982796142812933, 99.99387227207488, 0.4291978181820656, 0.7172670531060618, 0.3238432382748443, 100.00878404865941, 0.4489495658246111, 0.7584797749938218, 0.1964922622475861, 99.99930201523371, 0.4819795873859744, 0.7812823078585404, 0.0775188441093239, 100.0085441123863, 0.528776404246791, 0.8044412465252608, 0.0223938310087516, 299.9911916924069, 299.9993676135586, 300.00434602802795, 299.9717967290054, 299.9825152646035, 300.0092974492887, 300.0037328261717, 300.0156528480298, 299.99619395678326, 300.0229882784779, 300.01479549579733, 300.0003577814693, 300.0012206968735, 299.9835563440511, 300.01618731597483, 300.0048733142358, 300.00179443842404, 299.9972914500781, 300.0103372892642]|261.2575377282016689|      0.01562500|[8118, 1148, 82, 656]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      83|[99.99165356624596, 0.2805006585620506, 0.4566116117505889, 0.1607396484935916, 100.0059369423246, 0.074081842548197, 0.2881413152600854, 0.8467502128119766, 99.99348108734534, 0.0318021116714839, 0.2694917640224775, 0.8820786101730149, 99.9798640975431, 0.0155982138247528, 0.3830823857026385, 0.7944691231597042, 100.02133964699092, 0.0407625851263468, 0.3974519169433644, 0.8040339611700215, 99.97739390010224, 0.0436005383686802, 0.4500214639527615, 0.7875337062651911, 99.97924292599676, 0.0755123893780744, 0.5054971891585345, 0.6905947599321215, 99.98172256525271, 0.1006417286827701, 0.5004290607647137, 0.6950582040169438, 99.98489082306534, 0.1509524224469303, 0.5227891432413747, 0.5968751850564514, 99.99006089612845, 0.1927978527440034, 0.5037616525592203, 0.5853228023818342, 100.0185766874052, 0.2220164457250362, 0.6167591370683896, 0.4888534064154547, 99.98803250492213, 0.2786684626770392, 0.6139890868157631, 0.484681795277242, 99.9955187800405, 0.3189261839683573, 0.5917061056789791, 0.5183692023330572, 100.02981048812885, 0.3908323167665801, 0.5996796059852774, 0.4074372215338884, 100.01384256713254, 0.382798436876283, 0.6886373351164944, 0.375627659730832, 100.00677788486945, 0.4306391373730732, 0.6968823760635263, 0.2982796142812933, 99.99387227207488, 0.4291978181820656, 0.7172670531060618, 0.3238432382748443, 100.00878404865941, 0.4489495658246111, 0.7584797749938218, 0.1964922622475861, 99.99930201523371, 0.4819795873859744, 0.7812823078585404, 0.0775188441093239, 100.0085441123863, 0.528776404246791, 0.8044412465252608, 0.0223938310087516, 299.9911916924069, 299.9993676135586, 300.00434602802795, 299.9717967290054, 299.9825152646035, 300.0092974492887, 300.0037328261717, 300.0156528480298, 299.99619395678326, 300.0229882784779, 300.01479549579733, 300.0003577814693, 300.0012206968735, 299.9835563440511, 300.01618731597483, 300.0048733142358, 300.00179443842404, 299.9972914500781, 300.0103372892642]|261.2575377282016689|      0.00781250|[8217, 1162, 83, 664]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      84|[99.99165356624596, 0.2805006585620506, 0.4566116117505889, 0.1607396484935916, 100.0059369423246, 0.074081842548197, 0.2881413152600854, 0.8467502128119766, 99.99348108734534, 0.0318021116714839, 0.2694917640224775, 0.8820786101730149, 99.9798640975431, 0.0155982138247528, 0.3830823857026385, 0.7944691231597042, 100.02133964699092, 0.0407625851263468, 0.3974519169433644, 0.8040339611700215, 99.97739390010224, 0.0436005383686802, 0.4500214639527615, 0.7875337062651911, 99.97924292599676, 0.0755123893780744, 0.5054971891585345, 0.6905947599321215, 99.98172256525271, 0.1006417286827701, 0.5004290607647137, 0.6950582040169438, 99.98489082306534, 0.1509524224469303, 0.5227891432413747, 0.5968751850564514, 99.99006089612845, 0.1927978527440034, 0.5037616525592203, 0.5853228023818342, 100.0185766874052, 0.2220164457250362, 0.6167591370683896, 0.4888534064154547, 99.98803250492213, 0.2786684626770392, 0.6139890868157631, 0.484681795277242, 99.9955187800405, 0.3189261839683573, 0.5917061056789791, 0.5183692023330572, 100.02981048812885, 0.3908323167665801, 0.5996796059852774, 0.4074372215338884, 100.01384256713254, 0.382798436876283, 0.6886373351164944, 0.375627659730832, 100.00677788486945, 0.4306391373730732, 0.6968823760635263, 0.2982796142812933, 99.99387227207488, 0.4291978181820656, 0.7172670531060618, 0.3238432382748443, 100.00878404865941, 0.4489495658246111, 0.7584797749938218, 0.1964922622475861, 99.99930201523371, 0.4819795873859744, 0.7812823078585404, 0.0775188441093239, 100.0085441123863, 0.528776404246791, 0.8044412465252608, 0.0223938310087516, 299.9911916924069, 299.9993676135586, 300.00434602802795, 299.9717967290054, 299.9825152646035, 300.0092974492887, 300.0037328261717, 300.0156528480298, 299.99619395678326, 300.0229882784779, 300.01479549579733, 300.0003577814693, 300.0012206968735, 299.9835563440511, 300.01618731597483, 300.0048733142358, 300.00179443842404, 299.9972914500781, 300.0103372892642]|261.2575377282016689|      0.00390625|[8316, 1176, 84, 672]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      85|[99.99095169931253, 0.2817916697092966, 0.4570869032470124, 0.1604067497061119, 100.0059561847177, 0.07573817955201, 0.2889128574554217, 0.8471011223632735, 99.99348594053106, 0.0325733345365385, 0.2695702702245765, 0.8817626118010584, 99.97979214563966, 0.0159472593047952, 0.383085183735865, 0.7942650199133701, 100.02142489039113, 0.0409432931973204, 0.3975003985872637, 0.8036043508816162, 99.97760694608803, 0.0439456441242154, 0.4510259707702227, 0.7869853768032213, 99.97904203232599, 0.0754684228168204, 0.5057119321754899, 0.6904712192252597, 99.98155625374335, 0.1002662474726088, 0.500654209091039, 0.6948700469030186, 99.98479158722928, 0.151239208922962, 0.5222490176963113, 0.5969340145870782, 99.99011743134673, 0.1929413976950812, 0.5037103682209563, 0.585237307967848, 100.0180050517551, 0.2217434660130784, 0.6168003895363366, 0.4893568889438827, 99.98769256652902, 0.2788181905614494, 0.6141439172218549, 0.4850260594693363, 99.99508391774111, 0.31889844537476, 0.5916271956397616, 0.5180482818495259, 100.0294218192501, 0.3908257551632062, 0.5997860049652297, 0.4070756877403663, 100.01381468002018, 0.3826601752290295, 0.688655060429123, 0.3749347090528233, 100.00667933430827, 0.4307529633668741, 0.6968091183134864, 0.2979158859838845, 99.99377576053857, 0.429066680568279, 0.7172357582175813, 0.3239547800920541, 100.00934451698498, 0.448118198171058, 0.7589943078981475, 0.1963354357865003, 99.99958582895492, 0.4814983959705658, 0.781516103930873, 0.0776426570455628, 100.00900642277131, 0.5292399633471191, 0.8044912197162387, 0.0220647986431319, 299.9909176460163, 299.99895010685395, 300.0046136046815, 299.97164815926243, 299.9821749065684, 300.00942907915464, 300.0040165550596, 300.01530279624166, 299.99617950112145, 300.02277617549476, 300.0146638427075, 300.0007421047707, 300.0013751163167, 299.98376060976506, 300.01616208384803, 300.0053199622688, 300.00134885034663, 299.997270087844, 300.01072507345106]|259.4129654075181293|      0.00781250|[8415, 1190, 85, 680]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      86|[99.99112525156579, 0.2840385067024456, 0.4573287394803301, 0.1607169126914629, 100.00604271525356, 0.0790184948868032, 0.2904425140937729, 0.8457126454975176, 99.99308147656701, 0.0338834748450143, 0.2691688232829304, 0.8803303068383511, 99.9794417860519, 0.0170326921927543, 0.3824226907127412, 0.7927961787037547, 100.0221393062437, 0.0411743252747775, 0.3984643573140756, 0.8026239735729707, 99.97753631731982, 0.0437615510521802, 0.4512748947546051, 0.7871243487251738, 99.98000615332236, 0.0765775898579562, 0.5052854217599614, 0.689745274057547, 99.98026162667706, 0.1004715306215628, 0.5000729904976083, 0.6960180581774137, 99.98455496060039, 0.1515978162119237, 0.521520581529336, 0.5968122261259163, 99.99041077279216, 0.1937048240880662, 0.5037351283493348, 0.5849407267540812, 100.01826123188283, 0.2212874246486934, 0.6157464981302444, 0.4899758220202897, 99.98844029691325, 0.2794189854463901, 0.6135758372660844, 0.485492009648422, 99.9941723289137, 0.3201869121359328, 0.5915673062913948, 0.5174125192060216, 100.02958015775803, 0.3906342878961352, 0.6009653828678679, 0.4079383980029521, 100.01385038925395, 0.3826338939381403, 0.6893826168152613, 0.3753110026422247, 100.00689918213807, 0.4312493778770951, 0.6973185388084447, 0.2978402282701087, 99.9938144217773, 0.4283195904120682, 0.7168690080613592, 0.3241261180211432, 100.00904961433062, 0.4472700823554332, 0.7576592267745349, 0.1971796422384191, 100.00003711775602, 0.4812619824903011, 0.7817276768341213, 0.0776343412686771, 100.00800237952816, 0.5292288484093811, 0.8043456556092912, 0.0221833941516956, 299.990550213404, 299.9977215801271, 300.004519011877, 299.97241277271587, 299.9818912004802, 300.00917134463015, 300.0045154502305, 300.0148728075221, 299.99587683683916, 300.02280182243504, 300.0150489350019, 300.00055643990873, 300.0028172569527, 299.9851833693203, 300.0162951591588, 300.0057159355295, 300.0009755239792, 299.9974351238373, 300.0107921300067]|255.9697081407769019|      0.01562500|[8514, 1204, 86, 688]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      87|[99.993694552658, 0.2866165617681751, 0.4603974201426582, 0.1607441930157419, 100.00620639845818, 0.0825820138578477, 0.2897189183097769, 0.8461772361597775, 99.99049909455235, 0.036882055723397, 0.2708850687722348, 0.8796907292532826, 99.97706407981832, 0.0145930875152544, 0.3814382327702153, 0.794646081330157, 100.02187954062603, 0.0417903688781695, 0.3968721621265519, 0.8056026687900805, 99.97663549018964, 0.0455199830231685, 0.45175302355182, 0.787062575599044, 99.98098142550063, 0.0766159618066092, 0.5057547581823196, 0.6888831281640441, 99.97936978363646, 0.1016842242977133, 0.5012285982644438, 0.6948340654161361, 99.98374275109067, 0.1527030883136964, 0.5218673083739638, 0.5969814717478547, 99.99084013289398, 0.195268020941206, 0.5052844047033204, 0.5843279021053258, 100.01745602125092, 0.2218152801257203, 0.6153506482764964, 0.488833097193461, 99.9894442896282, 0.2824817789712455, 0.6134765832401199, 0.4871133453448901, 99.99368392296111, 0.3178599740175707, 0.5930705139717215, 0.5186922296511519, 100.02748704154504, 0.3898220904369532, 0.6002537398359588, 0.4076259084799732, 100.01405558030427, 0.3837085179298187, 0.6907709722603477, 0.3730906839090807, 100.00598379848303, 0.4305349207419357, 0.6974814796650374, 0.2983633037660829, 99.99586957154119, 0.4295294726578522, 0.7178463808004952, 0.3239450804326229, 100.00991995348028, 0.4487099675582054, 0.7579478428930317, 0.1968197744146838, 100.00369257381563, 0.4787472421560749, 0.7784313764496529, 0.0765864263082588, 100.00788638986381, 0.5262771258294526, 0.8054517317969612, 0.0218136442958913, 299.9889732574588, 299.99831378158336, 300.0054722759561, 299.97271219477153, 299.98165993037856, 300.00666421026995, 300.0041254013433, 300.0127150275461, 299.99580420456715, 300.02332637574773, 300.0146793161005, 300.00042516110585, 300.0070868657229, 299.9833943236181, 300.0169736670616, 300.0070073838834, 300.00267904518154, 299.9957125039945, 300.00833456882725]|252.0538468482985763|      0.03125000|[8613, 1218, 87, 696]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
