GAUSS1LS AT [97.12097752094269, -0.3311881158351898, 99.7213623225689, 65.3228015601635, 20.16451732814312, 70.60288578271866, 177.982546672225, 15.955064237117767] f(x) = 1.6070508965635923e+76
GAUSS1LS AT [97.07098595798016, -0.3551015887260437, 99.88526449352503, 65.24429178237915, 20.047024559229612, 69.99142270348966, 178.18115808069706, 16.566672205924988] f(x) = 2.383724306142849e+81
GAUSS1LS AT [97.06905028223991, -0.17840677833557128, 100.08944953233004, 65.11177384108305, 19.96847290545702, 70.01450226921588, 177.97820085845888, 16.520896842703223] f(x) = 1.7275855295411487e+43
GAUSS1LS AT [96.89466579258442, -0.10065973138809205, 99.90762974321842, 64.92030689865351, 19.877610072493553, 70.03804215416312, 177.9513581469655, 16.42447742819786] f(x) = 3.712613405189148e+26
GAUSS1LS AT [96.7535832375288, -0.12609505987167358, 99.71869456768036, 64.94184459745884, 20.000210533238715, 69.89928072690964, 177.72005781531334, 16.501124212518334] f(x) = 1.0102119860333644e+32
GAUSS1LS AT [97.00660642702132, -0.1007095087170601, 100.27244648337364, 64.9877795316279, 19.92625805735588, 69.69990494847298, 177.88474833965302, 16.734021171927452] f(x) = 3.8132721935356964e+26
GAUSS1LS AT [97.10285121202469, -0.266502473115921, 100.15290015935898, 64.81430618464947, 19.88718716800213, 70.21665886044502, 177.8487040400505, 16.348009571433067] f(x) = 1.6928609279963687e+62
GAUSS1LS AT [97.2258584946394, -0.09043294525146485, 99.61893272399902, 64.94228789582849, 20.109716296195984, 70.04710210487247, 178.06326939165592, 16.649327740073204] f(x) = 2.478301805099083e+24
GAUSS1LS AT [96.8459380865097, -0.17828435039520263, 99.82036727666855, 65.09987329691648, 19.9062292650342, 69.81973884999752, 177.70269042253494, 16.361194789409637] f(x) = 1.6184677125820826e+43
GAUSS1LS AT [97.10604547709227, -0.15124576127529143, 99.77445738017559, 64.79543429613113, 19.77428326010704, 69.9091491624713, 178.24684184789658, 16.48495882563293] f(x) = 2.5142576932595726e+37
GAUSS1LS AT [97.29353132843971, -0.1710493597984314, 100.20232327282429, 64.95599561929703, 20.158456414937973, 69.78545536100864, 177.96361143887043, 16.373159363865852] f(x) = 4.540285154835041e+41
GAUSS1LS AT [96.73869514465332, -0.292029771566391, 100.06028578057885, 65.01292694266886, 20.150382414460182, 69.94003146514297, 178.14348657429218, 16.7012457549572] f(x) = 5.481179139582737e+67
GAUSS1LS AT [97.01675499416888, -0.2598581645488739, 100.12531518936157, 64.88310226053, 19.901163399219513, 70.3491221666336, 177.87298868596554, 16.48330363444984] f(x) = 6.214251194184286e+60
GAUSS1LS AT [96.65425744652748, -0.1102115917801857, 100.10772266238928, 64.82060539722443, 20.183652624487877, 69.93079279363155, 178.15754382312298, 16.40446923673153] f(x) = 4.0393661774914515e+28
GAUSS1LS AT [97.09674346446991, -0.11052431499958039, 99.98653985001147, 65.21245130896568, 20.061901591718197, 69.68273958563805, 177.72339311242104, 16.493635073304176] f(x) = 4.754313598443741e+28
GAUSS1LS AT [97.01834732480347, -0.18704219496250152, 99.88808347284794, 65.3428546488285, 20.137808844447136, 70.11620529741049, 178.21174032986164, 16.438134491443634] f(x) = 1.2449066672486668e+45
GAUSS1LS AT [97.1832055002451, -0.09710087215900422, 100.15199437737465, 65.21424302458763, 20.244004637002945, 70.21181833744049, 178.08237221837044, 16.341931968927383] f(x) = 6.5103437540103875e+25
GAUSS1LS AT [97.09038850665092, -0.22156446015834808, 99.98412136547267, 65.13525335490704, 19.627993047237396, 69.99253741232678, 178.1628587692976, 16.428191035985947] f(x) = 3.4088689610508317e+52
GAUSS1LS AT [96.88874701410532, -0.0800175998210907, 100.15496942400932, 65.09289466589689, 20.020208451896906, 70.07047675549984, 178.03712606430054, 16.552915029227734] f(x) = 1.5073706027126473e+22
GAUSS1LS AT [97.00087725161575, -0.08241697734594346, 100.06432306021452, 65.03455401584506, 20.04024848714471, 69.98321574926376, 178.00225375336595, 16.50538520514965] f(x) = 4.880064606881799e+22
GAUSS1LS AT [97.06615833193064, -0.19623585379123687, 99.93181145191193, 64.92330752313137, 20.016555968672037, 70.06189516186714, 178.00379591970704, 16.536747626960278] f(x) = 1.1880697367877298e+47
GAUSS1LS AT [96.83150836825371, -0.12432748413085938, 99.99509933963418, 64.93724041432142, 20.027354696765542, 69.99953650441603, 178.070776283741, 16.581325210630894] f(x) = 4.2333374080767815e+31
GAUSS1LS AT [97.06253224611282, -0.13072124457359313, 100.00497530307621, 65.1101930141449, 19.87844006717205, 70.05341662466526, 178.01813413389027, 16.40544082969427] f(x) = 9.954512654158987e+32
GAUSS1LS AT [97.110442340374, -0.1421351466178894, 99.92426111549139, 65.01951623149216, 19.893744252622128, 70.0771299302578, 177.96804720535874, 16.555525723844767] f(x) = 2.7881909447143684e+35
GAUSS1LS AT [96.97431805543602, -0.11412201410531998, 100.06579427421093, 64.94107415154576, 19.931415490806103, 69.9679314494133, 177.8968096151948, 16.649999275803566] f(x) = 2.7849333963595763e+29
GAUSS1LS AT [97.02801651321352, -0.07761431819200516, 99.99407943151891, 65.11381260305643, 20.148957163095474, 69.86357042193413, 177.98048488609493, 16.50652478635311] f(x) = 4.6755105898337146e+21
GAUSS1LS AT [97.01611318998039, -0.08357417917251588, 100.03493408113718, 65.07882723212242, 19.96891868300736, 69.79090578854084, 177.99095595814288, 16.461685068905354] f(x) = 8.595643720113465e+22
GAUSS1LS AT [97.00140096270479, -0.07692343330383301, 100.0991231277585, 64.88418234884739, 20.024687122553587, 70.03609620034695, 177.88530410081148, 16.370352253317833] f(x) = 3.335476373104658e+21
GAUSS1LS AT [96.94991288334131, -0.0929887924194336, 100.00837608985603, 64.98047867231071, 20.046362955123186, 69.99147835653275, 177.99667860101908, 16.50549095449969] f(x) = 8.622888516011228e+24
GAUSS1LS AT [96.99682915303856, -0.07025648987293244, 100.01541255041957, 64.96482126042247, 19.948648557066917, 69.95932501927018, 178.03814989328384, 16.454049725085497] f(x) = 1.294065770371335e+20
GAUSS1LS AT [97.02777042612433, -0.24170580840110778, 99.74275690317154, 65.07614140212536, 19.835381537675858, 69.730323523283, 177.87926147133112, 16.50122213526629] f(x) = 7.515803853211765e+56
GAUSS1LS AT [97.0016290663043, -0.10476584321260453, 100.24006979167461, 64.79247291386127, 19.83634704351425, 70.02677123062313, 177.75533497333527, 16.278654724359512] f(x) = 2.796579722305434e+27
GAUSS1LS AT [96.51461100578308, -0.373468044757843, 100.35269492864609, 65.36195829510689, 19.93979550153017, 69.7588021159172, 177.7947362214327, 17.008698344230652] f(x) = 2.2161749636118777e+85
GAUSS1LS AT [97.35347744822502, -0.1042381558418274, 100.21052566170692, 64.80644933879375, 19.98373175226152, 69.29645711183548, 178.5207360982895, 16.61850982159376] f(x) = 2.173491913488737e+27
GAUSS1LS AT [97.02581031993032, -0.16488159036636352, 99.75348538160324, 64.94231927022338, 19.99852726550307, 70.38821825385094, 177.9900794615969, 16.435280978679657] f(x) = 2.1320431321325156e+40
GAUSS1LS AT [97.00190147338435, -0.07181943541765214, 99.9160994142294, 64.7480938732624, 20.277543663978577, 69.84246176481247, 178.1594467163086, 16.28623241186142] f(x) = 2.770117916788888e+20
GAUSS1LS AT [97.37616488337517, -0.12229042088985444, 100.12578023970127, 65.00549291167408, 19.879430912435055, 70.00596560491249, 178.2458763718605, 16.519603373482823] f(x) = 1.5686949797279867e+31
GAUSS1LS AT [96.7698084115982, -0.15586069560050964, 99.76232114434242, 64.98632340785116, 19.15688782930374, 69.82015523314476, 178.02077688090503, 16.154253751039505] f(x) = 2.445488849211289e+38
GAUSS1LS AT [97.18946275115013, -0.6221119794845581, 99.81374250352383, 65.11233502626419, 19.953129194676876, 70.49960121512413, 178.48334419727325, 16.68185319006443] f(x) = 1.6321444655036516e+139
GAUSS1LS AT [97.39235171675682, -0.4512464139461517, 99.57764169573784, 64.98983563669026, 20.161829993128777, 69.70607671141624, 177.414863884449, 16.47208230383694] f(x) = 1.5482944902463824e+102
GAUSS1LS AT [97.41369885206223, -0.16464972829818725, 100.70419180393219, 65.2148215174675, 19.84135265648365, 70.16978131234646, 177.79184284806252, 16.100825250148773] f(x) = 1.9161489372029273e+40
GAUSS1LS AT [97.11151371896267, -0.1432148847579956, 100.1150494813919, 65.28417041897774, 20.289502799510956, 70.02187945321202, 177.83132573962212, 16.412452593445778] f(x) = 4.752851337891211e+35
GAUSS1LS AT [97.20465053617954, -0.7350400123596191, 99.71158030629158, 65.16482585668564, 19.79987007379532, 69.9290726184845, 177.58803150057793, 16.218275725841522] f(x) = 5.020438279724961e+163
GAUSS1LS AT [97.01763229444623, -0.2290470037460327, 99.69590854644775, 64.79446613788605, 19.42414677143097, 70.30763828754425, 177.5038591325283, 16.868650287389755] f(x) = 1.3975094328702567e+54
GAUSS1LS AT [96.7929058521986, -0.3837483856678009, 99.78654180467129, 65.02973447367549, 19.904631584882736, 70.10527714341879, 178.76471757888794, 16.889153957366943] f(x) = 3.7373698179414363e+87
GAUSS1LS AT [96.60874593257904, -0.37890661096572875, 100.43872827291489, 64.94232661649585, 20.03982539847493, 70.39184445142746, 178.38995730876923, 16.060175955295563] f(x) = 3.335878587561158e+86
GAUSS1LS AT [96.78497098386288, -0.14410154855251311, 99.52633088827133, 64.72773116827011, 20.30178540945053, 70.62441873550415, 177.88464368134737, 16.87087658047676] f(x) = 7.315624351438245e+35
GAUSS1LS AT [97.53070092201233, -0.17142045831680297, 100.0646029189229, 65.44777050614357, 19.86958411335945, 70.3092200756073, 178.47519579529762, 16.87775218486786] f(x) = 5.482664773060808e+41
GAUSS1LS AT [97.67738389968872, -0.13797946608066558, 99.822349563241, 64.77799668908119, 19.636295080184937, 69.62616866827011, 178.24085499346256, 16.17036285996437] f(x) = 3.623685548958619e+34
GAUSS1LS AT [97.47365236282349, -0.1284278962612152, 100.47553238272667, 64.75586381554604, 20.628134727478027, 70.01160613261163, 177.72531479597092, 16.529894772917032] f(x) = 3.2391478809855577e+32
GAUSS1LS AT [97.02213420905173, -0.1555694375038147, 100.35621732473373, 64.46301400661469, 19.388000965118408, 70.03429763764143, 177.86020600795746, 16.90239381790161] f(x) = 2.1285020437778985e+38
GAUSS1LS AT [97.65932655334473, -0.1085106167793274, 100.17884036898613, 65.30525887012482, 20.344049334526062, 70.10927598178387, 177.91098155081272, 17.036728382110596] f(x) = 1.7864048774927075e+28
GAUSS1LS AT [96.56880509853363, -0.39793286061286925, 100.1043788716197, 65.18817821145058, 20.270297288894653, 69.50063782930374, 178.12640944123268, 17.013583540916443] f(x) = 4.3679215513706965e+90
GAUSS1LS AT [97.12097752094269, -0.3311881158351898, 99.7213623225689, 65.3228015601635, 20.16451732814312, 70.60288578271866, 177.982546672225, 15.955064237117767] f(x) = 1.6070508965635923e+76
GAUSS1LS AT [97.07098595798016, -0.3551015887260437, 99.88526449352503, 65.24429178237915, 20.047024559229612, 69.99142270348966, 178.18115808069706, 16.566672205924988] f(x) = 2.383724306142849e+81
GAUSS1LS AT [97.06905028223991, -0.17840677833557128, 100.08944953233004, 65.11177384108305, 19.96847290545702, 70.01450226921588, 177.97820085845888, 16.520896842703223] f(x) = 1.7275855295411487e+43
GAUSS1LS AT [96.89466579258442, -0.10065973138809205, 99.90762974321842, 64.92030689865351, 19.877610072493553, 70.03804215416312, 177.9513581469655, 16.42447742819786] f(x) = 3.712613405189148e+26
GAUSS1LS AT [96.7535832375288, -0.12609505987167358, 99.71869456768036, 64.94184459745884, 20.000210533238715, 69.89928072690964, 177.72005781531334, 16.501124212518334] f(x) = 1.0102119860333644e+32
GAUSS1LS AT [97.00660642702132, -0.1007095087170601, 100.27244648337364, 64.9877795316279, 19.92625805735588, 69.69990494847298, 177.88474833965302, 16.734021171927452] f(x) = 3.8132721935356964e+26
GAUSS1LS AT [97.2258584946394, -0.09043294525146485, 99.61893272399902, 64.94228789582849, 20.109716296195984, 70.04710210487247, 178.06326939165592, 16.649327740073204] f(x) = 2.478301805099083e+24
GAUSS1LS AT [96.8459380865097, -0.17828435039520263, 99.82036727666855, 65.09987329691648, 19.9062292650342, 69.81973884999752, 177.70269042253494, 16.361194789409637] f(x) = 1.6184677125820826e+43
GAUSS1LS AT [97.10604547709227, -0.15124576127529143, 99.77445738017559, 64.79543429613113, 19.77428326010704, 69.9091491624713, 178.24684184789658, 16.48495882563293] f(x) = 2.5142576932595726e+37
GAUSS1LS AT [97.29353132843971, -0.1710493597984314, 100.20232327282429, 64.95599561929703, 20.158456414937973, 69.78545536100864, 177.96361143887043, 16.373159363865852] f(x) = 4.540285154835041e+41
GAUSS1LS AT [96.73869514465332, -0.292029771566391, 100.06028578057885, 65.01292694266886, 20.150382414460182, 69.94003146514297, 178.14348657429218, 16.7012457549572] f(x) = 5.481179139582737e+67
GAUSS1LS AT [97.01675499416888, -0.2598581645488739, 100.12531518936157, 64.88310226053, 19.901163399219513, 70.3491221666336, 177.87298868596554, 16.48330363444984] f(x) = 6.214251194184286e+60
GAUSS1LS AT [96.65425744652748, -0.1102115917801857, 100.10772266238928, 64.82060539722443, 20.183652624487877, 69.93079279363155, 178.15754382312298, 16.40446923673153] f(x) = 4.0393661774914515e+28
GAUSS1LS AT [97.09674346446991, -0.11052431499958039, 99.98653985001147, 65.21245130896568, 20.061901591718197, 69.68273958563805, 177.72339311242104, 16.493635073304176] f(x) = 4.754313598443741e+28
GAUSS1LS AT [97.01834732480347, -0.18704219496250152, 99.88808347284794, 65.3428546488285, 20.137808844447136, 70.11620529741049, 178.21174032986164, 16.438134491443634] f(x) = 1.2449066672486668e+45
GAUSS1LS AT [96.88874701410532, -0.0800175998210907, 100.15496942400932, 65.09289466589689, 20.020208451896906, 70.07047675549984, 178.03712606430054, 16.552915029227734] f(x) = 1.5073706027126473e+22
GAUSS1LS AT [97.00087725161575, -0.08241697734594346, 100.06432306021452, 65.03455401584506, 20.04024848714471, 69.98321574926376, 178.00225375336595, 16.50538520514965] f(x) = 4.880064606881799e+22
GAUSS1LS AT [97.06615833193064, -0.19623585379123687, 99.93181145191193, 64.92330752313137, 20.016555968672037, 70.06189516186714, 178.00379591970704, 16.536747626960278] f(x) = 1.1880697367877298e+47
GAUSS1LS AT [96.83150836825371, -0.12432748413085938, 99.99509933963418, 64.93724041432142, 20.027354696765542, 69.99953650441603, 178.070776283741, 16.581325210630894] f(x) = 4.2333374080767815e+31
GAUSS1LS AT [97.06253224611282, -0.13072124457359313, 100.00497530307621, 65.1101930141449, 19.87844006717205, 70.05341662466526, 178.01813413389027, 16.40544082969427] f(x) = 9.954512654158987e+32
GAUSS1LS AT [97.110442340374, -0.1421351466178894, 99.92426111549139, 65.01951623149216, 19.893744252622128, 70.0771299302578, 177.96804720535874, 16.555525723844767] f(x) = 2.7881909447143684e+35
GAUSS1LS AT [96.97431805543602, -0.11412201410531998, 100.06579427421093, 64.94107415154576, 19.931415490806103, 69.9679314494133, 177.8968096151948, 16.649999275803566] f(x) = 2.7849333963595763e+29
GAUSS1LS AT [97.01611318998039, -0.08357417917251588, 100.03493408113718, 65.07882723212242, 19.96891868300736, 69.79090578854084, 177.99095595814288, 16.461685068905354] f(x) = 8.595643720113465e+22
GAUSS1LS AT [96.94991288334131, -0.0929887924194336, 100.00837608985603, 64.98047867231071, 20.046362955123186, 69.99147835653275, 177.99667860101908, 16.50549095449969] f(x) = 8.622888516011228e+24
GAUSS1LS AT [97.02777042612433, -0.24170580840110778, 99.74275690317154, 65.07614140212536, 19.835381537675858, 69.730323523283, 177.87926147133112, 16.50122213526629] f(x) = 7.515803853211765e+56
GAUSS1LS AT [97.0016290663043, -0.10476584321260453, 100.24006979167461, 64.79247291386127, 19.83634704351425, 70.02677123062313, 177.75533497333527, 16.278654724359512] f(x) = 2.796579722305434e+27
GAUSS1LS AT [96.51461100578308, -0.373468044757843, 100.35269492864609, 65.36195829510689, 19.93979550153017, 69.7588021159172, 177.7947362214327, 17.008698344230652] f(x) = 2.2161749636118777e+85
GAUSS1LS AT [97.35347744822502, -0.1042381558418274, 100.21052566170692, 64.80644933879375, 19.98373175226152, 69.29645711183548, 178.5207360982895, 16.61850982159376] f(x) = 2.173491913488737e+27
GAUSS1LS AT [97.02581031993032, -0.16488159036636352, 99.75348538160324, 64.94231927022338, 19.99852726550307, 70.38821825385094, 177.9900794615969, 16.435280978679657] f(x) = 2.1320431321325156e+40
GAUSS1LS AT [97.00190147338435, -0.07181943541765214, 99.9160994142294, 64.7480938732624, 20.277543663978577, 69.84246176481247, 178.1594467163086, 16.28623241186142] f(x) = 2.770117916788888e+20
GAUSS1LS AT [97.37616488337517, -0.12229042088985444, 100.12578023970127, 65.00549291167408, 19.879430912435055, 70.00596560491249, 178.2458763718605, 16.519603373482823] f(x) = 1.5686949797279867e+31
GAUSS1LS AT [96.7698084115982, -0.15586069560050964, 99.76232114434242, 64.98632340785116, 19.15688782930374, 69.82015523314476, 178.02077688090503, 16.154253751039505] f(x) = 2.445488849211289e+38
GAUSS1LS AT [97.18946275115013, -0.6221119794845581, 99.81374250352383, 65.11233502626419, 19.953129194676876, 70.49960121512413, 178.48334419727325, 16.68185319006443] f(x) = 1.6321444655036516e+139
GAUSS1LS AT [97.39235171675682, -0.4512464139461517, 99.57764169573784, 64.98983563669026, 20.161829993128777, 69.70607671141624, 177.414863884449, 16.47208230383694] f(x) = 1.5482944902463824e+102
