k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[220, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      70|[0.3566614450187103, 0.2882500190022974, 1.9590902195178308, 0.8215210391406543, -0.111508218404119, 2.100748350162947, 1.4475213323012388, -0.1526465956021543, 2.2692007263474974, 0.2286024389714911, -0.0788082904974324, 2.096201296463415, 1.238495360158578, 0.2998903277030286, 2.2378132286453285, 0.5166648112545746, -0.1135968216088959, 2.248105036645693, 1.0892647215237363, 0.269631225976138, 2.204214027991098, 4.169106542495617, 0.8090877026712908, 2.3840438477759345, 0.8753956260459407, -0.1457807294043061, 2.638740715310479, 4.059425001208807, 0.7534518319462967, 2.4533427481634535, -0.06449368530163, 0.0656731830118784, 2.9590344693352577, -0.1507726079423332, 0.1628685445423717, 3.0630371575464928, 0.6465776832039449, 0.3966132284852884, 3.3446774326602204, -0.0020860416744957, 0.1137754270604066, 3.25680873637904, -0.2466668072464276, 0.1129436469790985, 3.2981202821164977, 1.0735275432968823, 0.3697649079937216, 3.61099585611297, 0.3255665894234975, -0.076741717081718, 3.5420442776952608, 0.0200139366970699, 0.0765291946072466, 3.8244310809822384, -0.1563640655326872, 0.0761201800013693, 3.622844021075981, 0.3953136175892522, -0.1696511917333746, 3.7520603542979547, 0.0771960950975665, 0.0996099825175644, 4.067922094225592, 0.5608355039292623, 0.1462718946483128, 4.2975409206855995, 1.1050112955678055, -0.1757943469697196, 4.380905131616291, 0.5751186452127416, 0.2115650483730772, 4.527140101531047, -0.0557086431415184, 0.1727764270284349, 4.542083454448762, 0.3589588891582333, 0.1157155405552305, 4.468551793581064, 0.1627366871286609, 0.1383548275426461, 4.891583735451422, 0.220296755601317, 0.1619092275030367, 5.096377807342415, 0.1172238178622339, -0.1692053136919022, 5.383775028146155, 0.1816296979769713, 0.0981510636594919, 5.573782649759961, -0.1415908224301211, 0.0947302695562615, 2.826314666532752, -0.1603384141857221, 0.0845445595884512, 3.8832391704158837, -0.0241033809082265, 0.0446350185244423, 5.1957349607644225]|5260.6752929687500000|      0.22876792|[15290, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      71|[0.3246077310874158, 0.2868321117955163, 1.9688927196670547, 0.8195168529596695, -0.1801825479068185, 2.087332910162047, 1.42522268120817, -0.1609159896694927, 2.3170149313693407, 0.2235612801142115, -0.1393947907205881, 2.0969383868132723, 1.2317588259507892, 0.2878655993660901, 2.244163799340699, 0.5214654067469312, -0.1613063655608499, 2.2934875589274863, 1.0795182111360881, 0.2685545870400088, 2.2131049584183793, 4.157844945341591, 0.8530517853150925, 2.3758192949210017, 0.8753949956036978, -0.170103301543279, 2.622438778650989, 4.036081215277265, 0.7363096073995407, 2.4405584250421617, -0.0835481946259372, 0.0716427967010516, 2.9807832501111253, -0.1633854770868546, 0.1765027704191518, 3.086160417812524, 0.618461794742792, 0.4084153774165222, 3.3619013093886103, -0.0367187761746925, 0.0902982036705928, 3.2674186668659653, -0.2844589508435896, 0.1469361414217789, 3.300508666321445, 1.0583837666788158, 0.3533186611784264, 3.598094094237502, 0.3417266240271813, -0.1275817930659214, 3.542306791979711, 0.0278983410604562, 0.0843429793462679, 3.848487514560295, -0.1575775853450219, 0.0560696316757542, 3.602112338285043, 0.3933503913851421, -0.1666561749257209, 3.7593152638462928, 0.0275462449383275, 0.1012880424259409, 4.086431049357068, 0.5063767213630115, 0.1669241727568961, 4.301792576108849, 1.1306535995658975, -0.1804858517638082, 4.351651675262369, 0.5774657265954348, 0.1740745425262364, 4.509537097429405, -0.0564876564321128, 0.1848688014929438, 4.540051791062761, 0.3424800500456954, 0.0999529157205073, 4.450356739396365, 0.1569460343413718, 0.1390241262961484, 4.868347781558749, 0.2079953087424317, 0.1704096635559357, 5.1179963667601704, 0.1534916636559066, -0.1857114400036661, 5.398051170232098, 0.1682107923817103, 0.0987798447553618, 5.603995769539613, -0.1865982612083545, 0.0988588794718285, 2.855150726438017, -0.1735885008746485, 0.0811207444481317, 3.8810748121185155, -0.0041484664238803, 0.0588929407133552, 5.1827160816539575]|4347.1557617187500000|      0.25418658|[15510, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[0.3246077310874158, 0.2868321117955163, 1.9688927196670547, 0.8195168529596695, -0.1801825479068185, 2.087332910162047, 1.42522268120817, -0.1609159896694927, 2.3170149313693407, 0.2235612801142115, -0.1393947907205881, 2.0969383868132723, 1.2317588259507892, 0.2878655993660901, 2.244163799340699, 0.5214654067469312, -0.1613063655608499, 2.2934875589274863, 1.0795182111360881, 0.2685545870400088, 2.2131049584183793, 4.157844945341591, 0.8530517853150925, 2.3758192949210017, 0.8753949956036978, -0.170103301543279, 2.622438778650989, 4.036081215277265, 0.7363096073995407, 2.4405584250421617, -0.0835481946259372, 0.0716427967010516, 2.9807832501111253, -0.1633854770868546, 0.1765027704191518, 3.086160417812524, 0.618461794742792, 0.4084153774165222, 3.3619013093886103, -0.0367187761746925, 0.0902982036705928, 3.2674186668659653, -0.2844589508435896, 0.1469361414217789, 3.300508666321445, 1.0583837666788158, 0.3533186611784264, 3.598094094237502, 0.3417266240271813, -0.1275817930659214, 3.542306791979711, 0.0278983410604562, 0.0843429793462679, 3.848487514560295, -0.1575775853450219, 0.0560696316757542, 3.602112338285043, 0.3933503913851421, -0.1666561749257209, 3.7593152638462928, 0.0275462449383275, 0.1012880424259409, 4.086431049357068, 0.5063767213630115, 0.1669241727568961, 4.301792576108849, 1.1306535995658975, -0.1804858517638082, 4.351651675262369, 0.5774657265954348, 0.1740745425262364, 4.509537097429405, -0.0564876564321128, 0.1848688014929438, 4.540051791062761, 0.3424800500456954, 0.0999529157205073, 4.450356739396365, 0.1569460343413718, 0.1390241262961484, 4.868347781558749, 0.2079953087424317, 0.1704096635559357, 5.1179963667601704, 0.1534916636559066, -0.1857114400036661, 5.398051170232098, 0.1682107923817103, 0.0987798447553618, 5.603995769539613, -0.1865982612083545, 0.0988588794718285, 2.855150726438017, -0.1735885008746485, 0.0811207444481317, 3.8810748121185155, -0.0041484664238803, 0.0588929407133552, 5.1827160816539575]|4347.1557617187500000|      0.22876792|[15730, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      73|[0.3038340497381802, 0.2962993128935877, 1.9727437032281647, 0.8471776893574605, -0.1476825293290144, 2.0654696136284616, 1.4464835014999993, -0.1754910008095391, 2.2556981496647643, 0.2586290813659502, -0.1304613057857216, 2.0553361344485155, 1.20809932419532, 0.3222423107910496, 2.2743739064322033, 0.5784410718933944, -0.1300510674600817, 2.2768869840357784, 1.0722992064478314, 0.3079483487124103, 2.2177326560341757, 4.137337801666894, 0.882840770965885, 2.355390555510456, 0.8818324063098469, -0.1757447958304807, 2.618737610393947, 4.0258477480763935, 0.7674115742555547, 2.4335531805296835, -0.1051591633301301, 0.0511148110923375, 2.9811063538092033, -0.1736850526772442, 0.201798618157564, 3.07930904412611, 0.593899079512771, 0.4115346978985562, 3.3508721564403685, -0.0600384693519193, 0.1014477228031699, 3.274884528967659, -0.3405134893595914, 0.1543241183752683, 3.286102501050683, 1.0124539858432047, 0.3530845180473042, 3.614790053290581, 0.3753177577253608, -0.1512092134200042, 3.509963266548038, 0.0150198451620622, 0.0647466155039128, 3.8757567141916325, -0.1969841250102473, 0.1089276894421715, 3.5995428099239937, 0.4025907660623025, -0.1628976937307499, 3.7296485413312417, -0.0107427733071148, 0.1133954736477162, 4.06617388647095, 0.492638408463112, 0.1690272892107324, 4.288498463462799, 1.1357717410090349, -0.1707055304263347, 4.3779045728093005, 0.549880735074758, 0.1851571660548878, 4.504431553313233, -0.0955031457501179, 0.1962513220912548, 4.534395798105733, 0.3334756361800428, 0.1144532030143614, 4.441541327612614, 0.1272384345748331, 0.1580606395798664, 4.894119221662382, 0.217006960751118, 0.1824822112892046, 5.10672334176968, 0.1716620236505046, -0.1780924505633552, 5.402056553548836, 0.1581268094705401, 0.0971616322844752, 5.5861823382998, -0.2022298638075938, 0.0699767243493162, 2.8790115633989104, -0.1786677804885624, 0.1025395420576302, 3.8840295142459036, -0.0053940257587043, 0.0682507359482355, 5.159360160207385]|2832.3281250000000000|      0.25418658|[15949, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      74|[0.3110203750377304, 0.2779699909669248, 1.9570423277176907, 0.85130031289974, -0.1476369337657197, 2.0255860760911557, 1.4633977338503634, -0.2268114754116897, 2.2927520334552405, 0.270367971683522, -0.1026404626899968, 2.065912807694117, 1.1735419999271883, 0.3406111548000678, 2.260755199392628, 0.540426862219608, -0.1356917270191527, 2.3029825249286824, 1.0513367861894218, 0.3451284983925282, 2.2173772341747586, 4.114477933511151, 0.918629010321381, 2.3412924060135194, 0.8994612585292612, -0.1559226278064344, 2.6140799444097937, 4.012181644098628, 0.7759787776203059, 2.422331845152992, -0.1556754667065709, 0.0890260935329573, 3.03451796047364, -0.2069724079663228, 0.194050019202442, 3.0647100698293257, 0.5795471235870177, 0.452437395735818, 3.339618977738331, -0.1225645458660425, 0.081128952494622, 3.2887880176185353, -0.3622632686916046, 0.1444044943829242, 3.27156191601595, 0.9865249600709672, 0.3399787724119263, 3.6246986436624256, 0.3864987979565936, -0.1940697500635695, 3.5414698361580066, 0.02792665784799, 0.0410191096434765, 3.8691586702876917, -0.2179991411895976, 0.1409272754750736, 3.5728961380958886, 0.3914852141218959, -0.1869687106254787, 3.747266928205134, -0.0299760258768359, 0.0923785167526292, 4.034443096969018, 0.4899174730928423, 0.1740599436176199, 4.299185872559174, 1.1334139375495336, -0.1905075487167693, 4.4005669052862135, 0.4900444690241938, 0.1824604878194281, 4.489832546939238, -0.1505472887660872, 0.1968015490323814, 4.574297044233538, 0.310958785021704, 0.0765913942920849, 4.447138310030859, 0.07940955732279, 0.1636452887053777, 4.915809050765906, 0.198762704116548, 0.180327116897377, 5.114672738361633, 0.1804544170191036, -0.1642994694499143, 5.338062446028594, 0.130717030972551, 0.1418351423865123, 5.596637745677993, -0.1933641841469357, 0.0652436931172479, 2.8524827712324883, -0.1771029811536848, 0.0975032403136589, 3.8827808106818202, -0.0188759112307678, 0.0808076563667376, 5.1605755400803925]|2132.3154296875000000|      0.28242954|[16168, 1924, 0, 148]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      75|[0.3110203750377304, 0.2779699909669248, 1.9570423277176907, 0.85130031289974, -0.1476369337657197, 2.0255860760911557, 1.4633977338503634, -0.2268114754116897, 2.2927520334552405, 0.270367971683522, -0.1026404626899968, 2.065912807694117, 1.1735419999271883, 0.3406111548000678, 2.260755199392628, 0.540426862219608, -0.1356917270191527, 2.3029825249286824, 1.0513367861894218, 0.3451284983925282, 2.2173772341747586, 4.114477933511151, 0.918629010321381, 2.3412924060135194, 0.8994612585292612, -0.1559226278064344, 2.6140799444097937, 4.012181644098628, 0.7759787776203059, 2.422331845152992, -0.1556754667065709, 0.0890260935329573, 3.03451796047364, -0.2069724079663228, 0.194050019202442, 3.0647100698293257, 0.5795471235870177, 0.452437395735818, 3.339618977738331, -0.1225645458660425, 0.081128952494622, 3.2887880176185353, -0.3622632686916046, 0.1444044943829242, 3.27156191601595, 0.9865249600709672, 0.3399787724119263, 3.6246986436624256, 0.3864987979565936, -0.1940697500635695, 3.5414698361580066, 0.02792665784799, 0.0410191096434765, 3.8691586702876917, -0.2179991411895976, 0.1409272754750736, 3.5728961380958886, 0.3914852141218959, -0.1869687106254787, 3.747266928205134, -0.0299760258768359, 0.0923785167526292, 4.034443096969018, 0.4899174730928423, 0.1740599436176199, 4.299185872559174, 1.1334139375495336, -0.1905075487167693, 4.4005669052862135, 0.4900444690241938, 0.1824604878194281, 4.489832546939238, -0.1505472887660872, 0.1968015490323814, 4.574297044233538, 0.310958785021704, 0.0765913942920849, 4.447138310030859, 0.07940955732279, 0.1636452887053777, 4.915809050765906, 0.198762704116548, 0.180327116897377, 5.114672738361633, 0.1804544170191036, -0.1642994694499143, 5.338062446028594, 0.130717030972551, 0.1418351423865123, 5.596637745677993, -0.1933641841469357, 0.0652436931172479, 2.8524827712324883, -0.1771029811536848, 0.0975032403136589, 3.8827808106818202, -0.0188759112307678, 0.0808076563667376, 5.1605755400803925]|2132.3154296875000000|      0.25418658|[16386, 1950, 0, 150]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      76|[0.2786816777727663, 0.2697269953617414, 1.9534436061309979, 0.8918932278645253, -0.1689944445596442, 2.0189401678238497, 1.4561277006798574, -0.2135068691934364, 2.2963485503301473, 0.2741280360761094, -0.1283124709498604, 2.061675398145664, 1.1560882314424084, 0.3698202660776159, 2.2662155676353373, 0.5393727348380485, -0.0990205945798305, 2.2922050384319412, 1.030275960825916, 0.3602604565690186, 2.211483203464247, 4.144902456452021, 0.9273946622050411, 2.326760497506524, 0.9039885591885904, -0.1927452411933951, 2.615879448572117, 4.049764707062518, 0.8222132407183642, 2.393709144056384, -0.183881167789446, 0.0733287722458786, 3.0841471313093263, -0.2482612262193406, 0.1908277277804536, 3.0634448021627754, 0.5758296002468634, 0.460433116682177, 3.37256603159022, -0.1401161949957129, 0.0745090829814549, 3.303476340431471, -0.3867615093111073, 0.1514987403608417, 3.2271952478955255, 0.9525607185928129, 0.3349183610623424, 3.625585742895138, 0.4653670728514913, -0.2179596220085237, 3.5794777748942765, 0.0579295576439595, 0.0563854293906129, 3.8827324171443056, -0.2220917791523639, 0.1652909832555804, 3.601124133590738, 0.416628764084552, -0.1945796320743052, 3.7738886628820327, -0.0428760373709077, 0.1209193177534375, 4.012061792764603, 0.4672357999975912, 0.1638109454118453, 4.301143819985447, 1.1695580946450408, -0.1734538463849195, 4.407768016264151, 0.5006405300426979, 0.2021979146079015, 4.461709936238279, -0.1432724775271127, 0.2129137907583002, 4.5557439424092, 0.2870753896749832, 0.0863273125604633, 4.463067219088337, 0.0930835657089914, 0.1516595927044349, 4.913227351071814, 0.208730898519855, 0.1288262986664649, 5.1108092660245195, 0.1985678165953806, -0.0989727486572368, 5.304636351257769, 0.0603257763845009, 0.1444620279639011, 5.575256757511891, -0.1956464758128529, 0.100729106331926, 2.885985172057746, -0.2137434623137027, 0.1326229732596739, 3.8922837693299344, -0.0266990944734328, 0.0530696541065198, 5.175628945158197]|1771.8264160156250000|      0.28242954|[16603, 1976, 0, 152]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      77|[0.2786816777727663, 0.2697269953617414, 1.9534436061309979, 0.8918932278645253, -0.1689944445596442, 2.0189401678238497, 1.4561277006798574, -0.2135068691934364, 2.2963485503301473, 0.2741280360761094, -0.1283124709498604, 2.061675398145664, 1.1560882314424084, 0.3698202660776159, 2.2662155676353373, 0.5393727348380485, -0.0990205945798305, 2.2922050384319412, 1.030275960825916, 0.3602604565690186, 2.211483203464247, 4.144902456452021, 0.9273946622050411, 2.326760497506524, 0.9039885591885904, -0.1927452411933951, 2.615879448572117, 4.049764707062518, 0.8222132407183642, 2.393709144056384, -0.183881167789446, 0.0733287722458786, 3.0841471313093263, -0.2482612262193406, 0.1908277277804536, 3.0634448021627754, 0.5758296002468634, 0.460433116682177, 3.37256603159022, -0.1401161949957129, 0.0745090829814549, 3.303476340431471, -0.3867615093111073, 0.1514987403608417, 3.2271952478955255, 0.9525607185928129, 0.3349183610623424, 3.625585742895138, 0.4653670728514913, -0.2179596220085237, 3.5794777748942765, 0.0579295576439595, 0.0563854293906129, 3.8827324171443056, -0.2220917791523639, 0.1652909832555804, 3.601124133590738, 0.416628764084552, -0.1945796320743052, 3.7738886628820327, -0.0428760373709077, 0.1209193177534375, 4.012061792764603, 0.4672357999975912, 0.1638109454118453, 4.301143819985447, 1.1695580946450408, -0.1734538463849195, 4.407768016264151, 0.5006405300426979, 0.2021979146079015, 4.461709936238279, -0.1432724775271127, 0.2129137907583002, 4.5557439424092, 0.2870753896749832, 0.0863273125604633, 4.463067219088337, 0.0930835657089914, 0.1516595927044349, 4.913227351071814, 0.208730898519855, 0.1288262986664649, 5.1108092660245195, 0.1985678165953806, -0.0989727486572368, 5.304636351257769, 0.0603257763845009, 0.1444620279639011, 5.575256757511891, -0.1956464758128529, 0.100729106331926, 2.885985172057746, -0.2137434623137027, 0.1326229732596739, 3.8922837693299344, -0.0266990944734328, 0.0530696541065198, 5.175628945158197]|1771.8264160156250000|      0.25418658|[16823, 2002, 0, 154]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      78|[0.2786816777727663, 0.2697269953617414, 1.9534436061309979, 0.8918932278645253, -0.1689944445596442, 2.0189401678238497, 1.4561277006798574, -0.2135068691934364, 2.2963485503301473, 0.2741280360761094, -0.1283124709498604, 2.061675398145664, 1.1560882314424084, 0.3698202660776159, 2.2662155676353373, 0.5393727348380485, -0.0990205945798305, 2.2922050384319412, 1.030275960825916, 0.3602604565690186, 2.211483203464247, 4.144902456452021, 0.9273946622050411, 2.326760497506524, 0.9039885591885904, -0.1927452411933951, 2.615879448572117, 4.049764707062518, 0.8222132407183642, 2.393709144056384, -0.183881167789446, 0.0733287722458786, 3.0841471313093263, -0.2482612262193406, 0.1908277277804536, 3.0634448021627754, 0.5758296002468634, 0.460433116682177, 3.37256603159022, -0.1401161949957129, 0.0745090829814549, 3.303476340431471, -0.3867615093111073, 0.1514987403608417, 3.2271952478955255, 0.9525607185928129, 0.3349183610623424, 3.625585742895138, 0.4653670728514913, -0.2179596220085237, 3.5794777748942765, 0.0579295576439595, 0.0563854293906129, 3.8827324171443056, -0.2220917791523639, 0.1652909832555804, 3.601124133590738, 0.416628764084552, -0.1945796320743052, 3.7738886628820327, -0.0428760373709077, 0.1209193177534375, 4.012061792764603, 0.4672357999975912, 0.1638109454118453, 4.301143819985447, 1.1695580946450408, -0.1734538463849195, 4.407768016264151, 0.5006405300426979, 0.2021979146079015, 4.461709936238279, -0.1432724775271127, 0.2129137907583002, 4.5557439424092, 0.2870753896749832, 0.0863273125604633, 4.463067219088337, 0.0930835657089914, 0.1516595927044349, 4.913227351071814, 0.208730898519855, 0.1288262986664649, 5.1108092660245195, 0.1985678165953806, -0.0989727486572368, 5.304636351257769, 0.0603257763845009, 0.1444620279639011, 5.575256757511891, -0.1956464758128529, 0.100729106331926, 2.885985172057746, -0.2137434623137027, 0.1326229732596739, 3.8922837693299344, -0.0266990944734328, 0.0530696541065198, 5.175628945158197]|1771.8264160156250000|      0.22876792|[17040, 2028, 0, 156]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      79|[0.3217420478032942, 0.2877431552033251, 1.9812116248203806, 0.9142212786217022, -0.1452651717078675, 2.0036264952111953, 1.4606767121277608, -0.2171614744305517, 2.294046386345637, 0.2558101155041512, -0.1603843453253528, 2.062988906889259, 1.1145199657182099, 0.3742331331367794, 2.2560493212130948, 0.5461917109665412, -0.1459761107207004, 2.2899831078794426, 1.0383728754135695, 0.3828678183433223, 2.1928785281925105, 4.096833274687003, 0.9509709268894004, 2.277992643440555, 0.9134378429042433, -0.214473218792696, 2.6098785761879935, 4.043638510434914, 0.8474314214065252, 2.385848937263598, -0.1849898509412383, 0.1542379140496252, 3.0503677765910036, -0.2819902923775425, 0.1748983561589706, 3.0470423574660557, 0.5207345210032206, 0.4818321332454978, 3.358263027548606, -0.1790844239251122, 0.067482663939187, 3.3205619200558263, -0.3802742215038881, 0.1334142563133139, 3.2393912619301495, 0.9406024548098764, 0.3044323070987651, 3.6255425258365497, 0.4561903749850511, -0.1611015943782018, 3.563641911402784, 0.0517489593893857, 0.0427606970517095, 3.881716196827288, -0.2477015440149788, 0.1738095407576198, 3.611278779885528, 0.4510217657814318, -0.1916483765313873, 3.7667006248119153, -0.0197247264829166, 0.1247866907591768, 4.014744529138572, 0.4780278919014552, 0.1743759702731095, 4.286895788742357, 1.188621110774899, -0.1615389079639626, 4.396064485215015, 0.4835686724856145, 0.195377280151858, 4.453899455096651, -0.1324116773905492, 0.2017049834482894, 4.563761074369792, 0.2371352571007591, 0.1047877534859604, 4.511179241887448, 0.088302968671754, 0.1663719915294735, 4.923916819339361, 0.2027790935023046, 0.1270976933042662, 5.079329462747142, 0.1610650348032713, -0.1309114014870001, 5.28686012216676, 0.0548664222222424, 0.141137805687612, 5.565060663360344, -0.1838065104523042, 0.1102413808254113, 2.902735866108574, -0.2252767189594878, 0.13389515994854, 3.9019097308319117, -0.024523412549286, 0.0395348960737998, 5.1704198369937835]|1664.7091064453125000|      0.25418658|[17258, 2054, 0, 158]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      80|[0.3217420478032942, 0.2877431552033251, 1.9812116248203806, 0.9142212786217022, -0.1452651717078675, 2.0036264952111953, 1.4606767121277608, -0.2171614744305517, 2.294046386345637, 0.2558101155041512, -0.1603843453253528, 2.062988906889259, 1.1145199657182099, 0.3742331331367794, 2.2560493212130948, 0.5461917109665412, -0.1459761107207004, 2.2899831078794426, 1.0383728754135695, 0.3828678183433223, 2.1928785281925105, 4.096833274687003, 0.9509709268894004, 2.277992643440555, 0.9134378429042433, -0.214473218792696, 2.6098785761879935, 4.043638510434914, 0.8474314214065252, 2.385848937263598, -0.1849898509412383, 0.1542379140496252, 3.0503677765910036, -0.2819902923775425, 0.1748983561589706, 3.0470423574660557, 0.5207345210032206, 0.4818321332454978, 3.358263027548606, -0.1790844239251122, 0.067482663939187, 3.3205619200558263, -0.3802742215038881, 0.1334142563133139, 3.2393912619301495, 0.9406024548098764, 0.3044323070987651, 3.6255425258365497, 0.4561903749850511, -0.1611015943782018, 3.563641911402784, 0.0517489593893857, 0.0427606970517095, 3.881716196827288, -0.2477015440149788, 0.1738095407576198, 3.611278779885528, 0.4510217657814318, -0.1916483765313873, 3.7667006248119153, -0.0197247264829166, 0.1247866907591768, 4.014744529138572, 0.4780278919014552, 0.1743759702731095, 4.286895788742357, 1.188621110774899, -0.1615389079639626, 4.396064485215015, 0.4835686724856145, 0.195377280151858, 4.453899455096651, -0.1324116773905492, 0.2017049834482894, 4.563761074369792, 0.2371352571007591, 0.1047877534859604, 4.511179241887448, 0.088302968671754, 0.1663719915294735, 4.923916819339361, 0.2027790935023046, 0.1270976933042662, 5.079329462747142, 0.1610650348032713, -0.1309114014870001, 5.28686012216676, 0.0548664222222424, 0.141137805687612, 5.565060663360344, -0.1838065104523042, 0.1102413808254113, 2.902735866108574, -0.2252767189594878, 0.13389515994854, 3.9019097308319117, -0.024523412549286, 0.0395348960737998, 5.1704198369937835]|1664.7091064453125000|      0.22876792|[17477, 2080, 0, 160]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
