k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      71|[1.0166683476980936, 0.0351204470142796, 1.8924250927223074, 0.0088123523866913, 0.0226650687574892, 1.9999046390528412, 0.430120514667769, 0.0208200948253249, 2.108333607662564, 0.7976131973716036, 0.0279917309867377, 2.1490037951123333, 0.2231591213646336, 0.0278285507590604, 2.2228258927738063, 2.6808085956546237, 0.0539734658832305, 2.260088074778951, 0.7988851195914362, 0.027945233918497, 2.3831454832180285, 2.2531942836130097, 0.0563419643639242, 2.470230839099921, 14.352678759677982, 0.2173011050185994, 2.5202082630455616, 12.15634729722551, 0.1700699544410735, 2.790786485098133, 0.2694028941061498, 0.0215362950793559, 2.944356235018151, 0.2402545609460948, 0.0251552545421474, 2.971925058213876, 1.1623659204355272, 0.0378577401495477, 3.1244091680506436, 0.1743301017745288, 0.022254464085818, 3.2231844560508502, 0.1092925690774177, 0.0176863436354473, 3.2657219097910724, 3.7408853675646676, 0.0631777006818518, 3.3927314010489757, 0.8246751452553939, 0.039791906990063, 3.6694469167334156, 0.1572243831247745, 0.0157788663052039, 3.7193917698000147, 0.3899493896553307, 0.0343081260645696, 3.8324668630803567, 0.9278726989241868, 0.0274484486825764, 3.9614006728173385, 0.2628400128294087, 0.0217449115126083, 4.046145552168249, 2.0729920534527255, 0.0463998602860706, 4.1776396629638315, 1.9521674983426243, 0.0450122014198646, 4.42565857947555, 1.4810935091920112, 0.0433431762169055, 4.553923546120308, 0.4760797954087215, 0.0361417929759354, 4.60548914085367, 0.4925444574422419, 0.0282585432341458, 4.700967443684989, 0.3313290444736653, 0.0171990037702942, 4.8030086124932225, 0.8441744969017542, 0.0282294227463744, 4.9650559504008935, 0.4644999977344089, 0.0297818088385029, 5.392383237527256, 0.4851108362885341, 0.0333766144650468, 5.425243507955599, 0.9763480516721017, 0.0445394915484438, 2.6057993662038528, -0.0129926849513318, 0.0191168290359456, 3.8648928401523133, 0.2618570494519941, 0.0175943734730959, 5.1963627307007165]|1096297.2500000000000000|      0.03125000|[15510, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[1.0166683476980936, 0.0351204470142796, 1.8924250927223074, 0.0088123523866913, 0.0226650687574892, 1.9999046390528412, 0.430120514667769, 0.0208200948253249, 2.108333607662564, 0.7976131973716036, 0.0279917309867377, 2.1490037951123333, 0.2231591213646336, 0.0278285507590604, 2.2228258927738063, 2.6808085956546237, 0.0539734658832305, 2.260088074778951, 0.7988851195914362, 0.027945233918497, 2.3831454832180285, 2.2531942836130097, 0.0563419643639242, 2.470230839099921, 14.352678759677982, 0.2173011050185994, 2.5202082630455616, 12.15634729722551, 0.1700699544410735, 2.790786485098133, 0.2694028941061498, 0.0215362950793559, 2.944356235018151, 0.2402545609460948, 0.0251552545421474, 2.971925058213876, 1.1623659204355272, 0.0378577401495477, 3.1244091680506436, 0.1743301017745288, 0.022254464085818, 3.2231844560508502, 0.1092925690774177, 0.0176863436354473, 3.2657219097910724, 3.7408853675646676, 0.0631777006818518, 3.3927314010489757, 0.8246751452553939, 0.039791906990063, 3.6694469167334156, 0.1572243831247745, 0.0157788663052039, 3.7193917698000147, 0.3899493896553307, 0.0343081260645696, 3.8324668630803567, 0.9278726989241868, 0.0274484486825764, 3.9614006728173385, 0.2628400128294087, 0.0217449115126083, 4.046145552168249, 2.0729920534527255, 0.0463998602860706, 4.1776396629638315, 1.9521674983426243, 0.0450122014198646, 4.42565857947555, 1.4810935091920112, 0.0433431762169055, 4.553923546120308, 0.4760797954087215, 0.0361417929759354, 4.60548914085367, 0.4925444574422419, 0.0282585432341458, 4.700967443684989, 0.3313290444736653, 0.0171990037702942, 4.8030086124932225, 0.8441744969017542, 0.0282294227463744, 4.9650559504008935, 0.4644999977344089, 0.0297818088385029, 5.392383237527256, 0.4851108362885341, 0.0333766144650468, 5.425243507955599, 0.9763480516721017, 0.0445394915484438, 2.6057993662038528, -0.0129926849513318, 0.0191168290359456, 3.8648928401523133, 0.2618570494519941, 0.0175943734730959, 5.1963627307007165]|1096297.2500000000000000|      0.01562500|[15730, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      73|[1.0182175858569267, 0.0367491473579267, 1.8930263026040863, 0.0093281729486963, 0.0209985523615923, 2.0017045766634833, 0.4308138875232168, 0.0223988978418478, 2.105100179427833, 0.7970166132557066, 0.0296583624632186, 2.1483500489198897, 0.2223481668192148, 0.0281063890711894, 2.224680416811236, 2.6807659285015144, 0.0555185129965589, 2.2578316510053296, 0.7989700830256088, 0.0295175882329665, 2.381427054415926, 2.2532703683872493, 0.0589989536178585, 2.4724129081902895, 14.352925908091922, 0.2254532622484347, 2.5203602225466315, 12.156290099157617, 0.1752072569453445, 2.793433614528433, 0.2695680030815293, 0.0209144605788336, 2.942982561568845, 0.2402646585466141, 0.0260951454561606, 2.9723722836879034, 1.1623634437584527, 0.0398404190359812, 3.124907480027401, 0.174183153424441, 0.0224628875238379, 3.222844325521694, 0.108194329450359, 0.0174324179378918, 3.2653582196602593, 3.740071821028922, 0.0658921336378045, 3.3933586201207837, 0.8239614488997024, 0.0397859692609844, 3.6691099633165885, 0.1566276046015285, 0.0157304630979108, 3.7195859339441206, 0.3882165608475963, 0.0350030742412244, 3.8313077924613657, 0.9274943210155426, 0.0296555649942164, 3.9622007366395993, 0.262898120507618, 0.023570707229642, 4.047626024363628, 2.072695417986727, 0.0484493882035538, 4.1771984356826515, 1.9526382465461856, 0.045117846518891, 4.4252520044079136, 1.479590503142353, 0.0449199114231345, 4.551691726183595, 0.4761903063431809, 0.0357961253890954, 4.606438166969803, 0.4911309170978506, 0.0279176839897682, 4.700822946830839, 0.330486416018762, 0.0175575332412682, 4.802841898624092, 0.8440571510738771, 0.0311253578511006, 4.9656247016642165, 0.4641565951289516, 0.0311270780636488, 5.39012755550802, 0.4823590549656761, 0.0343306603044304, 5.426104897581296, 0.9751149658856393, 0.0464091116069903, 2.604812465984517, -0.0134333370829855, 0.0184566681370859, 3.864977104747217, 0.2618563841788868, 0.0162853831730863, 5.196580904586242]|1076208.8750000000000000|      0.03125000|[15949, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      74|[1.017508509376389, 0.0404018263202157, 1.893723435399541, 0.0099434372961764, 0.0207640862512227, 2.000521573166283, 0.4311523279108013, 0.0240345574364663, 2.1030167913311386, 0.797748353504656, 0.0291984484707741, 2.1491901181526263, 0.2244177954331045, 0.0298491528430631, 2.2262240768645314, 2.6810537110930412, 0.0595545658643098, 2.255022118105892, 0.7944373553345179, 0.0312904170171078, 2.3797698738156416, 2.254811845610271, 0.0610090836163859, 2.472871113837357, 14.351280141824681, 0.2423250340058992, 2.517234388547791, 12.15725342481457, 0.1895009499218715, 2.8013202807105024, 0.266500094481801, 0.0233819212671908, 2.9443069456477176, 0.2395751428290444, 0.0250043665273736, 2.971629291059725, 1.1580500591333753, 0.0426325658417186, 3.1247639835587866, 0.1723973381820732, 0.0224465264835973, 3.2233461910244365, 0.1084903942120025, 0.0196408438858558, 3.265295465687086, 3.7390528449910168, 0.0699269652138254, 3.3954720385561012, 0.8213908073711301, 0.0380701336108604, 3.6694105589497372, 0.1581333773234495, 0.0151014746986726, 3.7189452109787458, 0.3899883973141045, 0.0347783624337326, 3.830926258615539, 0.9284940964765884, 0.0295001676307812, 3.964012218699593, 0.2635617582421498, 0.0288715983028301, 4.045937146765347, 2.07515280540352, 0.0521952817155398, 4.176415180399829, 1.9497253520538294, 0.0442410030194842, 4.425874208206594, 1.4769657526403688, 0.0438280600784231, 4.552011773498877, 0.4784939664749163, 0.0360440345066505, 4.606646517339863, 0.4884685095347953, 0.0242357957524034, 4.700359370393119, 0.326183109587936, 0.0199678043096643, 4.805802099848217, 0.8457471709782074, 0.0329737800818999, 4.9621512127724925, 0.4640166946614629, 0.0329697980884936, 5.3906705301868465, 0.4827145064351753, 0.036871996843518, 5.4298618597529575, 0.975092020392489, 0.0482132104168478, 2.6091977330132, -0.0082627921396554, 0.0181834204714808, 3.8646932140729846, 0.2604130797799155, 0.0167673827114763, 5.196835077862098]|1038300.5000000000000000|      0.06250000|[16168, 1924, 0, 148]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      75|[1.017508509376389, 0.0404018263202157, 1.893723435399541, 0.0099434372961764, 0.0207640862512227, 2.000521573166283, 0.4311523279108013, 0.0240345574364663, 2.1030167913311386, 0.797748353504656, 0.0291984484707741, 2.1491901181526263, 0.2244177954331045, 0.0298491528430631, 2.2262240768645314, 2.6810537110930412, 0.0595545658643098, 2.255022118105892, 0.7944373553345179, 0.0312904170171078, 2.3797698738156416, 2.254811845610271, 0.0610090836163859, 2.472871113837357, 14.351280141824681, 0.2423250340058992, 2.517234388547791, 12.15725342481457, 0.1895009499218715, 2.8013202807105024, 0.266500094481801, 0.0233819212671908, 2.9443069456477176, 0.2395751428290444, 0.0250043665273736, 2.971629291059725, 1.1580500591333753, 0.0426325658417186, 3.1247639835587866, 0.1723973381820732, 0.0224465264835973, 3.2233461910244365, 0.1084903942120025, 0.0196408438858558, 3.265295465687086, 3.7390528449910168, 0.0699269652138254, 3.3954720385561012, 0.8213908073711301, 0.0380701336108604, 3.6694105589497372, 0.1581333773234495, 0.0151014746986726, 3.7189452109787458, 0.3899883973141045, 0.0347783624337326, 3.830926258615539, 0.9284940964765884, 0.0295001676307812, 3.964012218699593, 0.2635617582421498, 0.0288715983028301, 4.045937146765347, 2.07515280540352, 0.0521952817155398, 4.176415180399829, 1.9497253520538294, 0.0442410030194842, 4.425874208206594, 1.4769657526403688, 0.0438280600784231, 4.552011773498877, 0.4784939664749163, 0.0360440345066505, 4.606646517339863, 0.4884685095347953, 0.0242357957524034, 4.700359370393119, 0.326183109587936, 0.0199678043096643, 4.805802099848217, 0.8457471709782074, 0.0329737800818999, 4.9621512127724925, 0.4640166946614629, 0.0329697980884936, 5.3906705301868465, 0.4827145064351753, 0.036871996843518, 5.4298618597529575, 0.975092020392489, 0.0482132104168478, 2.6091977330132, -0.0082627921396554, 0.0181834204714808, 3.8646932140729846, 0.2604130797799155, 0.0167673827114763, 5.196835077862098]|1038300.5000000000000000|      0.03125000|[16386, 1950, 0, 150]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      76|[1.0199424201350424, 0.0388071041613815, 1.89202030668843, 0.0112317139236966, 0.0191579958324461, 2.000417199057305, 0.4312604903698916, 0.0240220202905422, 2.1028224327894605, 0.7976313274746739, 0.0318598420350336, 2.144723357845944, 0.2215200911565831, 0.0313660931625328, 2.224586578902769, 2.678693461727005, 0.0643500483681168, 2.2509777401199256, 0.7947002127335447, 0.0343919948954357, 2.3751134740151296, 2.252610114846171, 0.0653269264160227, 2.4733769819429883, 14.351713529186963, 0.2602332231091154, 2.515004928138878, 12.156035906318884, 0.2009911202156069, 2.8102712075042118, 0.2654307061915024, 0.0256675781189721, 2.9462973552381038, 0.2381329767562228, 0.0244124443831059, 2.9744020958405306, 1.1559689631692402, 0.0458387521208805, 3.124703435120225, 0.1740783720374725, 0.0220619659758508, 3.223623131400142, 0.1045767738756061, 0.0184068602614539, 3.265391110482519, 3.736651461492326, 0.074385410224884, 3.3955052708966877, 0.8244107961653927, 0.0363265749175089, 3.667819446275898, 0.1587693123556183, 0.0164501624868694, 3.72037489938749, 0.3917448286002164, 0.033926542636849, 3.831191614090741, 0.9288104348749794, 0.0297492506991615, 3.961919254158989, 0.2587389939310182, 0.0264832385498445, 4.0426846862591415, 2.07476719921881, 0.0546788569501103, 4.172963124691288, 1.9468678804035777, 0.0475580710000663, 4.426171013198579, 1.4757599995647264, 0.0457564251523146, 4.552314091923629, 0.4781860138958121, 0.0363153779622708, 4.606017084443393, 0.4893618496140294, 0.0244515639973753, 4.70057050376083, 0.3241440029576524, 0.0222177081270668, 4.806539753967941, 0.8450607595799114, 0.0361353645987493, 4.961598410209653, 0.4660782776895109, 0.0338103811867158, 5.390185297484062, 0.4838997124289718, 0.0398466564629988, 5.433183438368663, 0.9747990293337692, 0.0512000120188435, 2.6126125025085547, -0.010539028020464, 0.0198439439752093, 3.8627715338001427, 0.260727254263171, 0.014052965893536, 5.195280052992611]|1001699.2500000000000000|      0.06250000|[16603, 1976, 0, 152]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      77|[1.0199424201350424, 0.0388071041613815, 1.89202030668843, 0.0112317139236966, 0.0191579958324461, 2.000417199057305, 0.4312604903698916, 0.0240220202905422, 2.1028224327894605, 0.7976313274746739, 0.0318598420350336, 2.144723357845944, 0.2215200911565831, 0.0313660931625328, 2.224586578902769, 2.678693461727005, 0.0643500483681168, 2.2509777401199256, 0.7947002127335447, 0.0343919948954357, 2.3751134740151296, 2.252610114846171, 0.0653269264160227, 2.4733769819429883, 14.351713529186963, 0.2602332231091154, 2.515004928138878, 12.156035906318884, 0.2009911202156069, 2.8102712075042118, 0.2654307061915024, 0.0256675781189721, 2.9462973552381038, 0.2381329767562228, 0.0244124443831059, 2.9744020958405306, 1.1559689631692402, 0.0458387521208805, 3.124703435120225, 0.1740783720374725, 0.0220619659758508, 3.223623131400142, 0.1045767738756061, 0.0184068602614539, 3.265391110482519, 3.736651461492326, 0.074385410224884, 3.3955052708966877, 0.8244107961653927, 0.0363265749175089, 3.667819446275898, 0.1587693123556183, 0.0164501624868694, 3.72037489938749, 0.3917448286002164, 0.033926542636849, 3.831191614090741, 0.9288104348749794, 0.0297492506991615, 3.961919254158989, 0.2587389939310182, 0.0264832385498445, 4.0426846862591415, 2.07476719921881, 0.0546788569501103, 4.172963124691288, 1.9468678804035777, 0.0475580710000663, 4.426171013198579, 1.4757599995647264, 0.0457564251523146, 4.552314091923629, 0.4781860138958121, 0.0363153779622708, 4.606017084443393, 0.4893618496140294, 0.0244515639973753, 4.70057050376083, 0.3241440029576524, 0.0222177081270668, 4.806539753967941, 0.8450607595799114, 0.0361353645987493, 4.961598410209653, 0.4660782776895109, 0.0338103811867158, 5.390185297484062, 0.4838997124289718, 0.0398466564629988, 5.433183438368663, 0.9747990293337692, 0.0512000120188435, 2.6126125025085547, -0.010539028020464, 0.0198439439752093, 3.8627715338001427, 0.260727254263171, 0.014052965893536, 5.195280052992611]|1001699.2500000000000000|      0.03125000|[16823, 2002, 0, 154]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      78|[1.0198981356439543, 0.0389962555086472, 1.8893965796502517, 0.0101900029996532, 0.0172589895668057, 1.9960875311698651, 0.4313303913677543, 0.0240510407057708, 2.100631839049801, 0.796473828504622, 0.0319187118747646, 2.143442535525597, 0.2190571656070498, 0.0327481597816714, 2.223709196421892, 2.676764516293989, 0.0713019017798324, 2.247052357835488, 0.7977117407296659, 0.0360911868027122, 2.377215410850541, 2.2512314812940444, 0.0685365652209687, 2.473587543003463, 14.34981840002382, 0.2778703076954985, 2.511625228871316, 12.153412468537912, 0.2139993250306571, 2.8171109440914135, 0.2642526205445778, 0.027224648105978, 2.9433624429227585, 0.2353210331195064, 0.0225115107042941, 2.974402354359487, 1.1517652612517926, 0.0457299629375006, 3.126386834906634, 0.1740980559023421, 0.021939171457247, 3.220360623598434, 0.1058029498149862, 0.0202038781489623, 3.2657173924028933, 3.737014849988088, 0.0771871496703098, 3.3974565514475974, 0.8232456800442236, 0.0350898710267438, 3.6701941955891764, 0.155327671485291, 0.016318613328834, 3.7184333621466243, 0.3925787645503317, 0.0316263752363358, 3.8313426651982803, 0.9270682002027251, 0.0294030913054193, 3.9608405790116206, 0.2598775013882043, 0.0250902168148281, 4.041161681753853, 2.0728735490922525, 0.0613271914592212, 4.174206918816438, 1.9488331144222109, 0.0499128729136669, 4.427059117155896, 1.4763468060411136, 0.0466408446611061, 4.553514745951439, 0.4770118974394677, 0.0400673536255933, 4.607721917011474, 0.4893233881421478, 0.0283776251172845, 4.699005587397394, 0.3251458042786519, 0.0195491085522054, 4.806209796264086, 0.8466233343831144, 0.0382585687387101, 4.9605983502728375, 0.46526319640386, 0.0305294733662452, 5.386015726783365, 0.483000628426416, 0.0415297201239678, 5.435902157674777, 0.9746653171099376, 0.0532411838409716, 2.613501004804973, -0.0109377767627304, 0.0179120876531679, 3.862771806557349, 0.2630961044107729, 0.0148982599539382, 5.197094752643629]|969652.2500000000000000|      0.06250000|[17040, 2028, 0, 156]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      79|[1.0198981356439543, 0.0389962555086472, 1.8893965796502517, 0.0101900029996532, 0.0172589895668057, 1.9960875311698651, 0.4313303913677543, 0.0240510407057708, 2.100631839049801, 0.796473828504622, 0.0319187118747646, 2.143442535525597, 0.2190571656070498, 0.0327481597816714, 2.223709196421892, 2.676764516293989, 0.0713019017798324, 2.247052357835488, 0.7977117407296659, 0.0360911868027122, 2.377215410850541, 2.2512314812940444, 0.0685365652209687, 2.473587543003463, 14.34981840002382, 0.2778703076954985, 2.511625228871316, 12.153412468537912, 0.2139993250306571, 2.8171109440914135, 0.2642526205445778, 0.027224648105978, 2.9433624429227585, 0.2353210331195064, 0.0225115107042941, 2.974402354359487, 1.1517652612517926, 0.0457299629375006, 3.126386834906634, 0.1740980559023421, 0.021939171457247, 3.220360623598434, 0.1058029498149862, 0.0202038781489623, 3.2657173924028933, 3.737014849988088, 0.0771871496703098, 3.3974565514475974, 0.8232456800442236, 0.0350898710267438, 3.6701941955891764, 0.155327671485291, 0.016318613328834, 3.7184333621466243, 0.3925787645503317, 0.0316263752363358, 3.8313426651982803, 0.9270682002027251, 0.0294030913054193, 3.9608405790116206, 0.2598775013882043, 0.0250902168148281, 4.041161681753853, 2.0728735490922525, 0.0613271914592212, 4.174206918816438, 1.9488331144222109, 0.0499128729136669, 4.427059117155896, 1.4763468060411136, 0.0466408446611061, 4.553514745951439, 0.4770118974394677, 0.0400673536255933, 4.607721917011474, 0.4893233881421478, 0.0283776251172845, 4.699005587397394, 0.3251458042786519, 0.0195491085522054, 4.806209796264086, 0.8466233343831144, 0.0382585687387101, 4.9605983502728375, 0.46526319640386, 0.0305294733662452, 5.386015726783365, 0.483000628426416, 0.0415297201239678, 5.435902157674777, 0.9746653171099376, 0.0532411838409716, 2.613501004804973, -0.0109377767627304, 0.0179120876531679, 3.862771806557349, 0.2630961044107729, 0.0148982599539382, 5.197094752643629]|969652.2500000000000000|      0.03125000|[17258, 2054, 0, 158]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      80|[1.01901206044584, 0.0406081797000656, 1.8870002254567817, 0.009245357404268, 0.0147269926230384, 1.9965200261388547, 0.4297262376544083, 0.0221656235247338, 2.1005004691631477, 0.7926240755028228, 0.032562561462498, 2.140986442242196, 0.2163767486827895, 0.0326570163550169, 2.2242353368546497, 2.6729317671632757, 0.0732522651326721, 2.241730553924819, 0.7945722418106136, 0.041197977857992, 2.3752804141292363, 2.250392215196277, 0.0715435753832549, 2.474086765543725, 14.347838662866556, 0.2957851367885065, 2.5088342659253717, 12.154296146643814, 0.226560573879904, 2.8230659622520005, 0.2658414965342483, 0.0285998086749934, 2.94446582076991, 0.2390242356734394, 0.0209536230909613, 2.974802653754561, 1.1512027904301134, 0.0441854593317978, 3.1318699568418604, 0.1734119497302429, 0.0229172635896442, 3.2173416025342108, 0.1087785009716702, 0.0204538630895469, 3.264331771136172, 3.7376056805182434, 0.0836240485920156, 3.398461936394373, 0.8225000889292623, 0.0388758066372029, 3.6697921587242024, 0.1559749003290245, 0.0158605242604921, 3.7153787750993104, 0.3948880714947362, 0.0289188693067116, 3.832016787952228, 0.9280102938583988, 0.0297862815440828, 3.961860645421062, 0.2608886761681164, 0.0251243529473934, 4.04321984693117, 2.0703677045082642, 0.0604562189093079, 4.174863535432216, 1.9447765374029158, 0.0539266935171816, 4.429326867225391, 1.4770721212021067, 0.0469391208387876, 4.5547840295788715, 0.4754151010434498, 0.0417427262212491, 4.607253427984031, 0.4915255175179141, 0.0290763346587547, 4.703394544761377, 0.325197217519774, 0.0208333868281975, 4.8049858069030735, 0.8455909862859999, 0.0407051929187317, 4.956201142783404, 0.4663684173926822, 0.0298900130774921, 5.3862848494973194, 0.4842679149988486, 0.0392854465053592, 5.433972226995367, 0.9735130771384426, 0.0548594248025854, 2.61384719642442, -0.0123499769610117, 0.017436323548979, 3.863446014791407, 0.2629751025203924, 0.0182798463178209, 5.197518537965808]|941130.8750000000000000|      0.06250000|[17477, 2080, 0, 160]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
