k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[182, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      68|[0.6787438708387903, 0.1717391486587663, 1.9593633134422028, 0.5637843820280035, -0.2054192117826367, 1.8594755765654836, 1.296836238352234, -0.1401658083566958, 2.2592258011404938, 0.1509022522170836, 0.0501227302111977, 2.2289182563206356, 1.1726792774064783, 0.156018477005198, 2.2248557171619847, 0.0251162082814963, 0.1238983840363557, 2.4157247885472675, 1.3500816743217228, 0.1462756460017963, 2.4902775349601622, 4.548794158647714, -0.354445328222557, 2.622788857606863, 0.6826585952619123, -0.06068252191639, 2.5887590830159883, 4.4210565507120485, 0.2128888004094062, 2.679321689628144, 0.3089853415642294, -0.0689261422583831, 2.8132860546005687, 0.1946375673575193, -0.1213861524595237, 2.974151249189854, 0.5441943122206464, -0.1685308142763055, 3.1868631503820133, 0.3684002425474389, 0.1152488735755284, 3.124020050751617, 0.0731081567905038, -0.0496067761447687, 3.311075354837341, 1.253420017519322, 0.3009709900775926, 3.449578703364469, 0.3102972023493672, -0.1237369764111045, 3.6185218700356327, 0.0032664501378434, 0.0574987354742081, 3.6377733035152735, 0.0438997827677308, 0.0439843306510487, 3.798580902214378, 0.454143308238427, -0.1024182130369982, 4.05868262645682, 0.1676680139197772, 0.0551354646497747, 4.0298405906135715, 0.8511794197405578, 0.2763523080318881, 4.184065194886787, 0.8727979843793385, 0.2411000420685537, 4.485313955881289, 0.7393048253900265, -0.1313553729111961, 4.643273007647743, 0.0991889376767908, 0.1304203877046365, 4.431531743838836, 0.3953604577136872, 0.0809830687988878, 4.698123290182087, -0.1207526145001652, 0.1914124558637868, 4.815605805674684, 0.2998276998353239, 0.1139143504809492, 4.944819492171309, 0.2387823248791481, 0.1346725808567364, 5.349396749143139, 0.2680643401393282, 0.2577016483673169, 5.478146686403688, 0.1410515302513251, -0.0716747041021542, 2.363740579281761, -0.0335587635278882, 0.0424955829001983, 3.919417025332703, 0.2142737786534259, -0.1317029325707476, 5.152960227337903]|1841.4680175781250000|      0.05233476|[12472, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      69|[0.6787438708387903, 0.1717391486587663, 1.9593633134422028, 0.5637843820280035, -0.2054192117826367, 1.8594755765654836, 1.296836238352234, -0.1401658083566958, 2.2592258011404938, 0.1509022522170836, 0.0501227302111977, 2.2289182563206356, 1.1726792774064783, 0.156018477005198, 2.2248557171619847, 0.0251162082814963, 0.1238983840363557, 2.4157247885472675, 1.3500816743217228, 0.1462756460017963, 2.4902775349601622, 4.548794158647714, -0.354445328222557, 2.622788857606863, 0.6826585952619123, -0.06068252191639, 2.5887590830159883, 4.4210565507120485, 0.2128888004094062, 2.679321689628144, 0.3089853415642294, -0.0689261422583831, 2.8132860546005687, 0.1946375673575193, -0.1213861524595237, 2.974151249189854, 0.5441943122206464, -0.1685308142763055, 3.1868631503820133, 0.3684002425474389, 0.1152488735755284, 3.124020050751617, 0.0731081567905038, -0.0496067761447687, 3.311075354837341, 1.253420017519322, 0.3009709900775926, 3.449578703364469, 0.3102972023493672, -0.1237369764111045, 3.6185218700356327, 0.0032664501378434, 0.0574987354742081, 3.6377733035152735, 0.0438997827677308, 0.0439843306510487, 3.798580902214378, 0.454143308238427, -0.1024182130369982, 4.05868262645682, 0.1676680139197772, 0.0551354646497747, 4.0298405906135715, 0.8511794197405578, 0.2763523080318881, 4.184065194886787, 0.8727979843793385, 0.2411000420685537, 4.485313955881289, 0.7393048253900265, -0.1313553729111961, 4.643273007647743, 0.0991889376767908, 0.1304203877046365, 4.431531743838836, 0.3953604577136872, 0.0809830687988878, 4.698123290182087, -0.1207526145001652, 0.1914124558637868, 4.815605805674684, 0.2998276998353239, 0.1139143504809492, 4.944819492171309, 0.2387823248791481, 0.1346725808567364, 5.349396749143139, 0.2680643401393282, 0.2577016483673169, 5.478146686403688, 0.1410515302513251, -0.0716747041021542, 2.363740579281761, -0.0335587635278882, 0.0424955829001983, 3.919417025332703, 0.2142737786534259, -0.1317029325707476, 5.152960227337903]|1841.4680175781250000|      0.04710129|[12655, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      70|[0.6833583511521186, 0.1732673539551671, 1.9569255541127972, 0.5603790515254089, -0.2039675777044442, 1.8627375504964725, 1.290729762757778, -0.1451447179310711, 2.2519729764619845, 0.1481363559105947, 0.0483528807290484, 2.2338413453988957, 1.1757505842170533, 0.1531394005664103, 2.2267350333940064, 0.0271714856871721, 0.12271812617334, 2.415657041489726, 1.3500311506145166, 0.1341973294081856, 2.488380232415599, 4.550986008076566, -0.3605468531559449, 2.6381246958805855, 0.687215975489479, -0.0566514987383193, 2.6058144157107, 4.419802844000928, 0.2219779086941803, 2.661386069576268, 0.3124121937738467, -0.0654656184243273, 2.801405999630957, 0.1985502688782897, -0.1206951087628974, 2.9780696790986227, 0.5459594435601904, -0.1752942666039588, 3.1867018602866106, 0.3735658659624279, 0.1124585689479422, 3.123954695681353, 0.0717232652356444, -0.0505602173172432, 3.310693701119962, 1.2498769626229425, 0.3016066667858523, 3.4460382119379607, 0.3126224525495843, -0.1269180802485333, 3.62162281254991, -0.0025627573172824, 0.0594546645777535, 3.6388812263576416, 0.0433969525568293, 0.0462898054956297, 3.801768021932377, 0.4567963889210141, -0.1018380742593381, 4.060707343445697, 0.1614008226145724, 0.0573875674790188, 4.035208079894124, 0.8480471361276614, 0.275198420395117, 4.179316590614686, 0.8723701736615505, 0.2414697077543152, 4.488674285410081, 0.7459158996928565, -0.1320761246929353, 4.643081108488892, 0.0965590971649091, 0.1283291397111808, 4.430028260218123, 0.3947471900773183, 0.0842663852362215, 4.695105594322235, -0.1179917341810514, 0.1873216026524734, 4.81779152019341, 0.2963949279477678, 0.1176236331233605, 4.942348521547515, 0.2353969998983778, 0.1352320174466921, 5.342288447003812, 0.2618239297020399, 0.261940792968195, 5.482961139193903, 0.1426710027982469, -0.0741499165357146, 2.3654065830761626, -0.0307394326928733, 0.0437213880372955, 3.9206670354294935, 0.2155719290211365, -0.1323647469716979, 5.150964124118556]|1759.3568115234375000|      0.05233476|[12838, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      71|[0.6874034552571627, 0.170357681158501, 1.95262598708483, 0.5599025405482023, -0.2104660949299463, 1.867338432088157, 1.2891070357065326, -0.1416156583384843, 2.2625934874357885, 0.1464409331252582, 0.0422303855249751, 2.232952416160146, 1.1792805557679467, 0.1513685194651734, 2.217633008145966, 0.0263762713453848, 0.1201245441532099, 2.4202471236874743, 1.3430710293036494, 0.1444691324183031, 2.495282183514532, 4.549594966060036, -0.3626473276894404, 2.626377333661739, 0.6931051220753646, -0.05999072996692, 2.5925605433283803, 4.4238964689018045, 0.2110741107593083, 2.6830892855529154, 0.3126219566147941, -0.060553694760484, 2.8021633787506035, 0.2016713497627849, -0.1194689426693269, 2.9756053086423497, 0.5484715097602708, -0.177352615990876, 3.1907089475745565, 0.3643293726938558, 0.1124924671244453, 3.1162490296439067, 0.0662027733512357, -0.0418544135489698, 3.3090170394656533, 1.2583482374684656, 0.2986090449928974, 3.441557223880196, 0.3115398168976189, -0.1250437551708325, 3.6202526040469465, -0.0039909220016034, 0.0593931254943793, 3.6366500884878072, 0.040673687855942, 0.0468628865421692, 3.8014108750315967, 0.4582911525262106, -0.1062449628372595, 4.060720024305497, 0.1599316290165523, 0.0480190376339982, 4.034020981597136, 0.8417282804621742, 0.278561555653063, 4.178171643594236, 0.8678050586635171, 0.2413104242837835, 4.485500291567896, 0.747112149694054, -0.1388906954295632, 4.639665398020842, 0.0871594203680159, 0.1360443212065664, 4.433306862775102, 0.3947188054755537, 0.0859377313678161, 4.692606139628378, -0.1157395413007813, 0.1894196389622052, 4.822535361743041, 0.2940132393772774, 0.1155432582504219, 4.941629126489976, 0.2335907064177391, 0.1327786922958729, 5.342509495880641, 0.2558732644993502, 0.2727282825400346, 5.489884058399998, 0.1425132741999111, -0.0720354116132927, 2.3623787111864925, -0.0349150598742973, 0.0411956514477442, 3.920366411641074, 0.2172625156221859, -0.1336272736991779, 5.150890105548576]|1686.0932617187500000|      0.05814974|[13025, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[0.6874034552571627, 0.170357681158501, 1.95262598708483, 0.5599025405482023, -0.2104660949299463, 1.867338432088157, 1.2891070357065326, -0.1416156583384843, 2.2625934874357885, 0.1464409331252582, 0.0422303855249751, 2.232952416160146, 1.1792805557679467, 0.1513685194651734, 2.217633008145966, 0.0263762713453848, 0.1201245441532099, 2.4202471236874743, 1.3430710293036494, 0.1444691324183031, 2.495282183514532, 4.549594966060036, -0.3626473276894404, 2.626377333661739, 0.6931051220753646, -0.05999072996692, 2.5925605433283803, 4.4238964689018045, 0.2110741107593083, 2.6830892855529154, 0.3126219566147941, -0.060553694760484, 2.8021633787506035, 0.2016713497627849, -0.1194689426693269, 2.9756053086423497, 0.5484715097602708, -0.177352615990876, 3.1907089475745565, 0.3643293726938558, 0.1124924671244453, 3.1162490296439067, 0.0662027733512357, -0.0418544135489698, 3.3090170394656533, 1.2583482374684656, 0.2986090449928974, 3.441557223880196, 0.3115398168976189, -0.1250437551708325, 3.6202526040469465, -0.0039909220016034, 0.0593931254943793, 3.6366500884878072, 0.040673687855942, 0.0468628865421692, 3.8014108750315967, 0.4582911525262106, -0.1062449628372595, 4.060720024305497, 0.1599316290165523, 0.0480190376339982, 4.034020981597136, 0.8417282804621742, 0.278561555653063, 4.178171643594236, 0.8678050586635171, 0.2413104242837835, 4.485500291567896, 0.747112149694054, -0.1388906954295632, 4.639665398020842, 0.0871594203680159, 0.1360443212065664, 4.433306862775102, 0.3947188054755537, 0.0859377313678161, 4.692606139628378, -0.1157395413007813, 0.1894196389622052, 4.822535361743041, 0.2940132393772774, 0.1155432582504219, 4.941629126489976, 0.2335907064177391, 0.1327786922958729, 5.342509495880641, 0.2558732644993502, 0.2727282825400346, 5.489884058399998, 0.1425132741999111, -0.0720354116132927, 2.3623787111864925, -0.0349150598742973, 0.0411956514477442, 3.920366411641074, 0.2172625156221859, -0.1336272736991779, 5.150890105548576]|1686.0932617187500000|      0.05233476|[13210, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      73|[0.685183678438831, 0.1665634110955624, 1.952211880000947, 0.5526930873789222, -0.2193199243531249, 1.8667716262989569, 1.2901442264722296, -0.1473273604392049, 2.261308705173923, 0.1496851790968701, 0.0408588476191633, 2.229154250314991, 1.1807458225470366, 0.1497454905696786, 2.2202891917379226, 0.0343049672428561, 0.1247446385557528, 2.419845288498932, 1.339442773634765, 0.1407054122321486, 2.4865119792956683, 4.55047547890211, -0.3660949779679896, 2.637229675218102, 0.6893311891869623, -0.0563708592541023, 2.6132740425672742, 4.4207346159305425, 0.2200306831753304, 2.6671098146020813, 0.317091729932219, -0.0512295631174247, 2.796705942365009, 0.198782626464629, -0.118248903221064, 2.977641816670049, 0.5547597139497368, -0.1787876264713419, 3.196797860248371, 0.3617571878894645, 0.1178942847651172, 3.114296012571798, 0.0647530610539586, -0.0373949773856671, 3.310672654764721, 1.2583732200048925, 0.3118168164163108, 3.4411273386619707, 0.306827383605637, -0.1214283039515466, 3.6174310554369637, -0.0070901459130471, 0.0614951725998781, 3.6375113313394882, 0.0380752953347237, 0.0509036823059646, 3.805448830658747, 0.4609872606078081, -0.1058375260755112, 4.05625801447875, 0.1515486577206774, 0.0477695659038204, 4.031820640372632, 0.8418965859263546, 0.2816011614459768, 4.175592288076214, 0.8611252165906842, 0.2479294340949746, 4.484420055731283, 0.7532077974404795, -0.1434055042200878, 4.640949293696773, 0.0859233470395403, 0.1396953280283531, 4.434383762055871, 0.3946042649157908, 0.0828939588756823, 4.688337748315274, -0.1230769477026542, 0.1983988755209872, 4.82739898206292, 0.2865732525161627, 0.119986248686795, 4.942029553512315, 0.2299066450796332, 0.1358286139098792, 5.337727741140663, 0.2600054490986863, 0.27846767917618, 5.492676990068937, 0.1378491754453865, -0.0696158022308822, 2.3713269185051935, -0.040531696548994, 0.0440508007605103, 3.915936646476976, 0.2204545495521439, -0.1348009977956882, 5.1522164520653915]|1601.0454101562500000|      0.05814974|[13395, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      74|[0.685183678438831, 0.1665634110955624, 1.952211880000947, 0.5526930873789222, -0.2193199243531249, 1.8667716262989569, 1.2901442264722296, -0.1473273604392049, 2.261308705173923, 0.1496851790968701, 0.0408588476191633, 2.229154250314991, 1.1807458225470366, 0.1497454905696786, 2.2202891917379226, 0.0343049672428561, 0.1247446385557528, 2.419845288498932, 1.339442773634765, 0.1407054122321486, 2.4865119792956683, 4.55047547890211, -0.3660949779679896, 2.637229675218102, 0.6893311891869623, -0.0563708592541023, 2.6132740425672742, 4.4207346159305425, 0.2200306831753304, 2.6671098146020813, 0.317091729932219, -0.0512295631174247, 2.796705942365009, 0.198782626464629, -0.118248903221064, 2.977641816670049, 0.5547597139497368, -0.1787876264713419, 3.196797860248371, 0.3617571878894645, 0.1178942847651172, 3.114296012571798, 0.0647530610539586, -0.0373949773856671, 3.310672654764721, 1.2583732200048925, 0.3118168164163108, 3.4411273386619707, 0.306827383605637, -0.1214283039515466, 3.6174310554369637, -0.0070901459130471, 0.0614951725998781, 3.6375113313394882, 0.0380752953347237, 0.0509036823059646, 3.805448830658747, 0.4609872606078081, -0.1058375260755112, 4.05625801447875, 0.1515486577206774, 0.0477695659038204, 4.031820640372632, 0.8418965859263546, 0.2816011614459768, 4.175592288076214, 0.8611252165906842, 0.2479294340949746, 4.484420055731283, 0.7532077974404795, -0.1434055042200878, 4.640949293696773, 0.0859233470395403, 0.1396953280283531, 4.434383762055871, 0.3946042649157908, 0.0828939588756823, 4.688337748315274, -0.1230769477026542, 0.1983988755209872, 4.82739898206292, 0.2865732525161627, 0.119986248686795, 4.942029553512315, 0.2299066450796332, 0.1358286139098792, 5.337727741140663, 0.2600054490986863, 0.27846767917618, 5.492676990068937, 0.1378491754453865, -0.0696158022308822, 2.3713269185051935, -0.040531696548994, 0.0440508007605103, 3.915936646476976, 0.2204545495521439, -0.1348009977956882, 5.1522164520653915]|1601.0454101562500000|      0.05233476|[13580, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      75|[0.6824070183783296, 0.1607331327111124, 1.945475529342324, 0.5550692754256704, -0.2271075100592818, 1.874469245302821, 1.2899868989269143, -0.1394687570286419, 2.260320801445755, 0.151395435953473, 0.0413245492244327, 2.230541801604204, 1.1835427691455263, 0.1516658010404209, 2.2117223323579767, 0.0270037321220395, 0.1227493791385073, 2.4116871382661103, 1.3452859603119767, 0.148594462514679, 2.492354242411481, 4.551626346172565, -0.3671076507192559, 2.638916721714194, 0.6920657628340567, -0.0544449038111345, 2.595208344571364, 4.416142847543233, 0.2095860549144285, 2.6876163497684105, 0.3205006016344527, -0.053829700024644, 2.795514733383268, 0.1902488658076395, -0.1206383253581739, 2.974654724756154, 0.5553183843474718, -0.181254000570241, 3.194748024011393, 0.3631997261173509, 0.1213956568062557, 3.1127600159932403, 0.067667715909331, -0.0422433149327904, 3.312166258766726, 1.2578126522854942, 0.3120655388627842, 3.439419826738638, 0.3091922347833541, -0.11873390291861, 3.620835228158539, -0.0098368676690639, 0.0574110513531609, 3.6335786377468864, 0.0364968233355644, 0.053635068441781, 3.8073208834693264, 0.4646223403511682, -0.0995899634215475, 4.058839815495783, 0.1433556030777691, 0.0565020606053834, 4.029210199826067, 0.8324253992464332, 0.2907519056894279, 4.17219162530752, 0.8592474574388117, 0.2473578907814364, 4.475433713354429, 0.7567130261444087, -0.1505722076811169, 4.637146837310949, 0.0853933109546128, 0.1422362636680657, 4.432551205987982, 0.3891361154052379, 0.0893545757155664, 4.686536881500701, -0.1244380560160745, 0.1985174189548927, 4.822648130525868, 0.2818384687386822, 0.1300728065760705, 4.945985273706562, 0.2221022429130606, 0.1373023403697556, 5.337474559981855, 0.2579539545002252, 0.2770694799227644, 5.494323379582134, 0.1332267279198278, -0.0726528993586842, 2.3747980506773017, -0.0431006868426146, 0.04054215695279, 3.9173123243917907, 0.2223759818903992, -0.1397532671922767, 5.149690485078779]|1502.7897949218750000|      0.05814974|[13764, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      76|[0.6824070183783296, 0.1607331327111124, 1.945475529342324, 0.5550692754256704, -0.2271075100592818, 1.874469245302821, 1.2899868989269143, -0.1394687570286419, 2.260320801445755, 0.151395435953473, 0.0413245492244327, 2.230541801604204, 1.1835427691455263, 0.1516658010404209, 2.2117223323579767, 0.0270037321220395, 0.1227493791385073, 2.4116871382661103, 1.3452859603119767, 0.148594462514679, 2.492354242411481, 4.551626346172565, -0.3671076507192559, 2.638916721714194, 0.6920657628340567, -0.0544449038111345, 2.595208344571364, 4.416142847543233, 0.2095860549144285, 2.6876163497684105, 0.3205006016344527, -0.053829700024644, 2.795514733383268, 0.1902488658076395, -0.1206383253581739, 2.974654724756154, 0.5553183843474718, -0.181254000570241, 3.194748024011393, 0.3631997261173509, 0.1213956568062557, 3.1127600159932403, 0.067667715909331, -0.0422433149327904, 3.312166258766726, 1.2578126522854942, 0.3120655388627842, 3.439419826738638, 0.3091922347833541, -0.11873390291861, 3.620835228158539, -0.0098368676690639, 0.0574110513531609, 3.6335786377468864, 0.0364968233355644, 0.053635068441781, 3.8073208834693264, 0.4646223403511682, -0.0995899634215475, 4.058839815495783, 0.1433556030777691, 0.0565020606053834, 4.029210199826067, 0.8324253992464332, 0.2907519056894279, 4.17219162530752, 0.8592474574388117, 0.2473578907814364, 4.475433713354429, 0.7567130261444087, -0.1505722076811169, 4.637146837310949, 0.0853933109546128, 0.1422362636680657, 4.432551205987982, 0.3891361154052379, 0.0893545757155664, 4.686536881500701, -0.1244380560160745, 0.1985174189548927, 4.822648130525868, 0.2818384687386822, 0.1300728065760705, 4.945985273706562, 0.2221022429130606, 0.1373023403697556, 5.337474559981855, 0.2579539545002252, 0.2770694799227644, 5.494323379582134, 0.1332267279198278, -0.0726528993586842, 2.3747980506773017, -0.0431006868426146, 0.04054215695279, 3.9173123243917907, 0.2223759818903992, -0.1397532671922767, 5.149690485078779]|1502.7897949218750000|      0.05233476|[13946, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      77|[0.6824070183783296, 0.1607331327111124, 1.945475529342324, 0.5550692754256704, -0.2271075100592818, 1.874469245302821, 1.2899868989269143, -0.1394687570286419, 2.260320801445755, 0.151395435953473, 0.0413245492244327, 2.230541801604204, 1.1835427691455263, 0.1516658010404209, 2.2117223323579767, 0.0270037321220395, 0.1227493791385073, 2.4116871382661103, 1.3452859603119767, 0.148594462514679, 2.492354242411481, 4.551626346172565, -0.3671076507192559, 2.638916721714194, 0.6920657628340567, -0.0544449038111345, 2.595208344571364, 4.416142847543233, 0.2095860549144285, 2.6876163497684105, 0.3205006016344527, -0.053829700024644, 2.795514733383268, 0.1902488658076395, -0.1206383253581739, 2.974654724756154, 0.5553183843474718, -0.181254000570241, 3.194748024011393, 0.3631997261173509, 0.1213956568062557, 3.1127600159932403, 0.067667715909331, -0.0422433149327904, 3.312166258766726, 1.2578126522854942, 0.3120655388627842, 3.439419826738638, 0.3091922347833541, -0.11873390291861, 3.620835228158539, -0.0098368676690639, 0.0574110513531609, 3.6335786377468864, 0.0364968233355644, 0.053635068441781, 3.8073208834693264, 0.4646223403511682, -0.0995899634215475, 4.058839815495783, 0.1433556030777691, 0.0565020606053834, 4.029210199826067, 0.8324253992464332, 0.2907519056894279, 4.17219162530752, 0.8592474574388117, 0.2473578907814364, 4.475433713354429, 0.7567130261444087, -0.1505722076811169, 4.637146837310949, 0.0853933109546128, 0.1422362636680657, 4.432551205987982, 0.3891361154052379, 0.0893545757155664, 4.686536881500701, -0.1244380560160745, 0.1985174189548927, 4.822648130525868, 0.2818384687386822, 0.1300728065760705, 4.945985273706562, 0.2221022429130606, 0.1373023403697556, 5.337474559981855, 0.2579539545002252, 0.2770694799227644, 5.494323379582134, 0.1332267279198278, -0.0726528993586842, 2.3747980506773017, -0.0431006868426146, 0.04054215695279, 3.9173123243917907, 0.2223759818903992, -0.1397532671922767, 5.149690485078779]|1502.7897949218750000|      0.04710129|[14129, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      78|[0.6824070183783296, 0.1607331327111124, 1.945475529342324, 0.5550692754256704, -0.2271075100592818, 1.874469245302821, 1.2899868989269143, -0.1394687570286419, 2.260320801445755, 0.151395435953473, 0.0413245492244327, 2.230541801604204, 1.1835427691455263, 0.1516658010404209, 2.2117223323579767, 0.0270037321220395, 0.1227493791385073, 2.4116871382661103, 1.3452859603119767, 0.148594462514679, 2.492354242411481, 4.551626346172565, -0.3671076507192559, 2.638916721714194, 0.6920657628340567, -0.0544449038111345, 2.595208344571364, 4.416142847543233, 0.2095860549144285, 2.6876163497684105, 0.3205006016344527, -0.053829700024644, 2.795514733383268, 0.1902488658076395, -0.1206383253581739, 2.974654724756154, 0.5553183843474718, -0.181254000570241, 3.194748024011393, 0.3631997261173509, 0.1213956568062557, 3.1127600159932403, 0.067667715909331, -0.0422433149327904, 3.312166258766726, 1.2578126522854942, 0.3120655388627842, 3.439419826738638, 0.3091922347833541, -0.11873390291861, 3.620835228158539, -0.0098368676690639, 0.0574110513531609, 3.6335786377468864, 0.0364968233355644, 0.053635068441781, 3.8073208834693264, 0.4646223403511682, -0.0995899634215475, 4.058839815495783, 0.1433556030777691, 0.0565020606053834, 4.029210199826067, 0.8324253992464332, 0.2907519056894279, 4.17219162530752, 0.8592474574388117, 0.2473578907814364, 4.475433713354429, 0.7567130261444087, -0.1505722076811169, 4.637146837310949, 0.0853933109546128, 0.1422362636680657, 4.432551205987982, 0.3891361154052379, 0.0893545757155664, 4.686536881500701, -0.1244380560160745, 0.1985174189548927, 4.822648130525868, 0.2818384687386822, 0.1300728065760705, 4.945985273706562, 0.2221022429130606, 0.1373023403697556, 5.337474559981855, 0.2579539545002252, 0.2770694799227644, 5.494323379582134, 0.1332267279198278, -0.0726528993586842, 2.3747980506773017, -0.0431006868426146, 0.04054215695279, 3.9173123243917907, 0.2223759818903992, -0.1397532671922767, 5.149690485078779]|1502.7897949218750000|      0.04239116|[14310, 4056, 0, 156]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
