k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[237, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      69|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.25418658|[16238, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      70|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.22876792|[16473, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      71|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.20589113|[16708, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      72|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.18530202|[16945, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      73|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.16677182|[17180, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      74|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.15009464|[17416, 1036, 0, 148]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      75|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.13508517|[17651, 1050, 0, 150]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      76|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.12157665|[17886, 1064, 0, 152]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      77|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.10941899|[18123, 1078, 0, 154]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      78|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.09847709|[18358, 1092, 0, 156]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      79|[0.3914049363045145, 0.3447862686885056, 2.0061916925270533, 0.8977135575641987, -0.1320248696221829, 2.0149698099967432, 1.4632956683107121, -0.1342472037119549, 2.3152971731394327, 0.2432368510329858, -0.1229736461945628, 2.1883426987733583, 1.1006276898086114, 0.3276257943827022, 2.146724701064935, 0.5118891012390038, -0.1268011630391198, 2.257325871905741, 1.0446822375700713, 0.2394821987258402, 2.2819799377017334, 4.113683984276176, 0.8219987698074086, 2.3773358062445413, 0.8384465094002153, -0.1490975139524514, 2.643200401941709, 4.085394752140873, 0.7581478874341042, 2.30594511068934, -0.0906532932456712, 0.0453260503672813, 2.9735387375985374, -0.0800303465968699, 0.2001438559764758, 3.1170377164080563, 0.6082615635103271, 0.3331292365564602, 3.371655996028483, -0.0672698524654399, 0.1725103426305232, 3.2654743716557086, -0.2776870060162361, 0.0778761379074691, 3.241574279820227, 1.1000039375912793, 0.2852275072714368, 3.654833089371456, 0.3207473607957417, -0.0737443268921457, 3.5372881398046694, 0.0151284415729718, 0.0380183441000011, 3.8034805932190885, -0.1783143501956097, 0.1330286524358665, 3.714911136382936, 0.4190939585785581, -0.1189337521864403, 3.6467643524409667, 0.3100608573721444, -0.1675414371699983, 3.970335122300236, 0.5423256087295559, 0.0893012756877611, 4.274548039138275, 1.1255579418608166, -0.1584879572436549, 4.303600357698834, 0.5798578520508498, 0.1800812428288208, 4.449233088996572, -0.0825927568287691, 0.1253587120018098, 4.569737128124335, 0.3469545816594894, 0.1771433741944155, 4.549031117593429, 0.0630287680662879, 0.1368869091317414, 4.9408387270382095, 0.1845781335004748, 0.133447083139214, 5.164078955178058, 0.0132396013413296, -0.1301946738060208, 5.396811687948261, 0.1517983019522007, 0.0971009451572275, 5.475397282218877, -0.1961159876755317, 0.0784566492204552, 2.8296381605217555, -0.0887078164556837, 0.0945069984996401, 3.8125972020515344, -0.067852111778068, 0.0836707750563389, 5.1890945626685365]|3241.8779296875000000|      0.10941899|[18593, 1106, 0, 158]                                                      |  | trying linear partial model with 122 points | iterate success | actual_k=7
