k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.50000000|[99, 6, 1, 3]                                                              |  | used linear model with 105 points | iterate failure | actual_k=4
     159|[-0.7663346512543279, 1.259556552948707, 2.9158244172817285, -1.4468380453556744, 2.3222802150956494, -2.9996429033211736, -2.5174326178340984, -1.3802115580680305, 3.055117285048966, 2.5662233628840063, 2.734014869438675, -1.045246290153282, 2.6548100552875993, -4.142989547309786, -0.3609055915367895, 3.2025134776327135, 3.7736574758960644, 3.767578969347763, 3.0437125127555715, 3.4789506443633527, 3.927250474762889, 3.677813078033569, -3.2785091769793184, 3.830978292315178, 3.1841752949722797, 4.545442364992742, 2.6103902607798153, 5.2624557334955275, 5.448793721439412, 5.1576932090745045, 5.507249305215979, 3.0953534362282893, 2.060660052389574, 4.510040815946894, 0.431389182042365, -1.5704446464424464, 5.735359268961204, -6.394248960562784, 4.321673001755153, -3.367851231872361, 3.0714577073177685, -4.053262198286876, 6.284464865291943, 5.814868875297691, 5.950041512062872, 6.352798007491692, 5.604828594375458, 6.040459472947207, -6.814557790542728, 5.447988532243078, 5.80652539200346, 5.901400660783278, 7.194864081761986, 6.879841256633874, 7.330690589462987, 7.304252033659827, 6.361775389392189, -6.829017439589869, 7.569717609093605, 7.708440743104352, 7.59414417870787, 5.94560989740443, 7.8985400426126935, 7.769581669391297, 7.7320762898416735, 7.939181288209403, 7.9868764397931455, 7.392097872113758, 8.138732153144213, 7.888529544541461, 8.464760271094052, 8.504542113214587, 8.351397233247004, 8.649152795887373, 8.776872052053475, 8.727113481208859, 8.503965674261625, 8.911325270381413, 8.928416604030584, 9.116186395432115, 8.913327459866766, 9.110379835526299, 9.056450540409575, 9.064890623457998, 9.127341576018482, 9.445764258987955, 9.49578311036949, 9.362403315231687, 9.409059944324996, 9.352674748716407, 9.403865881827564, 9.504722911268898, 9.452089738399682, 9.782118509061062, 9.622586045541587, 9.687630994930378, 9.880541047157422, 10.032782580646433, 9.942165810002328, 9.957849294804635]|11722.7376840757679020|      0.50000000|[15655, 1040, 159, 477]                                                    |  | used linear model with 105 points | iterate failure | actual_k=4
     160|[-0.7335391814995246, 1.2777951560109433, 2.9039313947737613, -1.375268920492262, 2.3650234523937015, -2.981366738975085, -2.504692314024648, -1.35570470053273, 3.115708463458532, 2.6446269642714286, 2.7479317634835656, -1.0350437255948504, 2.607472510311814, -4.2075519349253625, -0.3996532147052508, 3.1856235781632054, 3.8023115285435938, 3.6901324033409293, 3.0431541358047105, 3.525662915594517, 3.9815178086294196, 3.7304110683300307, -3.2406188704524306, 3.830345237127951, 3.19306985049113, 4.5460590176789, 2.6878623382871787, 5.204586488571141, 5.408084305343358, 5.160753855096481, 5.551725948552008, 3.1858300373181443, 2.059611494062052, 4.485045873225114, 0.4788659802636445, -1.521887081897329, 5.719295236265035, -6.395167595982779, 4.341962798924966, -3.4506562545033073, 3.161651221008661, -4.103717192398389, 6.302505252895673, 5.839756996341292, 5.897070674606156, 6.44239066035172, 5.629018117221736, 6.108077243388528, -6.808041777600362, 5.472253931943815, 5.9119331222621465, 5.959366098197336, 7.2330065380255, 6.948508705625343, 7.410747091284814, 7.366041585193048, 6.423093653042668, -6.8660963011545855, 7.586530447425106, 7.741269677456555, 7.6255180984316056, 6.049280817516464, 7.916224016354038, 7.823089280608498, 7.724404680206092, 7.955741793569437, 7.999329450402982, 7.388958271157919, 8.178739138707442, 7.861640544175475, 8.538960030096197, 8.46708847497053, 8.329355929398206, 8.629891725952245, 8.781415367702726, 8.736600027277545, 8.4455612896363, 9.038709384281635, 8.909006994896645, 9.03220086333873, 8.974876836591392, 8.995504221356564, 9.083146644387456, 9.086842156783128, 9.047506814197156, 9.417507450130044, 9.45330217626643, 9.400864395418685, 9.391960009292633, 9.357513029416326, 9.459366508774325, 9.49466461476077, 9.348971670067366, 9.754926330748633, 9.616796569821224, 9.602767967158877, 9.898769494509251, 10.052255119662203, 9.900740551971992, 9.936256612297107]|11407.5435255915235757|      1.00000000|[15753, 1047, 160, 480]                                                    |  | used linear model with 105 points | iterate success | actual_k=4
     161|[-0.7335391814995246, 1.2777951560109433, 2.9039313947737613, -1.375268920492262, 2.3650234523937015, -2.981366738975085, -2.504692314024648, -1.35570470053273, 3.115708463458532, 2.6446269642714286, 2.7479317634835656, -1.0350437255948504, 2.607472510311814, -4.2075519349253625, -0.3996532147052508, 3.1856235781632054, 3.8023115285435938, 3.6901324033409293, 3.0431541358047105, 3.525662915594517, 3.9815178086294196, 3.7304110683300307, -3.2406188704524306, 3.830345237127951, 3.19306985049113, 4.5460590176789, 2.6878623382871787, 5.204586488571141, 5.408084305343358, 5.160753855096481, 5.551725948552008, 3.1858300373181443, 2.059611494062052, 4.485045873225114, 0.4788659802636445, -1.521887081897329, 5.719295236265035, -6.395167595982779, 4.341962798924966, -3.4506562545033073, 3.161651221008661, -4.103717192398389, 6.302505252895673, 5.839756996341292, 5.897070674606156, 6.44239066035172, 5.629018117221736, 6.108077243388528, -6.808041777600362, 5.472253931943815, 5.9119331222621465, 5.959366098197336, 7.2330065380255, 6.948508705625343, 7.410747091284814, 7.366041585193048, 6.423093653042668, -6.8660963011545855, 7.586530447425106, 7.741269677456555, 7.6255180984316056, 6.049280817516464, 7.916224016354038, 7.823089280608498, 7.724404680206092, 7.955741793569437, 7.999329450402982, 7.388958271157919, 8.178739138707442, 7.861640544175475, 8.538960030096197, 8.46708847497053, 8.329355929398206, 8.629891725952245, 8.781415367702726, 8.736600027277545, 8.4455612896363, 9.038709384281635, 8.909006994896645, 9.03220086333873, 8.974876836591392, 8.995504221356564, 9.083146644387456, 9.086842156783128, 9.047506814197156, 9.417507450130044, 9.45330217626643, 9.400864395418685, 9.391960009292633, 9.357513029416326, 9.459366508774325, 9.49466461476077, 9.348971670067366, 9.754926330748633, 9.616796569821224, 9.602767967158877, 9.898769494509251, 10.052255119662203, 9.900740551971992, 9.936256612297107]|11407.5435255915235757|      0.50000000|[15853, 1052, 161, 483]                                                    |  | used linear model with 105 points | iterate failure | actual_k=4
     162|[-0.7335391814995246, 1.2777951560109433, 2.9039313947737613, -1.375268920492262, 2.3650234523937015, -2.981366738975085, -2.504692314024648, -1.35570470053273, 3.115708463458532, 2.6446269642714286, 2.7479317634835656, -1.0350437255948504, 2.607472510311814, -4.2075519349253625, -0.3996532147052508, 3.1856235781632054, 3.8023115285435938, 3.6901324033409293, 3.0431541358047105, 3.525662915594517, 3.9815178086294196, 3.7304110683300307, -3.2406188704524306, 3.830345237127951, 3.19306985049113, 4.5460590176789, 2.6878623382871787, 5.204586488571141, 5.408084305343358, 5.160753855096481, 5.551725948552008, 3.1858300373181443, 2.059611494062052, 4.485045873225114, 0.4788659802636445, -1.521887081897329, 5.719295236265035, -6.395167595982779, 4.341962798924966, -3.4506562545033073, 3.161651221008661, -4.103717192398389, 6.302505252895673, 5.839756996341292, 5.897070674606156, 6.44239066035172, 5.629018117221736, 6.108077243388528, -6.808041777600362, 5.472253931943815, 5.9119331222621465, 5.959366098197336, 7.2330065380255, 6.948508705625343, 7.410747091284814, 7.366041585193048, 6.423093653042668, -6.8660963011545855, 7.586530447425106, 7.741269677456555, 7.6255180984316056, 6.049280817516464, 7.916224016354038, 7.823089280608498, 7.724404680206092, 7.955741793569437, 7.999329450402982, 7.388958271157919, 8.178739138707442, 7.861640544175475, 8.538960030096197, 8.46708847497053, 8.329355929398206, 8.629891725952245, 8.781415367702726, 8.736600027277545, 8.4455612896363, 9.038709384281635, 8.909006994896645, 9.03220086333873, 8.974876836591392, 8.995504221356564, 9.083146644387456, 9.086842156783128, 9.047506814197156, 9.417507450130044, 9.45330217626643, 9.400864395418685, 9.391960009292633, 9.357513029416326, 9.459366508774325, 9.49466461476077, 9.348971670067366, 9.754926330748633, 9.616796569821224, 9.602767967158877, 9.898769494509251, 10.052255119662203, 9.900740551971992, 9.936256612297107]|11407.5435255915235757|      0.25000000|[15952, 1058, 162, 486]                                                    |  | used linear model with 105 points | iterate failure | actual_k=4
     163|[-0.7561824767471116, 1.2790239549178057, 2.888715476915114, -1.3802460307930118, 2.364267686186046, -2.9683608466005853, -2.4975000705467965, -1.3527718958601758, 3.115193046267488, 2.659671558374067, 2.753108621100601, -1.050003093760329, 2.641016711458634, -4.227893755241668, -0.4210430373278073, 3.1787146392309342, 3.7554865683935867, 3.6940651187798714, 3.0286674606841952, 3.536434888273765, 4.0007739113335505, 3.719041697671314, -3.2569230088902295, 3.8506016432056516, 3.208908520205887, 4.55773491083236, 2.7473104192093944, 5.222774501221639, 5.391247607170919, 5.179046346663107, 5.588494046546417, 3.232282671453857, 2.051599827417275, 4.520118510414043, 0.5192009178987962, -1.5441866011061791, 5.768385800187342, -6.377708015305936, 4.35018608872013, -3.4780929737351656, 3.1893898382736525, -4.115798499917648, 6.303031558578472, 5.875401747595101, 5.912434199649861, 6.456295971459914, 5.659100431502702, 6.095490795612701, -6.8232497708806426, 5.524901946744422, 5.932173386782584, 6.006276664670005, 7.247780780793195, 6.978798588924111, 7.407731077343203, 7.370833604618281, 6.428805014705279, -6.89515658330554, 7.600989807940687, 7.740297280016011, 7.619757469125659, 6.126716339355482, 7.904224681461478, 7.8221454068080885, 7.753368170208027, 7.985786870623735, 8.016531553543269, 7.426153366844837, 8.173321032531744, 7.898461232084783, 8.530729114973912, 8.488163222749026, 8.360672546023691, 8.620344399915021, 8.784296274037668, 8.73419230741974, 8.41789309190757, 9.02949760392272, 8.91015308753956, 9.054335293350814, 8.978698287839398, 8.972909567150587, 9.094118803921294, 9.082882528104241, 9.077295926784771, 9.445559536560195, 9.426580478064356, 9.37520975898373, 9.39811435589114, 9.412930129711597, 9.409585959729505, 9.46782514049507, 9.378113121821665, 9.735712646264691, 9.620496682586317, 9.562999193038578, 9.921793946392517, 10.057461464196242, 9.86956136144453, 9.946698437939702]|11159.6919498544211820|      0.50000000|[16049, 1066, 163, 489]                                                    |  | used linear model with 105 points | iterate success | actual_k=4
     164|[-0.7561824767471116, 1.2790239549178057, 2.888715476915114, -1.3802460307930118, 2.364267686186046, -2.9683608466005853, -2.4975000705467965, -1.3527718958601758, 3.115193046267488, 2.659671558374067, 2.753108621100601, -1.050003093760329, 2.641016711458634, -4.227893755241668, -0.4210430373278073, 3.1787146392309342, 3.7554865683935867, 3.6940651187798714, 3.0286674606841952, 3.536434888273765, 4.0007739113335505, 3.719041697671314, -3.2569230088902295, 3.8506016432056516, 3.208908520205887, 4.55773491083236, 2.7473104192093944, 5.222774501221639, 5.391247607170919, 5.179046346663107, 5.588494046546417, 3.232282671453857, 2.051599827417275, 4.520118510414043, 0.5192009178987962, -1.5441866011061791, 5.768385800187342, -6.377708015305936, 4.35018608872013, -3.4780929737351656, 3.1893898382736525, -4.115798499917648, 6.303031558578472, 5.875401747595101, 5.912434199649861, 6.456295971459914, 5.659100431502702, 6.095490795612701, -6.8232497708806426, 5.524901946744422, 5.932173386782584, 6.006276664670005, 7.247780780793195, 6.978798588924111, 7.407731077343203, 7.370833604618281, 6.428805014705279, -6.89515658330554, 7.600989807940687, 7.740297280016011, 7.619757469125659, 6.126716339355482, 7.904224681461478, 7.8221454068080885, 7.753368170208027, 7.985786870623735, 8.016531553543269, 7.426153366844837, 8.173321032531744, 7.898461232084783, 8.530729114973912, 8.488163222749026, 8.360672546023691, 8.620344399915021, 8.784296274037668, 8.73419230741974, 8.41789309190757, 9.02949760392272, 8.91015308753956, 9.054335293350814, 8.978698287839398, 8.972909567150587, 9.094118803921294, 9.082882528104241, 9.077295926784771, 9.445559536560195, 9.426580478064356, 9.37520975898373, 9.39811435589114, 9.412930129711597, 9.409585959729505, 9.46782514049507, 9.378113121821665, 9.735712646264691, 9.620496682586317, 9.562999193038578, 9.921793946392517, 10.057461464196242, 9.86956136144453, 9.946698437939702]|11159.6919498544211820|      0.25000000|[16146, 1074, 164, 492]                                                    |  | used linear model with 105 points | iterate failure | actual_k=4
     165|[-0.7536810904177834, 1.280039303287378, 2.9009129322908644, -1.3808353754114013, 2.3585050136544865, -2.987674992756103, -2.4903173107598793, -1.3787502415800807, 3.1157764848557767, 2.6732597889088776, 2.7510339338876784, -1.026382030788309, 2.6349295150081677, -4.2345977737335705, -0.4233249782550235, 3.146853859271236, 3.76173090992828, 3.69695954710169, 3.035998987727659, 3.523856854359479, 4.042748811994744, 3.714506270858133, -3.238699118802611, 3.8645767602418917, 3.195404059285837, 4.6016574561386925, 2.754274266045811, 5.252011051195212, 5.388809153748775, 5.151465519429352, 5.574129865182018, 3.2534222273337736, 2.065157719703337, 4.526564167819925, 0.4946962528268791, -1.559017146098934, 5.7798623767223765, -6.353345467299076, 4.404465275981122, -3.507344680265777, 3.2206554819450197, -4.122671522810237, 6.300882847800624, 5.914023269545202, 5.948157431346799, 6.500962588077752, 5.68554996649662, 6.106432029719247, -6.823486542685381, 5.574153927325158, 5.969803347197411, 6.0719120308553745, 7.257570324260242, 7.010359593814672, 7.43309734517272, 7.35999481625511, 6.485023588501937, -6.914934043273444, 7.613004177872772, 7.695687265257644, 7.643637486980805, 6.176391662283002, 7.881701917536053, 7.8365101984561125, 7.788201066029511, 7.999521563982233, 8.005239061938235, 7.485730479569389, 8.1327552665711, 7.904466302489797, 8.491330724874619, 8.51322022585903, 8.380996676593707, 8.585636345509503, 8.78786139162449, 8.71715412682611, 8.444684194312988, 9.01640332670078, 8.90852816343926, 9.046548625227944, 9.000203046351116, 8.971448018899496, 9.091586326896458, 9.10908967807763, 9.08958232086752, 9.428879825902461, 9.399749482851334, 9.34477984890821, 9.391040160809117, 9.422610985986546, 9.415800583751938, 9.46496741074546, 9.41661777724542, 9.744305457069395, 9.667694200303824, 9.558759987275625, 9.95274232178371, 10.050365358107296, 9.846297311303305, 9.934699680464425]|10896.5129061231727974|      0.50000000|[16245, 1080, 165, 495]                                                    |  | used linear model with 105 points | iterate success | actual_k=4
     166|[-0.8339263219245169, 1.2891511288312159, 2.855894014791085, -1.4225977327537402, 2.4147105523772656, -2.9485281869688382, -2.536053433855206, -1.4278142966098704, 3.0760630765883556, 2.666687399480283, 2.756291223565317, -1.029499392707414, 2.6416547371623573, -4.220296207862993, -0.4122402693242117, 3.2079850158869445, 3.8065462982914875, 3.606026702276575, 3.044324756083675, 3.4981765022427562, 4.084365614303205, 3.7092660222357523, -3.268751538174292, 3.88897985012565, 3.2069766096100585, 4.696122247761992, 2.758457758507117, 5.189840514232532, 5.423674926153899, 5.2086775907127585, 5.544179632675335, 3.299101198883404, 2.1226036502705163, 4.656449523369538, 0.562545398442285, -1.5982383046769053, 5.782797506783849, -6.415239753552715, 4.442808398333211, -3.519389270785888, 3.305354168919282, -4.161275615885098, 6.247122848081824, 5.965774120857184, 5.902778284416224, 6.399949597550947, 5.6872378599735445, 6.197275031667487, -6.888186445141218, 5.618868162502375, 5.999797472238173, 6.141289042741037, 7.301003069562107, 6.988808639542322, 7.44379436187227, 7.393698700037227, 6.51847592668688, -6.993728186620946, 7.633315253756476, 7.626801258595803, 7.6776222775595, 6.230023266534664, 7.932690156961333, 7.830592236770449, 7.728330257537465, 8.10365422230934, 7.994745654501135, 7.593568317963411, 8.195819975861811, 7.84946845470847, 8.449081720076276, 8.48585801027818, 8.373804750540003, 8.578512292847396, 8.734602277715357, 8.675654450849889, 8.46989742835044, 9.023692778556358, 8.931065923108399, 8.9660675523943, 9.030186953871718, 8.956747330220404, 9.113651082285815, 9.088738428147783, 9.125399869424976, 9.338030229637667, 9.431657019118585, 9.369640459271245, 9.47595916076443, 9.392301183732563, 9.349077138199215, 9.449770794741088, 9.457491382552888, 9.737142692964412, 9.612210052771223, 9.649679725985873, 9.964554062322728, 10.048926232020557, 9.860048189898714, 9.896405763215123]|10563.9954598640761105|      1.00000000|[16344, 1086, 166, 498]                                                    |  | used linear model with 105 points | iterate success | actual_k=4
     167|[-0.8339263219245169, 1.2891511288312159, 2.855894014791085, -1.4225977327537402, 2.4147105523772656, -2.9485281869688382, -2.536053433855206, -1.4278142966098704, 3.0760630765883556, 2.666687399480283, 2.756291223565317, -1.029499392707414, 2.6416547371623573, -4.220296207862993, -0.4122402693242117, 3.2079850158869445, 3.8065462982914875, 3.606026702276575, 3.044324756083675, 3.4981765022427562, 4.084365614303205, 3.7092660222357523, -3.268751538174292, 3.88897985012565, 3.2069766096100585, 4.696122247761992, 2.758457758507117, 5.189840514232532, 5.423674926153899, 5.2086775907127585, 5.544179632675335, 3.299101198883404, 2.1226036502705163, 4.656449523369538, 0.562545398442285, -1.5982383046769053, 5.782797506783849, -6.415239753552715, 4.442808398333211, -3.519389270785888, 3.305354168919282, -4.161275615885098, 6.247122848081824, 5.965774120857184, 5.902778284416224, 6.399949597550947, 5.6872378599735445, 6.197275031667487, -6.888186445141218, 5.618868162502375, 5.999797472238173, 6.141289042741037, 7.301003069562107, 6.988808639542322, 7.44379436187227, 7.393698700037227, 6.51847592668688, -6.993728186620946, 7.633315253756476, 7.626801258595803, 7.6776222775595, 6.230023266534664, 7.932690156961333, 7.830592236770449, 7.728330257537465, 8.10365422230934, 7.994745654501135, 7.593568317963411, 8.195819975861811, 7.84946845470847, 8.449081720076276, 8.48585801027818, 8.373804750540003, 8.578512292847396, 8.734602277715357, 8.675654450849889, 8.46989742835044, 9.023692778556358, 8.931065923108399, 8.9660675523943, 9.030186953871718, 8.956747330220404, 9.113651082285815, 9.088738428147783, 9.125399869424976, 9.338030229637667, 9.431657019118585, 9.369640459271245, 9.47595916076443, 9.392301183732563, 9.349077138199215, 9.449770794741088, 9.457491382552888, 9.737142692964412, 9.612210052771223, 9.649679725985873, 9.964554062322728, 10.048926232020557, 9.860048189898714, 9.896405763215123]|10563.9954598640761105|      0.50000000|[16443, 1092, 167, 501]                                                    |  | used linear model with 105 points | iterate failure | actual_k=4
     168|[-0.8595066273932332, 1.3923205007671462, 2.8254035683909002, -1.496051559781396, 2.449831345676843, -2.9693792170478965, -2.5230796859509965, -1.497702746698413, 3.0659411742519334, 2.6675997878323066, 2.8199102841957795, -1.0846807183251115, 2.6685110218781443, -4.1904563449770205, -0.3525261492054516, 3.242372034285329, 3.8340030716816376, 3.5900921228887097, 3.0418243258497393, 3.4668254377065595, 4.138162453917133, 3.717302076462124, -3.335409972613779, 3.893663853781911, 3.226632863512223, 4.737238846436603, 2.8205659380868644, 5.161949368938733, 5.436553873583087, 5.231696081673129, 5.506355313447667, 3.3132801419647997, 2.106765027972095, 4.747113180730075, 0.6253834950597164, -1.6383118383215203, 5.747331599109997, -6.377280092636642, 4.512202213869903, -3.555006754678932, 3.333810997210792, -4.165738206966134, 6.238707782335395, 5.963301929693502, 5.9506265438462265, 6.494348917412087, 5.719408836372312, 6.311532339537799, -6.809022263257443, 5.6257272584896345, 6.084324390292789, 6.2389995610898135, 7.373850828267023, 6.984744713034381, 7.4685934791171595, 7.3799284293885, 6.636437530361186, -7.049459274242938, 7.626317095198524, 7.633404468517198, 7.713791548573134, 6.286176693295515, 7.978039193172725, 7.858427796818488, 7.767164774103849, 8.138649613527955, 7.965927953272528, 7.54680808408591, 8.192407998318126, 7.92977568687216, 8.549478509466955, 8.439138103927174, 8.44073488402306, 8.564235255043787, 8.62130877911006, 8.654772890257922, 8.537626350612612, 9.01772363292863, 8.943063066735693, 9.049468953156785, 8.995329427201597, 9.002438032394346, 9.118861875204454, 9.079019862403172, 9.19820880443458, 9.384435601218875, 9.349567630879713, 9.285239667053727, 9.451135085001068, 9.43037800207625, 9.36303411598254, 9.473734147985313, 9.506289824261312, 9.753143619242602, 9.589169035513741, 9.68046090448406, 9.933242436439253, 10.08473745542318, 9.832250802732098, 9.84933016788558]|10206.1315787152889243|      1.00000000|[16541, 1099, 168, 504]                                                    |  | used linear model with 105 points | iterate success | actual_k=4
