k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0922697978849159, 0.0930976857274447, 0.0467263484217386, -0.0207307485914195, -0.1494785583491438, 0.0696643788053082, 0.0446016996837247, 0.0865765678331645, 0.0852625289453464, 0.1860540929470906, 0.3418776183573339, 0.2099963600112445, 0.0041778321816174, 0.1619918302965708, 0.2892121152999878, 0.0435523086360814, 0.238261734170676, 0.1547567555744178, 0.0114659676726136, 0.3152903330045839, 0.1748136222156314, 0.1603209309523288, 0.245105880640731, 0.3240641332490065, 0.4362855956082703, 0.2348702741858031, 0.3208444336800027, 0.3394120242981443, 0.3205569270224725, 0.3874872117356177, 0.5312510558981447, 0.4168794397775158, 0.4915371688183419, 0.3156414411132511, 0.2039924467501696, 0.3741940172036153, 0.3211330705604756, 0.2647485800865186, 0.4076253717593675, 0.4233970547539562, 0.3851176977494681, 0.430732972224612, 0.4676184986747672, 0.4639377973312786, 0.4918433846936825, 0.5228031401385401, 0.4992703651551762, 0.5575865811475526, 0.5971646035815605, 0.4695810555103, 0.4760946071612247, 0.5932118351973986, 0.5928671880701332, 0.5230664229441097, 0.6747566108718901, 0.4179463824435692, 0.6654124507507594, 0.5421141373800863, 0.5342161196701465, 0.5334689573382485, 0.7126036834502669, 0.4627075073707467, 0.5716447431265785, 0.6289965016323583, 0.608145817571892, 0.6756608888265262, 0.7930354449797166, 0.7817837637962729, 0.7823779586211675, 0.633956026930972, 0.7494921963557265, 0.6677869916186919, 0.720074120976584, 0.8229503100917749, 0.8373249026642935, 0.6799018738189848, 0.810225555910933, 0.8041534429306881, 0.926782399070314, 0.7833757392506684, 0.8493039746809867, 0.8260614502388028, 1.0094012737470737, 1.1096090053878003, 0.764496537775611, 0.8968683026739684, 0.8149735671428082, 0.9353325197318646, 0.8528940635485818, 0.9548054563823576, 0.9046237087722374, 1.0035253823752965, 1.0644275016266511, 1.1115299869465756, 0.9535105270966469, 1.0782356386644703, 1.370799857025195, 1.0634927119742867, 0.8956922850710162, 1.0242142628052469]|-99.5525384783887262|      2.00000000|[76, 25, 1, 8]                                                             |  | used linear model with 101 points | iterate success | actual_k=4
      72|[2.078573152041803, 1.072753849666614, -1.0796649672734955, 1.0463745271089469, 1.088885015487958, 1.0859631264880667, -1.042973857579344, 1.106242006130802, -1.0627421189340935, 1.0662559250546098, 1.058656990788199, 2.1013904472691585, -1.048006335058625, -2.1373132787561167, 1.013405879793675, 1.0107387946980246, 2.0892573143642026, 2.0924204889467712, 1.0237041910843794, -1.0753858596261958, -1.0756311718447422, 1.0159264861892359, 1.0475066480964377, 1.0216770409519484, 1.0073992866612858, 1.006434243004911, -1.0232933145091256, -1.0692877198887787, 1.0207139761140962, 1.0257785164362025, 1.0219721949811345, 1.0227901903234957, -1.0607856674936624, 2.114584150143631, 2.0802880190609425, 1.0273068278454096, 1.0316504872449155, 2.0997365067508893, 1.0887637374979364, -1.0359698401577728, -1.0180475820379187, 2.098956907350443, 1.0304466402509964, 1.0305740584611693, 1.0349614961549671, 1.0931291544856978, 2.0550323071917105, 2.0560274450538585, 1.036570448415067, 2.0988282500168576, 1.0326242642639711, -1.0082895999345007, 1.9284125897665623, -1.087081526216636, 2.118082030318393, 1.0285780340983488, 1.0251853584906518, 2.1115039844984325, 1.0715592112576768, 1.0432863579133982, 2.0827558880700505, -1.0313035012160197, -1.085202614173917, 1.0012657142772716, 1.0114592245513883, -1.027165584302742, -1.0851193148514164, 1.0119093933356678, 1.063306634363508, 2.083641076105363, 1.1443108528461294, 2.103541782774933, 1.047057242962972, 1.056897182426381, 2.097776829511914, 2.086662350202238, 1.0082750194927441, 1.0683735278596216, 2.119232836702348, 1.04444488016096, 1.0283235137008953, 2.074542142400354, 1.0228095144296572, 2.1245833881203393, 2.0857691707993764, -1.0803010664851622, 1.0381083633429253, 2.1140307582709705, -2.069491396910816, 1.0630351219269039, 1.0633296511215466, 1.0405845222803969, 2.103329957239813, 2.080177088270603, 2.0590349155024557, 2.1037228424413774, 2.100565883404842, 2.1100628727487813, 1.013111643851186, 2.0989647080431535]|-2103.4742123291225653|      0.06250000|[5461, 1811, 72, 576]                                                      |  | used linear model with 101 points | iterate failure | actual_k=4
      73|[2.09138463436558, 1.0639942062712622, -1.0706516457269946, 1.0494718752933785, 1.0852087020202852, 1.070498459138982, -1.0465069092749069, 1.1077728972603391, -1.057639283128057, 1.0641597407231878, 1.057786905054084, 2.0989507552227966, -1.0482620472535686, -2.1328014089696894, 1.0204636218259935, 1.0272874759075958, 2.0843339282987072, 2.09045965787556, 1.0217108958359, -1.0759672895854573, -1.0793473699662317, 1.020308670709183, 1.0337124051386748, 1.0197895961468266, 1.0102749160032949, 1.018678083336693, -1.0277306730512268, -1.0553935949400113, 1.0172546331333001, 1.0274739348115254, 1.0227758092518753, 1.0300518380893515, -1.0599261725751707, 2.1146383658005483, 2.087862347349807, 1.028468380702652, 1.0257624327797727, 2.1074291707346458, 1.0895346858243766, -1.0281918813822934, -1.0252550898152477, 2.0943687944054927, 1.0337061561629886, 1.0248009383548133, 1.0333659510823603, 1.0912923003145414, 2.057464941981838, 2.057253482670513, 1.0356966891002604, 2.1042808484274373, 1.0364588357564528, -1.0145002402419445, 1.9466420242126068, -1.080887473072688, 2.113695370520681, 1.0227857245918348, 1.0229006591067642, 2.106267105622256, 1.0657679181433581, 1.0438177329762315, 2.0936852803879153, -1.029068079847869, -1.0829123680173587, 1.0127616623814562, 1.0140242613797041, -1.0299065661436155, -1.0785648547152653, 1.014532043652382, 1.0572691949843358, 2.0852530381653223, 1.1381705123805488, 2.1039621129725137, 1.0417653799975524, 1.0607216929177552, 2.09297273277087, 2.0776059369833773, 1.0152797839604653, 1.0633756063514201, 2.1148621380138946, 1.0483050136787706, 1.0286906971938228, 2.09031034044541, 1.0185196279571676, 2.1209879145154957, 2.0866588790017513, -1.0835067660342454, 1.0443795007153374, 2.118369926823664, -2.075285041735353, 1.0587494685950503, 1.0600854859460214, 1.0428951683212362, 2.1069333595102226, 2.078615583683991, 2.06621191403529, 2.1073445406836218, 2.1011044835783714, 2.118124116768703, 1.01565823439392, 2.107998477548958]|-2104.3440514267208528|      0.12500000|[5537, 1836, 73, 584]                                                      |  | used linear model with 101 points | iterate success | actual_k=4
      74|[2.09138463436558, 1.0639942062712622, -1.0706516457269946, 1.0494718752933785, 1.0852087020202852, 1.070498459138982, -1.0465069092749069, 1.1077728972603391, -1.057639283128057, 1.0641597407231878, 1.057786905054084, 2.0989507552227966, -1.0482620472535686, -2.1328014089696894, 1.0204636218259935, 1.0272874759075958, 2.0843339282987072, 2.09045965787556, 1.0217108958359, -1.0759672895854573, -1.0793473699662317, 1.020308670709183, 1.0337124051386748, 1.0197895961468266, 1.0102749160032949, 1.018678083336693, -1.0277306730512268, -1.0553935949400113, 1.0172546331333001, 1.0274739348115254, 1.0227758092518753, 1.0300518380893515, -1.0599261725751707, 2.1146383658005483, 2.087862347349807, 1.028468380702652, 1.0257624327797727, 2.1074291707346458, 1.0895346858243766, -1.0281918813822934, -1.0252550898152477, 2.0943687944054927, 1.0337061561629886, 1.0248009383548133, 1.0333659510823603, 1.0912923003145414, 2.057464941981838, 2.057253482670513, 1.0356966891002604, 2.1042808484274373, 1.0364588357564528, -1.0145002402419445, 1.9466420242126068, -1.080887473072688, 2.113695370520681, 1.0227857245918348, 1.0229006591067642, 2.106267105622256, 1.0657679181433581, 1.0438177329762315, 2.0936852803879153, -1.029068079847869, -1.0829123680173587, 1.0127616623814562, 1.0140242613797041, -1.0299065661436155, -1.0785648547152653, 1.014532043652382, 1.0572691949843358, 2.0852530381653223, 1.1381705123805488, 2.1039621129725137, 1.0417653799975524, 1.0607216929177552, 2.09297273277087, 2.0776059369833773, 1.0152797839604653, 1.0633756063514201, 2.1148621380138946, 1.0483050136787706, 1.0286906971938228, 2.09031034044541, 1.0185196279571676, 2.1209879145154957, 2.0866588790017513, -1.0835067660342454, 1.0443795007153374, 2.118369926823664, -2.075285041735353, 1.0587494685950503, 1.0600854859460214, 1.0428951683212362, 2.1069333595102226, 2.078615583683991, 2.06621191403529, 2.1073445406836218, 2.1011044835783714, 2.118124116768703, 1.01565823439392, 2.107998477548958]|-2104.3440514267208528|      0.06250000|[5614, 1860, 74, 592]                                                      |  | used linear model with 101 points | iterate failure | actual_k=4
      75|[2.0839642809977317, 1.061544127907782, -1.0743832008299128, 1.0469634379005477, 1.074066325723182, 1.0635830915200737, -1.0502530807413046, 1.1006084133315917, -1.062046878493181, 1.065132533383593, 1.059610568066287, 2.103800296117494, -1.0467115416237884, -2.1301707710518647, 1.024990174630336, 1.0295728349699689, 2.0766459887812996, 2.083557076561958, 1.0231887224562013, -1.0796072276225626, -1.0789661834711093, 1.0193745303079242, 1.0350355335337207, 1.0248986898170314, 1.0169179486106212, 1.0188096040247823, -1.0219148779364682, -1.0523724738488707, 1.027467147306152, 1.0293299136237077, 1.0316037330393193, 1.030167727517005, -1.0504947613197158, 2.123245416972016, 2.098833797118773, 1.0235037338340023, 1.025265034591238, 2.11338216840085, 1.0849762872712705, -1.0364877419293486, -1.0302357228162924, 2.0990635647233593, 1.0367507550900157, 1.022361748185492, 1.0356763717415036, 1.0805052301343814, 2.06160022924714, 2.0564693295470287, 1.0377240660693414, 2.0950242355147632, 1.0342968353371917, -1.02635190072387, 1.9683154532461677, -1.0836968033394954, 2.1113759788383613, 1.0297426449219764, 1.023720037909079, 2.106265281518187, 1.0672939239062997, 1.0423847887302662, 2.0984732502327037, -1.0312250427040492, -1.0735645133691694, 1.0096373211561656, 1.0217543926492423, -1.040130291444564, -1.0786095829908842, 1.0175632642550299, 1.0568622848090665, 2.087368401863496, 1.1290912011632315, 2.105162754102821, 1.0289076078727994, 1.0523680779606903, 2.0945598231802576, 2.0833865837305177, 1.024970452093833, 1.0660394764067698, 2.1145249873185787, 1.041585183505126, 1.0310488660814154, 2.0956708162437967, 1.0317410272042455, 2.117085557125588, 2.1020295506751836, -1.0796514702985944, 1.055939081263815, 2.110903256797875, -2.078388836127704, 1.0594226929076087, 1.0573136325825652, 1.0418421167149583, 2.1045150845532854, 2.087403478482765, 2.0598552100039176, 2.1022794964555014, 2.098712804232127, 2.113244038247625, 1.0146677445552992, 2.1051797430120036]|-2105.1277388710973355|      0.12500000|[5689, 1886, 75, 600]                                                      |  | used linear model with 101 points | iterate success | actual_k=4
      76|[2.0839642809977317, 1.061544127907782, -1.0743832008299128, 1.0469634379005477, 1.074066325723182, 1.0635830915200737, -1.0502530807413046, 1.1006084133315917, -1.062046878493181, 1.065132533383593, 1.059610568066287, 2.103800296117494, -1.0467115416237884, -2.1301707710518647, 1.024990174630336, 1.0295728349699689, 2.0766459887812996, 2.083557076561958, 1.0231887224562013, -1.0796072276225626, -1.0789661834711093, 1.0193745303079242, 1.0350355335337207, 1.0248986898170314, 1.0169179486106212, 1.0188096040247823, -1.0219148779364682, -1.0523724738488707, 1.027467147306152, 1.0293299136237077, 1.0316037330393193, 1.030167727517005, -1.0504947613197158, 2.123245416972016, 2.098833797118773, 1.0235037338340023, 1.025265034591238, 2.11338216840085, 1.0849762872712705, -1.0364877419293486, -1.0302357228162924, 2.0990635647233593, 1.0367507550900157, 1.022361748185492, 1.0356763717415036, 1.0805052301343814, 2.06160022924714, 2.0564693295470287, 1.0377240660693414, 2.0950242355147632, 1.0342968353371917, -1.02635190072387, 1.9683154532461677, -1.0836968033394954, 2.1113759788383613, 1.0297426449219764, 1.023720037909079, 2.106265281518187, 1.0672939239062997, 1.0423847887302662, 2.0984732502327037, -1.0312250427040492, -1.0735645133691694, 1.0096373211561656, 1.0217543926492423, -1.040130291444564, -1.0786095829908842, 1.0175632642550299, 1.0568622848090665, 2.087368401863496, 1.1290912011632315, 2.105162754102821, 1.0289076078727994, 1.0523680779606903, 2.0945598231802576, 2.0833865837305177, 1.024970452093833, 1.0660394764067698, 2.1145249873185787, 1.041585183505126, 1.0310488660814154, 2.0956708162437967, 1.0317410272042455, 2.117085557125588, 2.1020295506751836, -1.0796514702985944, 1.055939081263815, 2.110903256797875, -2.078388836127704, 1.0594226929076087, 1.0573136325825652, 1.0418421167149583, 2.1045150845532854, 2.087403478482765, 2.0598552100039176, 2.1022794964555014, 2.098712804232127, 2.113244038247625, 1.0146677445552992, 2.1051797430120036]|-2105.1277388710973355|      0.06250000|[5765, 1911, 76, 608]                                                      |  | used linear model with 101 points | iterate failure | actual_k=4
      77|[2.0864911703704156, 1.0746939836196032, -1.0728442173297095, 1.0474351478743866, 1.073698727186536, 1.0680044782026534, -1.0460304545308232, 1.0862402756532965, -1.059484669892772, 1.065137844398662, 1.05454329824497, 2.102232012828405, -1.0578612289143645, -2.1314174573462887, 1.0256642754572294, 1.0261394806982425, 2.07272890522577, 2.0903013115098297, 1.032866871637687, -1.0771724604709725, -1.0724463608711217, 1.0232558527184077, 1.0328963623875342, 1.0246473118062542, 1.0083120515072819, 1.0288025355676946, -1.0327108645432561, -1.0491928372706432, 1.029784357020559, 1.0297570457096126, 1.032341057792943, 1.0405084576597574, -1.0513393302591507, 2.125650171568167, 2.095546202479422, 1.0273875696750923, 1.0217897583240774, 2.107712277624244, 1.0798639235680172, -1.0354913343159082, -1.0281974347453888, 2.0943952812027655, 1.030185764711731, 1.0341531349762847, 1.0414393564250572, 1.0751456645181197, 2.0649626060463873, 2.0684825845630535, 1.042488019780949, 2.096653583857464, 1.0452666742381957, -1.027901890383457, 1.9755208370848605, -1.0783750754847552, 2.1148792301197465, 1.0212355195139626, 1.0303093584360046, 2.1068862972482263, 1.0556312677488242, 1.038376623015373, 2.104211110599232, -1.0317053238473324, -1.0813894474065002, 0.9961721210429749, 1.0248049231738785, -1.0399398621645877, -1.0744871620613834, 1.0136786627984196, 1.058177701134521, 2.091344840862726, 1.1098393407658365, 2.1082592110237974, 1.0279587275109558, 1.048111769253435, 2.098081821101838, 2.092128051244717, 1.0279044302554319, 1.0738309992521229, 2.1126417126744723, 1.039550995511243, 1.0328915673306691, 2.0981335981366698, 1.0318663332617088, 2.106490097631786, 2.102246773479231, -1.0695985963214356, 1.0553730569238833, 2.110456244836345, -2.0736740761696053, 1.0708477548287907, 1.0537262448888833, 1.0475553918920701, 2.098354554650853, 2.085544588124921, 2.059907591406276, 2.114850245759248, 2.095660746030565, 2.11877519087432, 1.0172484369743693, 2.113287047810399]|-2105.4952099453917072|      0.12500000|[5841, 1936, 77, 616]                                                      |  | used linear model with 101 points | iterate success | actual_k=4
      78|[2.0864911703704156, 1.0746939836196032, -1.0728442173297095, 1.0474351478743866, 1.073698727186536, 1.0680044782026534, -1.0460304545308232, 1.0862402756532965, -1.059484669892772, 1.065137844398662, 1.05454329824497, 2.102232012828405, -1.0578612289143645, -2.1314174573462887, 1.0256642754572294, 1.0261394806982425, 2.07272890522577, 2.0903013115098297, 1.032866871637687, -1.0771724604709725, -1.0724463608711217, 1.0232558527184077, 1.0328963623875342, 1.0246473118062542, 1.0083120515072819, 1.0288025355676946, -1.0327108645432561, -1.0491928372706432, 1.029784357020559, 1.0297570457096126, 1.032341057792943, 1.0405084576597574, -1.0513393302591507, 2.125650171568167, 2.095546202479422, 1.0273875696750923, 1.0217897583240774, 2.107712277624244, 1.0798639235680172, -1.0354913343159082, -1.0281974347453888, 2.0943952812027655, 1.030185764711731, 1.0341531349762847, 1.0414393564250572, 1.0751456645181197, 2.0649626060463873, 2.0684825845630535, 1.042488019780949, 2.096653583857464, 1.0452666742381957, -1.027901890383457, 1.9755208370848605, -1.0783750754847552, 2.1148792301197465, 1.0212355195139626, 1.0303093584360046, 2.1068862972482263, 1.0556312677488242, 1.038376623015373, 2.104211110599232, -1.0317053238473324, -1.0813894474065002, 0.9961721210429749, 1.0248049231738785, -1.0399398621645877, -1.0744871620613834, 1.0136786627984196, 1.058177701134521, 2.091344840862726, 1.1098393407658365, 2.1082592110237974, 1.0279587275109558, 1.048111769253435, 2.098081821101838, 2.092128051244717, 1.0279044302554319, 1.0738309992521229, 2.1126417126744723, 1.039550995511243, 1.0328915673306691, 2.0981335981366698, 1.0318663332617088, 2.106490097631786, 2.102246773479231, -1.0695985963214356, 1.0553730569238833, 2.110456244836345, -2.0736740761696053, 1.0708477548287907, 1.0537262448888833, 1.0475553918920701, 2.098354554650853, 2.085544588124921, 2.059907591406276, 2.114850245759248, 2.095660746030565, 2.11877519087432, 1.0172484369743693, 2.113287047810399]|-2105.4952099453917072|      0.06250000|[5917, 1961, 78, 624]                                                      |  | used linear model with 101 points | iterate failure | actual_k=4
      79|[2.0865822517599604, 1.07324885263886, -1.068077099258361, 1.052185440166096, 1.0709493942426203, 1.068463759136836, -1.0469695234220195, 1.0749036973569517, -1.052855738669472, 1.073183126051895, 1.0466827295178007, 2.1044601627552613, -1.0603116998841469, -2.127320718214291, 1.035053684568442, 1.0286164107735802, 2.0789495839859984, 2.0899947786163997, 1.0396343414248301, -1.0592762970435818, -1.06916322991688, 1.0222483799325344, 1.0313626962867128, 1.0299282726654464, 1.0058410571385266, 1.0211611030291543, -1.0477833672602743, -1.0485873887969837, 1.0379574654643489, 1.0347325383481722, 1.041472206183162, 1.028885732771402, -1.0509454804419394, 2.124815345203922, 2.0953434034823744, 1.0342467663306056, 1.016757572337037, 2.0974632614257516, 1.0838760884387568, -1.028173494067631, -1.0353212962101683, 2.0838719566495456, 1.037854759152718, 1.0407812510755359, 1.0382745583975193, 1.0784819063941695, 2.0652360953838165, 2.0756720389909393, 1.04840838856246, 2.096972335767584, 1.0401706184889277, -1.0269826837358829, 1.9855322289329, -1.0734939870433575, 2.114343024473507, 1.0247297342306336, 1.0292119710317935, 2.1046708738137903, 1.060797500443768, 1.034435746541488, 2.1048635613436333, -1.0400491134221677, -1.0725464805690579, 0.9969664288175087, 1.026361106647869, -1.0474664781826972, -1.0723480531419674, 1.0175227143827639, 1.0659173435490947, 2.0969305042444972, 1.104719240252885, 2.1054983309442754, 1.027445809969064, 1.0378148743152027, 2.089835029971174, 2.0919795184170615, 1.0397337904492172, 1.0734374319268074, 2.1074529748940156, 1.0477486523038146, 1.0324463501810364, 2.0980961221919365, 1.035078811437096, 2.1066728524036167, 2.1037360069155033, -1.0644594598591663, 1.060752960638118, 2.1145721224009906, -2.074381415993707, 1.0658809742487958, 1.0482553341326617, 1.0558322500787956, 2.0906043457367907, 2.0880023144104105, 2.072312543574586, 2.123114297897918, 2.0885279706576942, 2.1143361556778726, 1.031641472534424, 2.109708375915372]|-2105.9953551934831921|      0.12500000|[5993, 1986, 79, 632]                                                      |  | used linear model with 101 points | iterate success | actual_k=4
      80|[2.0865822517599604, 1.07324885263886, -1.068077099258361, 1.052185440166096, 1.0709493942426203, 1.068463759136836, -1.0469695234220195, 1.0749036973569517, -1.052855738669472, 1.073183126051895, 1.0466827295178007, 2.1044601627552613, -1.0603116998841469, -2.127320718214291, 1.035053684568442, 1.0286164107735802, 2.0789495839859984, 2.0899947786163997, 1.0396343414248301, -1.0592762970435818, -1.06916322991688, 1.0222483799325344, 1.0313626962867128, 1.0299282726654464, 1.0058410571385266, 1.0211611030291543, -1.0477833672602743, -1.0485873887969837, 1.0379574654643489, 1.0347325383481722, 1.041472206183162, 1.028885732771402, -1.0509454804419394, 2.124815345203922, 2.0953434034823744, 1.0342467663306056, 1.016757572337037, 2.0974632614257516, 1.0838760884387568, -1.028173494067631, -1.0353212962101683, 2.0838719566495456, 1.037854759152718, 1.0407812510755359, 1.0382745583975193, 1.0784819063941695, 2.0652360953838165, 2.0756720389909393, 1.04840838856246, 2.096972335767584, 1.0401706184889277, -1.0269826837358829, 1.9855322289329, -1.0734939870433575, 2.114343024473507, 1.0247297342306336, 1.0292119710317935, 2.1046708738137903, 1.060797500443768, 1.034435746541488, 2.1048635613436333, -1.0400491134221677, -1.0725464805690579, 0.9969664288175087, 1.026361106647869, -1.0474664781826972, -1.0723480531419674, 1.0175227143827639, 1.0659173435490947, 2.0969305042444972, 1.104719240252885, 2.1054983309442754, 1.027445809969064, 1.0378148743152027, 2.089835029971174, 2.0919795184170615, 1.0397337904492172, 1.0734374319268074, 2.1074529748940156, 1.0477486523038146, 1.0324463501810364, 2.0980961221919365, 1.035078811437096, 2.1066728524036167, 2.1037360069155033, -1.0644594598591663, 1.060752960638118, 2.1145721224009906, -2.074381415993707, 1.0658809742487958, 1.0482553341326617, 1.0558322500787956, 2.0906043457367907, 2.0880023144104105, 2.072312543574586, 2.123114297897918, 2.0885279706576942, 2.1143361556778726, 1.031641472534424, 2.109708375915372]|-2105.9953551934831921|      0.06250000|[6069, 2011, 80, 640]                                                      |  | used linear model with 101 points | iterate failure | actual_k=4
      81|[2.0900749129917164, 1.0705617178675186, -1.0620604015338133, 1.052601973413475, 1.0663659795199736, 1.0751930933961527, -1.0459354567899597, 1.065732968244011, -1.0528763273034616, 1.0670665660447844, 1.0422024426608836, 2.1097710273267998, -1.06258549883327, -2.1224844013561555, 1.0432838923530428, 1.0278691437205718, 2.0751112925876716, 2.0901954929873185, 1.032858195888057, -1.0637448183193958, -1.0712005500729185, 1.0301959213019445, 1.030458961203066, 1.0239453142949337, 1.0083274910946738, 1.0239950355913903, -1.0510926343828042, -1.0455976999622387, 1.0369833160705433, 1.0430698830332406, 1.0454619053542853, 1.0367829901494796, -1.0467751457705636, 2.1240697005252276, 2.0959503470658447, 1.0363433549413332, 1.02542493513832, 2.09597364616697, 1.0760943219072823, -1.0378916480422016, -1.0456608613522813, 2.079117023562154, 1.0348260714120612, 1.0361489590512503, 1.033787572761982, 1.0771899484388132, 2.0685393509738184, 2.079482131758756, 1.0495861633749, 2.1034502219180045, 1.037445147584384, -1.0282250813671903, 1.9951049173564865, -1.0750133031598526, 2.113166604313636, 1.020649683759832, 1.0362339639552895, 2.110658099805046, 1.0551899367950561, 1.0332309613193187, 2.0996211433007987, -1.041273480187356, -1.0712301029697395, 1.0093414359956094, 1.0301428269211295, -1.0513617267830855, -1.0751797193165404, 1.0159239018976398, 1.0595851885076422, 2.087487684636642, 1.0882955046710843, 2.105955519663014, 1.0276855788475339, 1.0426119327851635, 2.0871278328622966, 2.0919118578533227, 1.0439214740676839, 1.0491240255151055, 2.102249591519285, 1.0512144622205486, 1.0402740649956008, 2.0905855366943547, 1.0397363510708424, 2.094993457535674, 2.1068560139903663, -1.0578819911040498, 1.0657906582669276, 2.1104458619434676, -2.082430658280813, 1.0567672729569866, 1.0610416442307355, 1.0514254327262391, 2.0866501626773726, 2.095715113120735, 2.085610940271348, 2.1142181436261676, 2.085738802112759, 2.111122949468905, 1.0348623830093917, 2.1161441482824856]|-2106.5260703532703701|      0.12500000|[6145, 2036, 81, 648]                                                      |  | used linear model with 101 points | iterate success | actual_k=4
